,date,closing price
0,2009-01-05,1225
1,2009-01-06,1230
2,2009-01-07,1240
3,2009-01-08,1210
4,2009-01-09,1225
5,2009-01-13,1185
6,2009-01-14,1160
7,2009-01-15,1125
8,2009-01-16,1120
9,2009-01-19,1120
10,2009-01-20,1085
11,2009-01-21,1075
12,2009-01-22,1050
13,2009-01-23,1035
14,2009-01-26,1035
15,2009-01-27,945
16,2009-01-28,890
17,2009-01-29,855
18,2009-01-30,850
19,2009-02-02,775
20,2009-02-03,700
21,2009-02-04,730
22,2009-02-05,715
23,2009-02-06,720
24,2009-02-09,705
25,2009-02-10,690
26,2009-02-12,665
27,2009-02-13,660
28,2009-02-16,700
29,2009-02-17,695
30,2009-02-18,710
31,2009-02-19,740
32,2009-02-20,730
33,2009-02-23,720
34,2009-02-24,690
35,2009-02-25,725
36,2009-02-26,735
37,2009-02-27,715
38,2009-03-02,725
39,2009-03-03,715
40,2009-03-04,720
41,2009-03-05,745
42,2009-03-06,715
43,2009-03-09,715
44,2009-03-10,710
45,2009-03-11,720
46,2009-03-12,745
47,2009-03-13,740
48,2009-03-16,760
49,2009-03-17,805
50,2009-03-18,805
51,2009-03-19,800
52,2009-03-23,835
53,2009-03-24,845
54,2009-03-25,855
55,2009-03-26,860
56,2009-03-27,855
57,2009-03-30,825
58,2009-03-31,755
59,2009-04-01,825
60,2009-04-02,865
61,2009-04-03,870
62,2009-04-06,880
63,2009-04-07,970
64,2009-04-08,1020
65,2009-04-09,1050
66,2009-04-10,1065
67,2009-04-13,1155
68,2009-04-14,1130
69,2009-04-15,1060
70,2009-04-16,1060
71,2009-04-17,1050
72,2009-04-20,1045
73,2009-04-21,1065
74,2009-04-22,1090
75,2009-04-23,1110
76,2009-04-24,1145
77,2009-04-27,1165
78,2009-04-28,1145
79,2009-04-30,1150
80,2009-05-01,1130
81,2009-05-07,1150
82,2009-05-08,1175
83,2009-05-11,1200
84,2009-05-12,1180
85,2009-05-13,1180
86,2009-05-14,1175
87,2009-05-15,1200
88,2009-05-18,1220
89,2009-05-19,1215
90,2009-05-20,1210
91,2009-05-21,1195
92,2009-05-22,1190
93,2009-05-25,1155
94,2009-05-26,1140
95,2009-05-27,1150
96,2009-05-28,1145
97,2009-05-29,1250
98,2009-06-01,1315
99,2009-06-02,1400
100,2009-06-03,1415
101,2009-06-04,1515
102,2009-06-05,1640
103,2009-06-08,1560
104,2009-06-09,1500
105,2009-06-10,1615
106,2009-06-11,1635
107,2009-06-12,1600
108,2009-06-15,1635
109,2009-06-16,1585
110,2009-06-17,1620
111,2009-06-18,1615
112,2009-06-19,1765
113,2009-06-22,1885
114,2009-06-23,1815
115,2009-06-24,1770
116,2009-06-25,1775
117,2009-06-26,1885
118,2009-06-29,1860
119,2009-06-30,1860
120,2009-07-01,1835
121,2009-07-02,1845
122,2009-07-03,1845
123,2009-07-06,1915
124,2009-07-07,1910
125,2009-07-08,1845
126,2009-07-09,1770
127,2009-07-10,1715
128,2009-07-13,1535
129,2009-07-14,1575
130,2009-07-15,1595
131,2009-07-16,1625
132,2009-07-17,1585
133,2009-07-21,1690
134,2009-07-22,1710
135,2009-07-23,1755
136,2009-07-24,1765
137,2009-07-27,1830
138,2009-07-28,1950
139,2009-07-29,1940
140,2009-07-30,1900
141,2009-07-31,2090
142,2009-08-03,2095
143,2009-08-04,2065
144,2009-08-05,2050
145,2009-08-06,1965
146,2009-08-07,1905
147,2009-08-10,2015
148,2009-08-11,1965
149,2009-08-12,1975
150,2009-08-13,1865
151,2009-08-14,1860
152,2009-08-17,1780
153,2009-08-18,1805
154,2009-08-19,1680
155,2009-08-20,1645
156,2009-08-21,1785
157,2009-08-24,1990
158,2009-08-25,2020
159,2009-08-26,2010
160,2009-08-27,2000
161,2009-08-28,1960
162,2009-08-31,1930
163,2009-09-01,2000
164,2009-09-02,1955
165,2009-09-03,2010
166,2009-09-04,1960
167,2009-09-07,1930
168,2009-09-08,1850
169,2009-09-09,1980
170,2009-09-10,2045
171,2009-09-11,1945
172,2009-09-14,1915
173,2009-09-15,1900
174,2009-09-16,1885
175,2009-09-17,1880
176,2009-09-18,1845
177,2009-09-24,1850
178,2009-09-25,1815
179,2009-09-28,1770
180,2009-09-29,1780
181,2009-09-30,1850
182,2009-10-01,1775
183,2009-10-02,1750
184,2009-10-05,1695
185,2009-10-06,1670
186,2009-10-07,1715
187,2009-10-08,1705
188,2009-10-09,1710
189,2009-10-13,1695
190,2009-10-14,1660
191,2009-10-15,1615
192,2009-10-16,1650
193,2009-10-19,1680
194,2009-10-20,1630
195,2009-10-21,1595
196,2009-10-22,1590
197,2009-10-23,1630
198,2009-10-26,1620
199,2009-10-27,1620
200,2009-10-28,1565
201,2009-10-29,1520
202,2009-10-30,1585
203,2009-11-02,1560
204,2009-11-04,1555
205,2009-11-05,1555
206,2009-11-06,1575
207,2009-11-09,1540
208,2009-11-10,1505
209,2009-11-11,1470
210,2009-11-12,1440
211,2009-11-13,1245
212,2009-11-16,1090
213,2009-11-17,1040
214,2009-11-18,1100
215,2009-11-19,1055
216,2009-11-20,1085
217,2009-11-24,1050
218,2009-11-25,1045
219,2009-11-26,1040
220,2009-11-27,1045
221,2009-11-30,1090
222,2009-12-01,1225
223,2009-12-02,1175
224,2009-12-03,1275
225,2009-12-04,1275
226,2009-12-07,1330
227,2009-12-08,1335
228,2009-12-09,1350
229,2009-12-10,1400
230,2009-12-11,1530
231,2009-12-14,1530
232,2009-12-15,1575
233,2009-12-16,1505
234,2009-12-17,1545
235,2009-12-18,1500
236,2009-12-21,1520
237,2009-12-22,1565
238,2009-12-24,1660
239,2009-12-25,1670
240,2009-12-28,1650
241,2009-12-29,1695
242,2009-12-30,1730
