,date,closing price
0,2009-01-05,200
1,2009-01-06,200
2,2009-01-07,198
3,2009-01-08,197
4,2009-01-09,198
5,2009-01-13,194
6,2009-01-14,193
7,2009-01-15,192
8,2009-01-16,195
9,2009-01-19,192
10,2009-01-20,191
11,2009-01-21,192
12,2009-01-22,198
13,2009-01-23,191
14,2009-01-26,192
15,2009-01-27,194
16,2009-01-28,160
17,2009-01-29,160
18,2009-01-30,155
19,2009-02-02,150
20,2009-02-03,148
21,2009-02-04,147
22,2009-02-05,145
23,2009-02-06,141
24,2009-02-09,141
25,2009-02-10,141
26,2009-02-12,144
27,2009-02-13,145
28,2009-02-16,145
29,2009-02-17,145
30,2009-02-18,139
31,2009-02-19,135
32,2009-02-20,135
33,2009-02-23,148
34,2009-02-24,150
35,2009-02-25,149
36,2009-02-26,146
37,2009-02-27,152
38,2009-03-02,150
39,2009-03-03,146
40,2009-03-04,149
41,2009-03-05,155
42,2009-03-06,150
43,2009-03-09,154
44,2009-03-10,149
45,2009-03-11,150
46,2009-03-12,149
47,2009-03-13,152
48,2009-03-16,159
49,2009-03-17,152
50,2009-03-18,155
51,2009-03-19,151
52,2009-03-23,153
53,2009-03-24,160
54,2009-03-25,165
55,2009-03-26,156
56,2009-03-27,153
57,2009-03-30,152
58,2009-03-31,152
59,2009-04-01,145
60,2009-04-02,148
61,2009-04-03,148
62,2009-04-06,147
63,2009-04-07,149
64,2009-04-08,146
65,2009-04-09,147
66,2009-04-10,147
67,2009-04-13,152
68,2009-04-14,155
69,2009-04-15,147
70,2009-04-16,149
71,2009-04-17,150
72,2009-04-20,154
73,2009-04-21,156
74,2009-04-22,155
75,2009-04-23,156
76,2009-04-24,155
77,2009-04-27,156
78,2009-04-28,154
79,2009-04-30,155
80,2009-05-01,153
81,2009-05-07,155
82,2009-05-08,163
83,2009-05-11,167
84,2009-05-12,172
85,2009-05-13,173
86,2009-05-14,170
87,2009-05-15,173
88,2009-05-18,167
89,2009-05-19,172
90,2009-05-20,170
91,2009-05-21,176
92,2009-05-22,180
93,2009-05-25,187
94,2009-05-26,186
95,2009-05-27,174
96,2009-05-28,177
97,2009-05-29,176
98,2009-06-01,177
99,2009-06-02,178
100,2009-06-03,177
101,2009-06-04,178
102,2009-06-05,179
103,2009-06-08,178
104,2009-06-09,184
105,2009-06-10,189
106,2009-06-11,188
107,2009-06-12,185
108,2009-06-15,189
109,2009-06-16,181
110,2009-06-17,182
111,2009-06-18,183
112,2009-06-19,178
113,2009-06-22,175
114,2009-06-23,170
115,2009-06-24,176
116,2009-06-25,171
117,2009-06-26,172
118,2009-06-29,171
119,2009-06-30,172
120,2009-07-01,175
121,2009-07-02,175
122,2009-07-03,177
123,2009-07-06,177
124,2009-07-07,177
125,2009-07-08,170
126,2009-07-09,171
127,2009-07-10,173
128,2009-07-13,164
129,2009-07-14,160
130,2009-07-15,160
131,2009-07-16,160
132,2009-07-17,164
133,2009-07-21,163
134,2009-07-22,165
135,2009-07-23,167
136,2009-07-24,169
137,2009-07-27,172
138,2009-07-28,170
139,2009-07-29,166
140,2009-07-30,173
141,2009-07-31,175
142,2009-08-03,175
143,2009-08-04,178
144,2009-08-05,176
145,2009-08-06,179
146,2009-08-07,176
147,2009-08-10,177
148,2009-08-11,176
149,2009-08-12,174
150,2009-08-13,173
151,2009-08-14,173
152,2009-08-17,176
153,2009-08-18,172
154,2009-08-19,173
155,2009-08-20,169
156,2009-08-21,174
157,2009-08-24,175
158,2009-08-25,170
159,2009-08-26,175
160,2009-08-27,175
161,2009-08-28,174
162,2009-08-31,175
163,2009-09-01,183
164,2009-09-02,177
165,2009-09-03,175
166,2009-09-04,173
167,2009-09-07,172
168,2009-09-08,174
169,2009-09-09,173
170,2009-09-10,169
171,2009-09-11,166
172,2009-09-14,165
173,2009-09-15,164
174,2009-09-16,162
175,2009-09-17,164
176,2009-09-18,167
177,2009-09-24,169
178,2009-09-25,172
179,2009-09-28,173
180,2009-09-29,170
181,2009-09-30,173
182,2009-10-01,170
183,2009-10-02,167
184,2009-10-05,163
185,2009-10-06,166
186,2009-10-07,164
187,2009-10-08,164
188,2009-10-09,166
189,2009-10-13,166
190,2009-10-14,170
191,2009-10-15,170
192,2009-10-16,172
193,2009-10-19,172
194,2009-10-20,174
195,2009-10-21,175
196,2009-10-22,182
197,2009-10-23,179
198,2009-10-26,180
199,2009-10-27,182
200,2009-10-28,183
201,2009-10-29,176
202,2009-10-30,169
203,2009-11-02,165
204,2009-11-04,162
205,2009-11-05,167
206,2009-11-06,162
207,2009-11-09,160
208,2009-11-10,163
209,2009-11-11,162
210,2009-11-12,160
211,2009-11-13,159
212,2009-11-16,156
213,2009-11-17,159
214,2009-11-18,161
215,2009-11-19,156
216,2009-11-20,155
217,2009-11-24,153
218,2009-11-25,153
219,2009-11-26,149
220,2009-11-27,141
221,2009-11-30,149
222,2009-12-01,151
223,2009-12-02,145
224,2009-12-03,146
225,2009-12-04,145
226,2009-12-07,149
227,2009-12-08,148
228,2009-12-09,149
229,2009-12-10,151
230,2009-12-11,153
231,2009-12-14,150
232,2009-12-15,146
233,2009-12-16,151
234,2009-12-17,149
235,2009-12-18,150
236,2009-12-21,145
237,2009-12-22,145
238,2009-12-24,147
239,2009-12-25,140
240,2009-12-28,144
241,2009-12-29,147
242,2009-12-30,148
