,date,closing price
0,2009-01-05,712
1,2009-01-06,680
2,2009-01-07,691.5
3,2009-01-08,688
4,2009-01-09,682
5,2009-01-13,650.5
6,2009-01-14,692.5
7,2009-01-15,677.5
8,2009-01-16,708.5
9,2009-01-19,730.5
10,2009-01-20,734.5
11,2009-01-21,678.5
12,2009-01-22,648.5
13,2009-01-23,679.5
14,2009-01-26,659
15,2009-01-27,689.5
16,2009-01-28,681.5
17,2009-01-29,671
18,2009-01-30,645.5
19,2009-02-02,644
20,2009-02-03,625
21,2009-02-04,650.5
22,2009-02-05,639.5
23,2009-02-06,632
24,2009-02-09,677.5
25,2009-02-10,663.5
26,2009-02-12,630
27,2009-02-13,627
28,2009-02-16,629.5
29,2009-02-17,626
30,2009-02-18,643.5
31,2009-02-19,656
32,2009-02-20,643.5
33,2009-02-23,655
34,2009-02-24,674.5
35,2009-02-25,688.5
36,2009-02-26,717.5
37,2009-02-27,714
38,2009-03-02,732.5
39,2009-03-03,750.5
40,2009-03-04,770.5
41,2009-03-05,795
42,2009-03-06,799
43,2009-03-09,839
44,2009-03-10,768
45,2009-03-11,781
46,2009-03-12,799.5
47,2009-03-13,805
48,2009-03-16,800
49,2009-03-17,749
50,2009-03-18,765.5
51,2009-03-19,767
52,2009-03-23,794.5
53,2009-03-24,809.5
54,2009-03-25,801
55,2009-03-26,818.5
56,2009-03-27,818.5
57,2009-03-30,766
58,2009-03-31,747
59,2009-04-01,733.5
60,2009-04-02,742.5
61,2009-04-03,722
62,2009-04-06,712
63,2009-04-07,705
64,2009-04-08,696
65,2009-04-09,704.5
66,2009-04-10,678
67,2009-04-13,675
68,2009-04-14,720.5
69,2009-04-15,732
70,2009-04-16,733
71,2009-04-17,718
72,2009-04-20,718.5
73,2009-04-21,710
74,2009-04-22,697
75,2009-04-23,715.5
76,2009-04-24,674
77,2009-04-27,674.5
78,2009-04-28,643
79,2009-04-30,665
80,2009-05-01,658.5
81,2009-05-07,682.5
82,2009-05-08,681.5
83,2009-05-11,679.5
84,2009-05-12,685
85,2009-05-13,690
86,2009-05-14,755
87,2009-05-15,735
88,2009-05-18,743
89,2009-05-19,776
90,2009-05-20,783.5
91,2009-05-21,789.5
92,2009-05-22,793
93,2009-05-25,795.5
94,2009-05-26,798.5
95,2009-05-27,794
96,2009-05-28,814.5
97,2009-05-29,822
98,2009-06-01,834
99,2009-06-02,841
100,2009-06-03,865
101,2009-06-04,836
102,2009-06-05,846
103,2009-06-08,851.5
104,2009-06-09,813
105,2009-06-10,815
106,2009-06-11,808.5
107,2009-06-12,821.5
108,2009-06-15,847
109,2009-06-16,830.5
110,2009-06-17,856
111,2009-06-18,831.5
112,2009-06-19,837
113,2009-06-22,847
114,2009-06-23,833.5
115,2009-06-24,854.5
116,2009-06-25,857.5
117,2009-06-26,867.5
118,2009-06-29,848.5
119,2009-06-30,868.5
120,2009-07-01,861.5
121,2009-07-02,845
122,2009-07-03,832.5
123,2009-07-06,837.5
124,2009-07-07,844.5
125,2009-07-08,845
126,2009-07-09,822.5
127,2009-07-10,825.5
128,2009-07-13,825
129,2009-07-14,827
130,2009-07-15,819
131,2009-07-16,838.5
132,2009-07-17,839.5
133,2009-07-21,862
134,2009-07-22,851
135,2009-07-23,841
136,2009-07-24,864.5
137,2009-07-27,855
138,2009-07-28,841
139,2009-07-29,836
140,2009-07-30,828
141,2009-07-31,822.5
142,2009-08-03,824
143,2009-08-04,829
144,2009-08-05,922.5
145,2009-08-06,938
146,2009-08-07,964
147,2009-08-10,958.5
148,2009-08-11,952.5
149,2009-08-12,946.5
150,2009-08-13,960
151,2009-08-14,969
152,2009-08-17,959
153,2009-08-18,949
154,2009-08-19,953
155,2009-08-20,955.5
156,2009-08-21,939.5
157,2009-08-24,971.5
158,2009-08-25,989.5
159,2009-08-26,997.5
160,2009-08-27,984
161,2009-08-28,996.5
162,2009-08-31,987
163,2009-09-01,996.5
164,2009-09-02,968.5
165,2009-09-03,959
166,2009-09-04,945
167,2009-09-07,949.5
168,2009-09-08,966.5
169,2009-09-09,960
170,2009-09-10,960
171,2009-09-11,947
172,2009-09-14,940
173,2009-09-15,936.5
174,2009-09-16,929
175,2009-09-17,931.5
176,2009-09-18,931
177,2009-09-24,940
178,2009-09-25,918
179,2009-09-28,920
180,2009-09-29,902.5
