,date,closing price
0,2009-01-05,188
1,2009-01-06,193
2,2009-01-07,196
3,2009-01-08,196
4,2009-01-09,192
5,2009-01-13,193
6,2009-01-14,200
7,2009-01-15,198
8,2009-01-16,197
9,2009-01-19,197
10,2009-01-20,192
11,2009-01-21,190
12,2009-01-22,196
13,2009-01-23,191
14,2009-01-26,196
15,2009-01-27,197
16,2009-01-28,194
17,2009-01-29,192
18,2009-01-30,181
19,2009-02-02,178
20,2009-02-03,183
21,2009-02-04,182
22,2009-02-05,192
23,2009-02-06,184
24,2009-02-09,178
25,2009-02-10,182
26,2009-02-12,182
27,2009-02-13,192
28,2009-02-16,189
29,2009-02-17,194
30,2009-02-18,188
31,2009-02-19,193
32,2009-02-20,191
33,2009-02-23,191
34,2009-02-24,189
35,2009-02-25,192
36,2009-02-26,196
37,2009-02-27,196
38,2009-03-02,200
39,2009-03-03,198
40,2009-03-04,198
41,2009-03-05,200
42,2009-03-06,199
43,2009-03-09,202
44,2009-03-10,197
45,2009-03-11,202
46,2009-03-12,198
47,2009-03-13,203
48,2009-03-16,205
49,2009-03-17,204
50,2009-03-18,205
51,2009-03-19,208
52,2009-03-23,214
53,2009-03-24,224
54,2009-03-25,227
55,2009-03-26,235
56,2009-03-27,238
57,2009-03-30,238
58,2009-03-31,227
59,2009-04-01,226
60,2009-04-02,228
61,2009-04-03,224
62,2009-04-06,224
63,2009-04-07,223
64,2009-04-08,222
65,2009-04-09,221
66,2009-04-10,220
67,2009-04-13,225
68,2009-04-14,236
69,2009-04-15,233
70,2009-04-16,237
71,2009-04-17,237
72,2009-04-20,235
73,2009-04-21,229
74,2009-04-22,222
75,2009-04-23,223
76,2009-04-24,221
77,2009-04-27,220
78,2009-04-28,215
79,2009-04-30,216
80,2009-05-01,209
81,2009-05-07,209
82,2009-05-08,213
83,2009-05-11,210
84,2009-05-12,215
85,2009-05-13,219
86,2009-05-14,218
87,2009-05-15,212
88,2009-05-18,205
89,2009-05-19,214
90,2009-05-20,214
91,2009-05-21,214
92,2009-05-22,214
93,2009-05-25,220
94,2009-05-26,225
95,2009-05-27,226
96,2009-05-28,228
97,2009-05-29,226
98,2009-06-01,227
99,2009-06-02,225
100,2009-06-03,224
101,2009-06-04,225
102,2009-06-05,225
103,2009-06-08,229
104,2009-06-09,228
105,2009-06-10,234
106,2009-06-11,234
107,2009-06-12,235
108,2009-06-15,235
109,2009-06-16,231
110,2009-06-17,224
111,2009-06-18,220
112,2009-06-19,213
113,2009-06-22,214
114,2009-06-23,217
115,2009-06-24,214
116,2009-06-25,212
117,2009-06-26,220
118,2009-06-29,222
119,2009-06-30,223
120,2009-07-01,227
121,2009-07-02,223
122,2009-07-03,227
123,2009-07-06,225
124,2009-07-07,226
125,2009-07-08,220
126,2009-07-09,219
127,2009-07-10,218
128,2009-07-13,209
129,2009-07-14,220
130,2009-07-15,211
131,2009-07-16,214
132,2009-07-17,217
133,2009-07-21,217
134,2009-07-22,216
135,2009-07-23,218
136,2009-07-24,219
137,2009-07-27,224
138,2009-07-28,222
139,2009-07-29,219
140,2009-07-30,224
141,2009-07-31,222
142,2009-08-03,225
143,2009-08-04,221
144,2009-08-05,222
145,2009-08-06,222
146,2009-08-07,220
147,2009-08-10,223
148,2009-08-11,225
149,2009-08-12,224
150,2009-08-13,225
151,2009-08-14,226
152,2009-08-17,225
153,2009-08-18,222
154,2009-08-19,232
155,2009-08-20,236
156,2009-08-21,228
157,2009-08-24,233
158,2009-08-25,226
159,2009-08-26,231
160,2009-08-27,232
161,2009-08-28,232
162,2009-08-31,233
163,2009-09-01,234
164,2009-09-02,232
165,2009-09-03,233
166,2009-09-04,228
167,2009-09-07,231
168,2009-09-08,229
169,2009-09-09,226
170,2009-09-10,233
171,2009-09-11,228
172,2009-09-14,230
173,2009-09-15,229
174,2009-09-16,228
175,2009-09-17,231
176,2009-09-18,228
177,2009-09-24,230
178,2009-09-25,222
179,2009-09-28,214
180,2009-09-29,218
181,2009-09-30,218
182,2009-10-01,211
183,2009-10-02,206
184,2009-10-05,202
185,2009-10-06,203
186,2009-10-07,210
187,2009-10-08,216
188,2009-10-09,219
189,2009-10-13,219
190,2009-10-14,223
191,2009-10-15,222
192,2009-10-16,225
193,2009-10-19,225
194,2009-10-20,225
195,2009-10-21,222
196,2009-10-22,223
197,2009-10-23,221
198,2009-10-26,223
199,2009-10-27,217
200,2009-10-28,219
201,2009-10-29,219
202,2009-10-30,218
203,2009-11-02,214
204,2009-11-04,211
205,2009-11-05,210
206,2009-11-06,199
207,2009-11-09,201
208,2009-11-10,206
209,2009-11-11,209
210,2009-11-12,208
211,2009-11-13,210
212,2009-11-16,208
213,2009-11-17,204
214,2009-11-18,200
215,2009-11-19,202
216,2009-11-20,196
217,2009-11-24,193
218,2009-11-25,192
219,2009-11-26,190
220,2009-11-27,190
221,2009-11-30,197
222,2009-12-01,204
223,2009-12-02,200
224,2009-12-03,209
225,2009-12-04,206
226,2009-12-07,202
227,2009-12-08,208
228,2009-12-09,207
229,2009-12-10,208
230,2009-12-11,202
231,2009-12-14,201
232,2009-12-15,204
233,2009-12-16,212
234,2009-12-17,202
235,2009-12-18,198
236,2009-12-21,193
237,2009-12-22,195
238,2009-12-24,197
239,2009-12-25,195
240,2009-12-28,195
241,2009-12-29,200
242,2009-12-30,200
