,date,closing price
0,2009-01-05,383
1,2009-01-06,418
2,2009-01-07,455
3,2009-01-08,424
4,2009-01-09,420
5,2009-01-13,385
6,2009-01-14,400
7,2009-01-15,366
8,2009-01-16,380
9,2009-01-19,377
10,2009-01-20,363
11,2009-01-21,342
12,2009-01-22,336
13,2009-01-23,332
14,2009-01-26,312
15,2009-01-27,340
16,2009-01-28,351
17,2009-01-29,347
18,2009-01-30,331
19,2009-02-02,336
20,2009-02-03,331
21,2009-02-04,357
22,2009-02-05,357
23,2009-02-06,362
24,2009-02-09,345
25,2009-02-10,353
26,2009-02-12,322
27,2009-02-13,319
28,2009-02-16,320
29,2009-02-17,310
30,2009-02-18,309
31,2009-02-19,313
32,2009-02-20,304
33,2009-02-23,299
34,2009-02-24,294
35,2009-02-25,307
36,2009-02-26,319
37,2009-02-27,313
38,2009-03-02,307
39,2009-03-03,309
40,2009-03-04,319
41,2009-03-05,321
42,2009-03-06,306
43,2009-03-09,329
44,2009-03-10,325
45,2009-03-11,354
46,2009-03-12,344
47,2009-03-13,358
48,2009-03-16,367
49,2009-03-17,371
50,2009-03-18,360
51,2009-03-19,370
52,2009-03-23,389
53,2009-03-24,395
54,2009-03-25,390
55,2009-03-26,403
56,2009-03-27,407
57,2009-03-30,387
58,2009-03-31,394
59,2009-04-01,422
60,2009-04-02,433
61,2009-04-03,430
62,2009-04-06,445
63,2009-04-07,441
64,2009-04-08,437
65,2009-04-09,481
66,2009-04-10,476
67,2009-04-13,487
68,2009-04-14,471
69,2009-04-15,446
70,2009-04-16,452
71,2009-04-17,465
72,2009-04-20,500
73,2009-04-21,488
74,2009-04-22,487
75,2009-04-23,485
76,2009-04-24,475
77,2009-04-27,470
78,2009-04-28,428
79,2009-04-30,438
80,2009-05-01,445
81,2009-05-07,472
82,2009-05-08,470
83,2009-05-11,453
84,2009-05-12,468
85,2009-05-13,453
86,2009-05-14,436
87,2009-05-15,441
88,2009-05-18,433
89,2009-05-19,439
90,2009-05-20,453
91,2009-05-21,450
92,2009-05-22,442
93,2009-05-25,444
94,2009-05-26,434
95,2009-05-27,437
96,2009-05-28,447
97,2009-05-29,458
98,2009-06-01,481
99,2009-06-02,476
100,2009-06-03,481
101,2009-06-04,483
102,2009-06-05,485
103,2009-06-08,486
104,2009-06-09,481
105,2009-06-10,486
106,2009-06-11,510
107,2009-06-12,547
108,2009-06-15,520
109,2009-06-16,505
110,2009-06-17,547
111,2009-06-18,525
112,2009-06-19,525
113,2009-06-22,526
114,2009-06-23,495
115,2009-06-24,483
116,2009-06-25,505
117,2009-06-26,513
118,2009-06-29,502
119,2009-06-30,505
120,2009-07-01,502
121,2009-07-02,522
122,2009-07-03,517
123,2009-07-06,499
124,2009-07-07,485
125,2009-07-08,467
126,2009-07-09,462
127,2009-07-10,444
128,2009-07-13,420
129,2009-07-14,440
130,2009-07-15,446
131,2009-07-16,446
132,2009-07-17,443
133,2009-07-21,468
134,2009-07-22,467
135,2009-07-23,496
136,2009-07-24,500
137,2009-07-27,498
138,2009-07-28,492
139,2009-07-29,491
140,2009-07-30,507
141,2009-07-31,507
142,2009-08-03,514
143,2009-08-04,505
144,2009-08-05,491
145,2009-08-06,509
146,2009-08-07,489
147,2009-08-10,487
148,2009-08-11,494
149,2009-08-12,501
150,2009-08-13,493
151,2009-08-14,493
152,2009-08-17,480
153,2009-08-18,473
154,2009-08-19,467
155,2009-08-20,473
156,2009-08-21,458
157,2009-08-24,484
158,2009-08-25,471
159,2009-08-26,491
160,2009-08-27,483
161,2009-08-28,481
162,2009-08-31,478
163,2009-09-01,476
164,2009-09-02,464
165,2009-09-03,460
166,2009-09-04,452
167,2009-09-07,455
168,2009-09-08,466
169,2009-09-09,461
170,2009-09-10,469
171,2009-09-11,461
172,2009-09-14,445
173,2009-09-15,440
174,2009-09-16,444
175,2009-09-17,450
176,2009-09-18,441
177,2009-09-24,449
178,2009-09-25,442
179,2009-09-28,417
180,2009-09-29,429
181,2009-09-30,424
182,2009-10-01,414
183,2009-10-02,404
184,2009-10-05,401
185,2009-10-06,406
186,2009-10-07,422
187,2009-10-08,436
188,2009-10-09,446
189,2009-10-13,447
190,2009-10-14,438
191,2009-10-15,455
192,2009-10-16,471
193,2009-10-19,470
194,2009-10-20,476
195,2009-10-21,472
196,2009-10-22,467
197,2009-10-23,476
198,2009-10-26,473
199,2009-10-27,459
200,2009-10-28,454
201,2009-10-29,442
202,2009-10-30,450
203,2009-11-02,429
204,2009-11-04,427
205,2009-11-05,420
206,2009-11-06,424
207,2009-11-09,422
208,2009-11-10,421
209,2009-11-11,428
210,2009-11-12,417
211,2009-11-13,413
212,2009-11-16,401
213,2009-11-17,391
214,2009-11-18,390
215,2009-11-19,392
216,2009-11-20,392
217,2009-11-24,381
218,2009-11-25,384
219,2009-11-26,388
220,2009-11-27,372
221,2009-11-30,390
222,2009-12-01,414
223,2009-12-02,406
224,2009-12-03,434
225,2009-12-04,435
226,2009-12-07,437
227,2009-12-08,434
228,2009-12-09,439
229,2009-12-10,430
230,2009-12-11,442
231,2009-12-14,439
232,2009-12-15,436
233,2009-12-16,443
234,2009-12-17,446
235,2009-12-18,446
236,2009-12-21,442
237,2009-12-22,451
238,2009-12-24,462
239,2009-12-25,461
240,2009-12-28,467
241,2009-12-29,464
242,2009-12-30,460
