,date,closing price
0,2009-01-05,4030
1,2009-01-06,3860
2,2009-01-07,3620
3,2009-01-08,3570
4,2009-01-09,3660
5,2009-01-13,3580
6,2009-01-14,3640
7,2009-01-15,3750
8,2009-01-16,3800
9,2009-01-19,3760
10,2009-01-20,3690
11,2009-01-21,4160
12,2009-01-22,4450
13,2009-01-23,4400
14,2009-01-26,4360
15,2009-01-27,4540
16,2009-01-28,4460
17,2009-01-29,4440
18,2009-01-30,4590
19,2009-02-02,4420
20,2009-02-03,4300
21,2009-02-04,4240
22,2009-02-05,4140
23,2009-02-06,4140
24,2009-02-09,4070
25,2009-02-10,4040
26,2009-02-12,4020
27,2009-02-13,4200
28,2009-02-16,4140
29,2009-02-17,4100
30,2009-02-18,4110
31,2009-02-19,4000
32,2009-02-20,3920
33,2009-02-23,3980
34,2009-02-24,3970
35,2009-02-25,3950
36,2009-02-26,3900
37,2009-02-27,4050
38,2009-03-02,3960
39,2009-03-03,3910
40,2009-03-04,3990
41,2009-03-05,3980
42,2009-03-06,3910
43,2009-03-09,4150
44,2009-03-10,4090
45,2009-03-11,4070
46,2009-03-12,4100
47,2009-03-13,4100
48,2009-03-16,4020
49,2009-03-17,4010
50,2009-03-18,3940
51,2009-03-19,3930
52,2009-03-23,3920
53,2009-03-24,3940
54,2009-03-25,4050
55,2009-03-26,4380
56,2009-03-27,4310
57,2009-03-30,4180
58,2009-03-31,4120
59,2009-04-01,4110
60,2009-04-02,4140
61,2009-04-03,4060
62,2009-04-06,4010
63,2009-04-07,4120
64,2009-04-08,4010
65,2009-04-09,4000
66,2009-04-10,3950
67,2009-04-13,3960
68,2009-04-14,3950
69,2009-04-15,4060
70,2009-04-16,4030
71,2009-04-17,3910
72,2009-04-20,3900
73,2009-04-21,3900
74,2009-04-22,3780
75,2009-04-23,3800
76,2009-04-24,3760
77,2009-04-27,3760
78,2009-04-28,3730
79,2009-04-30,3760
80,2009-05-01,3760
81,2009-05-07,3770
82,2009-05-08,3810
83,2009-05-11,4050
84,2009-05-12,4180
85,2009-05-13,4200
86,2009-05-14,4210
87,2009-05-15,4290
88,2009-05-18,4350
89,2009-05-19,4250
90,2009-05-20,4300
91,2009-05-21,4370
92,2009-05-22,4320
93,2009-05-25,4290
94,2009-05-26,4300
95,2009-05-27,4300
96,2009-05-28,4290
97,2009-05-29,4210
98,2009-06-01,4270
99,2009-06-02,4340
100,2009-06-03,4260
101,2009-06-04,4190
102,2009-06-05,4160
103,2009-06-08,4250
104,2009-06-09,4310
105,2009-06-10,4460
106,2009-06-11,4390
107,2009-06-12,4340
108,2009-06-15,4500
109,2009-06-16,4410
110,2009-06-17,4600
111,2009-06-18,4820
112,2009-06-19,5020
113,2009-06-22,4980
114,2009-06-23,4850
115,2009-06-24,4840
116,2009-06-25,4860
117,2009-06-26,4870
118,2009-06-29,4900
119,2009-06-30,4840
120,2009-07-01,4790
121,2009-07-02,4710
122,2009-07-03,4660
123,2009-07-06,4830
124,2009-07-07,4880
125,2009-07-08,4870
126,2009-07-09,4770
127,2009-07-10,4760
128,2009-07-13,4680
129,2009-07-14,4570
130,2009-07-15,4490
131,2009-07-16,4460
132,2009-07-17,4600
133,2009-07-21,4660
134,2009-07-22,4650
135,2009-07-23,4610
136,2009-07-24,4670
137,2009-07-27,4810
138,2009-07-28,4820
139,2009-07-29,4820
140,2009-07-30,4800
141,2009-07-31,4770
142,2009-08-03,4740
143,2009-08-04,4770
144,2009-08-05,4840
145,2009-08-06,4860
146,2009-08-07,4780
147,2009-08-10,4780
148,2009-08-11,4780
149,2009-08-12,4750
150,2009-08-13,4700
151,2009-08-14,4730
152,2009-08-17,4690
153,2009-08-18,4670
154,2009-08-19,4650
155,2009-08-20,4670
156,2009-08-21,4660
157,2009-08-24,4690
158,2009-08-25,4660
159,2009-08-26,4680
160,2009-08-27,4650
161,2009-08-28,4700
162,2009-08-31,4690
163,2009-09-01,4660
164,2009-09-02,4570
165,2009-09-03,4540
166,2009-09-04,4500
167,2009-09-07,4470
168,2009-09-08,4420
169,2009-09-09,4390
170,2009-09-10,4410
171,2009-09-11,4360
172,2009-09-14,4450
173,2009-09-15,4490
174,2009-09-16,4400
175,2009-09-17,4390
176,2009-09-18,4390
177,2009-09-24,4450
178,2009-09-25,4410
179,2009-09-28,4360
180,2009-09-29,4360
181,2009-09-30,4410
182,2009-10-01,4400
183,2009-10-02,4310
184,2009-10-05,4280
185,2009-10-06,4280
186,2009-10-07,4290
187,2009-10-08,4280
188,2009-10-09,4260
189,2009-10-13,4250
190,2009-10-14,4330
191,2009-10-15,4300
192,2009-10-16,4490
193,2009-10-19,4520
194,2009-10-20,4540
195,2009-10-21,4730
196,2009-10-22,4680
197,2009-10-23,4590
198,2009-10-26,4650
199,2009-10-27,4680
200,2009-10-28,4570
201,2009-10-29,4490
202,2009-10-30,4410
203,2009-11-02,4550
204,2009-11-04,4580
205,2009-11-05,4480
206,2009-11-06,4480
207,2009-11-09,4500
208,2009-11-10,4480
209,2009-11-11,4460
210,2009-11-12,4110
211,2009-11-13,3920
212,2009-11-16,3990
213,2009-11-17,3900
214,2009-11-18,3910
215,2009-11-19,3930
216,2009-11-20,3900
217,2009-11-24,3920
218,2009-11-25,4010
219,2009-11-26,4270
220,2009-11-27,4320
221,2009-11-30,4310
222,2009-12-01,4400
223,2009-12-02,4280
224,2009-12-03,4350
225,2009-12-04,4330
226,2009-12-07,4300
227,2009-12-08,4300
228,2009-12-09,4270
229,2009-12-10,4240
230,2009-12-11,4200
231,2009-12-14,4300
232,2009-12-15,4370
233,2009-12-16,4320
234,2009-12-17,4360
235,2009-12-18,4350
236,2009-12-21,4340
237,2009-12-22,4400
238,2009-12-24,4350
239,2009-12-25,4350
240,2009-12-28,4370
241,2009-12-29,4360
242,2009-12-30,4300
