,date,closing price
0,2009-01-05,512
1,2009-01-06,511
2,2009-01-07,552
3,2009-01-08,521
4,2009-01-09,517
5,2009-01-13,490
6,2009-01-14,502
7,2009-01-15,511
8,2009-01-16,553
9,2009-01-19,581
10,2009-01-20,583
11,2009-01-21,565
12,2009-01-22,579
13,2009-01-23,552
14,2009-01-26,533
15,2009-01-27,549
16,2009-01-28,521
17,2009-01-29,503
18,2009-01-30,478
19,2009-02-02,457
20,2009-02-03,435
21,2009-02-04,460
22,2009-02-05,443
23,2009-02-06,441
24,2009-02-09,442
25,2009-02-10,436
26,2009-02-12,420
27,2009-02-13,416
28,2009-02-16,434
29,2009-02-17,438
30,2009-02-18,437
31,2009-02-19,442
32,2009-02-20,439
33,2009-02-23,433
34,2009-02-24,430
35,2009-02-25,463
36,2009-02-26,464
37,2009-02-27,463
38,2009-03-02,457
39,2009-03-03,448
40,2009-03-04,458
41,2009-03-05,467
42,2009-03-06,460
43,2009-03-09,462
44,2009-03-10,454
45,2009-03-11,457
46,2009-03-12,420
47,2009-03-13,427
48,2009-03-16,447
49,2009-03-17,447
50,2009-03-18,447
51,2009-03-19,438
52,2009-03-23,443
53,2009-03-24,450
54,2009-03-25,455
55,2009-03-26,461
56,2009-03-27,459
57,2009-03-30,431
58,2009-03-31,424
59,2009-04-01,439
60,2009-04-02,457
61,2009-04-03,464
62,2009-04-06,515
63,2009-04-07,531
64,2009-04-08,509
65,2009-04-09,536
66,2009-04-10,544
67,2009-04-13,551
68,2009-04-14,552
69,2009-04-15,524
70,2009-04-16,542
71,2009-04-17,554
72,2009-04-20,570
73,2009-04-21,554
74,2009-04-22,564
75,2009-04-23,573
76,2009-04-24,577
77,2009-04-27,585
78,2009-04-28,576
79,2009-04-30,586
80,2009-05-01,591
81,2009-05-07,608
82,2009-05-08,623
83,2009-05-11,623
84,2009-05-12,606
85,2009-05-13,605
86,2009-05-14,570
87,2009-05-15,603
88,2009-05-18,584
89,2009-05-19,599
90,2009-05-20,595
91,2009-05-21,584
92,2009-05-22,578
93,2009-05-25,577
94,2009-05-26,581
95,2009-05-27,586
96,2009-05-28,588
97,2009-05-29,586
98,2009-06-01,602
99,2009-06-02,617
100,2009-06-03,618
101,2009-06-04,628
102,2009-06-05,648
103,2009-06-08,688
104,2009-06-09,697
105,2009-06-10,700
106,2009-06-11,706
107,2009-06-12,723
108,2009-06-15,743
109,2009-06-16,728
110,2009-06-17,762
111,2009-06-18,753
112,2009-06-19,761
113,2009-06-22,765
114,2009-06-23,762
115,2009-06-24,753
116,2009-06-25,770
117,2009-06-26,787
118,2009-06-29,812
119,2009-06-30,803
120,2009-07-01,797
121,2009-07-02,787
122,2009-07-03,792
123,2009-07-06,785
124,2009-07-07,764
125,2009-07-08,727
126,2009-07-09,705
127,2009-07-10,697
128,2009-07-13,630
129,2009-07-14,654
130,2009-07-15,656
131,2009-07-16,662
132,2009-07-17,668
133,2009-07-21,679
134,2009-07-22,714
135,2009-07-23,707
136,2009-07-24,727
137,2009-07-27,796
138,2009-07-28,783
139,2009-07-29,828
140,2009-07-30,852
141,2009-07-31,852
142,2009-08-03,917
143,2009-08-04,902
144,2009-08-05,863
145,2009-08-06,871
146,2009-08-07,867
147,2009-08-10,897
148,2009-08-11,901
149,2009-08-12,887
150,2009-08-13,881
151,2009-08-14,900
152,2009-08-17,876
153,2009-08-18,866
154,2009-08-19,867
155,2009-08-20,884
156,2009-08-21,858
157,2009-08-24,888
158,2009-08-25,896
159,2009-08-26,908
160,2009-08-27,910
161,2009-08-28,906
162,2009-08-31,898
163,2009-09-01,900
164,2009-09-02,882
165,2009-09-03,869
166,2009-09-04,870
167,2009-09-07,896
168,2009-09-08,898
169,2009-09-09,896
170,2009-09-10,900
171,2009-09-11,878
172,2009-09-14,852
173,2009-09-15,843
174,2009-09-16,818
175,2009-09-17,833
176,2009-09-18,826
177,2009-09-24,838
178,2009-09-25,809
179,2009-09-28,809
180,2009-09-29,801
181,2009-09-30,808
182,2009-10-01,783
183,2009-10-02,762
184,2009-10-05,745
185,2009-10-06,754
186,2009-10-07,789
187,2009-10-08,759
188,2009-10-09,762
189,2009-10-13,785
190,2009-10-14,768
191,2009-10-15,774
192,2009-10-16,773
193,2009-10-19,775
194,2009-10-20,781
195,2009-10-21,771
196,2009-10-22,799
197,2009-10-23,785
198,2009-10-26,789
199,2009-10-27,746
200,2009-10-28,737
201,2009-10-29,721
202,2009-10-30,739
203,2009-11-02,712
204,2009-11-04,717
205,2009-11-05,718
206,2009-11-06,709
207,2009-11-09,706
208,2009-11-10,711
209,2009-11-11,701
210,2009-11-12,684
211,2009-11-13,678
212,2009-11-16,671
213,2009-11-17,644
214,2009-11-18,623
215,2009-11-19,625
216,2009-11-20,634
217,2009-11-24,634
218,2009-11-25,614
219,2009-11-26,602
220,2009-11-27,590
221,2009-11-30,614
222,2009-12-01,622
223,2009-12-02,633
224,2009-12-03,680
225,2009-12-04,684
226,2009-12-07,698
227,2009-12-08,690
228,2009-12-09,687
229,2009-12-10,685
230,2009-12-11,695
231,2009-12-14,711
232,2009-12-15,706
233,2009-12-16,704
234,2009-12-17,706
235,2009-12-18,703
236,2009-12-21,705
237,2009-12-22,712
238,2009-12-24,726
239,2009-12-25,734
240,2009-12-28,740
241,2009-12-29,747
242,2009-12-30,739
