,date,closing price
0,2009-01-05,1232.5
1,2009-01-06,1182.5
2,2009-01-07,1197.5
3,2009-01-08,1150
4,2009-01-09,1102.5
5,2009-01-13,1112.5
6,2009-01-14,1112.5
7,2009-01-15,1052.5
8,2009-01-16,1077.5
9,2009-01-19,1032.5
10,2009-01-20,1022.5
11,2009-01-21,1017.5
12,2009-01-22,1040
13,2009-01-23,996.5
14,2009-01-26,1055
15,2009-01-27,1045
16,2009-01-28,1005
17,2009-01-29,1042.5
18,2009-01-30,1037.5
19,2009-02-02,988.5
20,2009-02-03,972
21,2009-02-04,972.5
22,2009-02-05,953
23,2009-02-06,935
24,2009-02-09,885
25,2009-02-10,922.5
26,2009-02-12,895.5
27,2009-02-13,888
28,2009-02-16,916.5
29,2009-02-17,921.5
30,2009-02-18,909
31,2009-02-19,906
32,2009-02-20,853.5
33,2009-02-23,839.5
34,2009-02-24,833.5
35,2009-02-25,813.5
36,2009-02-26,804
37,2009-02-27,819.5
38,2009-03-02,808.5
39,2009-03-03,808
40,2009-03-04,813.5
41,2009-03-05,831
42,2009-03-06,815.5
43,2009-03-09,776
44,2009-03-10,730.5
45,2009-03-11,692
46,2009-03-12,685
47,2009-03-13,662.5
48,2009-03-16,707
49,2009-03-17,768
50,2009-03-18,732
51,2009-03-19,730
52,2009-03-23,743
53,2009-03-24,761
54,2009-03-25,785
55,2009-03-26,786
56,2009-03-27,797.5
57,2009-03-30,751.5
58,2009-03-31,751
59,2009-04-01,752.5
60,2009-04-02,765.5
61,2009-04-03,782.5
62,2009-04-06,782.5
63,2009-04-07,783
64,2009-04-08,798.5
65,2009-04-09,793.5
66,2009-04-10,784
67,2009-04-13,790.5
68,2009-04-14,790
69,2009-04-15,791.5
70,2009-04-16,793.5
71,2009-04-17,791.5
72,2009-04-20,791.5
73,2009-04-21,825.5
74,2009-04-22,818
75,2009-04-23,816.5
76,2009-04-24,776
77,2009-04-27,751
78,2009-04-28,766
79,2009-04-30,764
80,2009-05-01,766
81,2009-05-07,766.5
82,2009-05-08,799.5
83,2009-05-11,814
84,2009-05-12,812
85,2009-05-13,812.5
86,2009-05-14,811.5
87,2009-05-15,824
88,2009-05-18,893.5
89,2009-05-19,872.5
90,2009-05-20,903.5
91,2009-05-21,916.5
92,2009-05-22,972.5
93,2009-05-25,950
94,2009-05-26,991
95,2009-05-27,970
96,2009-05-28,963.5
97,2009-05-29,957.5
98,2009-06-01,960.5
99,2009-06-02,937.5
100,2009-06-03,943.5
101,2009-06-04,961
102,2009-06-05,948.5
103,2009-06-08,935
104,2009-06-09,929
105,2009-06-10,928.5
106,2009-06-11,942.5
107,2009-06-12,992.5
108,2009-06-15,1040
109,2009-06-16,1010
110,2009-06-17,1037.5
111,2009-06-18,1002.5
112,2009-06-19,1017.5
113,2009-06-22,1030
114,2009-06-23,1040
115,2009-06-24,1022.5
116,2009-06-25,1047.5
117,2009-06-26,1090
118,2009-06-29,1072.5
119,2009-06-30,1067.5
120,2009-07-01,1072.5
121,2009-07-02,1072.5
122,2009-07-03,1060
123,2009-07-06,1062.5
124,2009-07-07,1055
125,2009-07-08,1017.5
126,2009-07-09,1015
127,2009-07-10,1025
128,2009-07-13,992.5
129,2009-07-14,962.5
130,2009-07-15,950.5
131,2009-07-16,962
132,2009-07-17,992.5
133,2009-07-21,1030
134,2009-07-22,1050
135,2009-07-23,1070
136,2009-07-24,1070
137,2009-07-27,1065
138,2009-07-28,1072.5
139,2009-07-29,1067.5
140,2009-07-30,1057.5
141,2009-07-31,1057.5
142,2009-08-03,1067.5
143,2009-08-04,1082.5
144,2009-08-05,1050
145,2009-08-06,1037.5
146,2009-08-07,1027.5
147,2009-08-10,1037.5
148,2009-08-11,1035
149,2009-08-12,1027.5
150,2009-08-13,1005
151,2009-08-14,1005
152,2009-08-17,987
153,2009-08-18,1005
154,2009-08-19,1032.5
155,2009-08-20,1137.5
156,2009-08-21,1125
157,2009-08-24,1145
158,2009-08-25,1150
159,2009-08-26,1160
160,2009-08-27,1175
161,2009-08-28,1195
162,2009-08-31,1195
163,2009-09-01,1175
164,2009-09-02,1135
165,2009-09-03,1165
166,2009-09-04,1147.5
167,2009-09-07,1147.5
168,2009-09-08,1142.5
169,2009-09-09,1152.5
170,2009-09-10,1155
171,2009-09-11,1152.5
172,2009-09-14,1160
173,2009-09-15,1185
174,2009-09-16,1180
175,2009-09-17,1172.5
176,2009-09-18,1150
177,2009-09-24,1185
178,2009-09-25,1167.5
179,2009-09-28,1195
180,2009-09-29,1190
181,2009-09-30,1215
182,2009-10-01,1217.5
183,2009-10-02,1165
184,2009-10-05,1182.5
185,2009-10-06,1170
186,2009-10-07,1132.5
187,2009-10-08,1142.5
188,2009-10-09,1152.5
189,2009-10-13,1140
190,2009-10-14,1147.5
191,2009-10-15,1155
192,2009-10-16,1162.5
193,2009-10-19,1185
194,2009-10-20,1177.5
195,2009-10-21,1180
196,2009-10-22,1160
197,2009-10-23,1160
198,2009-10-26,1167.5
199,2009-10-27,1127.5
200,2009-10-28,1137.5
201,2009-10-29,1135
202,2009-10-30,1142.5
203,2009-11-02,1150
204,2009-11-04,1140
205,2009-11-05,1130
206,2009-11-06,1122.5
207,2009-11-09,1117.5
208,2009-11-10,1077.5
209,2009-11-11,1042.5
210,2009-11-12,1072.5
211,2009-11-13,1080
212,2009-11-16,1072.5
213,2009-11-17,1090
214,2009-11-18,1047.5
215,2009-11-19,1057.5
216,2009-11-20,1080
217,2009-11-24,1057.5
218,2009-11-25,1052.5
219,2009-11-26,1067.5
220,2009-11-27,1077.5
221,2009-11-30,1115
222,2009-12-01,1142.5
223,2009-12-02,1122.5
224,2009-12-03,1170
225,2009-12-04,1152.5
226,2009-12-07,1155
227,2009-12-08,1160
228,2009-12-09,1185
229,2009-12-10,1132.5
230,2009-12-11,1132.5
231,2009-12-14,1115
232,2009-12-15,1080
233,2009-12-16,1082.5
234,2009-12-17,1082.5
235,2009-12-18,1092.5
236,2009-12-21,1055
237,2009-12-22,1032.5
238,2009-12-24,1040
239,2009-12-25,1042.5
240,2009-12-28,1040
241,2009-12-29,1052.5
242,2009-12-30,1032.5
