,date,closing price
0,2009-01-05,290
1,2009-01-06,290
2,2009-01-07,282
3,2009-01-08,280
4,2009-01-09,271
5,2009-01-13,275
6,2009-01-14,279
7,2009-01-15,275
8,2009-01-16,273
9,2009-01-19,272
10,2009-01-20,275
11,2009-01-21,271
12,2009-01-22,273
13,2009-01-23,275
14,2009-01-26,275
15,2009-01-27,274
16,2009-01-28,275
17,2009-01-29,273
18,2009-01-30,273
19,2009-02-02,274
20,2009-02-03,275
21,2009-02-04,275
22,2009-02-05,272
23,2009-02-06,272
24,2009-02-10,271
25,2009-02-16,275
26,2009-02-17,273
27,2009-02-19,262
28,2009-02-20,252
29,2009-02-23,260
30,2009-02-24,252
31,2009-02-27,270
32,2009-03-02,260
33,2009-03-04,275
34,2009-03-05,265
35,2009-03-06,255
36,2009-03-10,257
37,2009-03-11,267
38,2009-03-12,250
39,2009-03-13,260
40,2009-03-18,265
41,2009-03-19,265
42,2009-03-23,270
43,2009-03-24,269
44,2009-03-25,270
45,2009-03-26,271
46,2009-03-27,270
47,2009-03-30,268
48,2009-03-31,270
49,2009-04-01,272
50,2009-04-02,303
51,2009-04-03,305
52,2009-04-06,296
53,2009-04-07,291
54,2009-04-09,309
55,2009-04-10,300
56,2009-04-14,300
57,2009-04-15,299
58,2009-04-16,300
59,2009-04-17,301
60,2009-04-20,300
61,2009-04-21,298
62,2009-04-22,305
63,2009-04-23,305
64,2009-04-24,307
65,2009-04-27,306
66,2009-04-28,308
67,2009-04-30,308
68,2009-05-01,308
69,2009-05-07,292
70,2009-05-08,297
71,2009-05-11,293
72,2009-05-12,290
73,2009-05-13,293
74,2009-05-14,292
75,2009-05-15,296
76,2009-05-18,296
77,2009-05-19,291
78,2009-05-20,295
79,2009-05-21,298
80,2009-05-22,297
81,2009-05-25,297
82,2009-05-26,302
83,2009-05-27,310
84,2009-05-28,311
85,2009-05-29,289
86,2009-06-01,290
87,2009-06-02,297
88,2009-06-03,289
89,2009-06-04,290
90,2009-06-05,290
91,2009-06-08,291
92,2009-06-09,289
93,2009-06-10,291
94,2009-06-11,290
95,2009-06-12,293
96,2009-06-15,329
97,2009-06-16,325
98,2009-06-17,340
99,2009-06-18,335
100,2009-06-19,335
101,2009-06-22,415
102,2009-06-23,463
103,2009-06-24,446
104,2009-06-25,443
105,2009-06-26,434
106,2009-06-29,433
107,2009-06-30,433
108,2009-07-01,425
109,2009-07-02,441
110,2009-07-03,455
111,2009-07-06,458
112,2009-07-07,458
113,2009-07-08,430
114,2009-07-09,410
115,2009-07-10,405
116,2009-07-13,377
117,2009-07-14,397
118,2009-07-15,388
119,2009-07-16,397
120,2009-07-17,402
121,2009-07-21,398
122,2009-07-22,402
123,2009-07-24,404
124,2009-07-27,402
125,2009-07-28,397
126,2009-07-29,385
127,2009-07-30,381
128,2009-07-31,398
129,2009-08-03,400
130,2009-08-04,400
131,2009-08-05,405
132,2009-08-06,395
133,2009-08-07,390
134,2009-08-10,390
135,2009-08-11,401
136,2009-08-12,396
137,2009-08-13,392
138,2009-08-14,395
139,2009-08-17,396
140,2009-08-18,394
141,2009-08-19,395
142,2009-08-20,391
143,2009-08-21,400
144,2009-08-24,406
145,2009-08-25,400
146,2009-08-26,400
147,2009-08-27,395
148,2009-08-28,395
149,2009-08-31,398
150,2009-09-01,391
151,2009-09-02,385
152,2009-09-03,390
153,2009-09-04,384
154,2009-09-07,385
155,2009-09-08,393
156,2009-09-09,385
157,2009-09-10,385
158,2009-09-11,383
159,2009-09-14,378
160,2009-09-15,380
161,2009-09-17,375
162,2009-09-18,365
163,2009-09-24,355
164,2009-09-25,369
165,2009-09-28,356
166,2009-09-29,360
167,2009-09-30,358
168,2009-10-01,353
169,2009-10-02,326
170,2009-10-05,330
171,2009-10-06,330
172,2009-10-07,333
173,2009-10-08,334
174,2009-10-09,335
175,2009-10-14,335
176,2009-10-15,341
177,2009-10-16,335
178,2009-10-20,334
179,2009-10-21,336
180,2009-10-22,340
181,2009-10-23,342
182,2009-10-26,344
183,2009-10-27,344
184,2009-10-28,330
185,2009-10-29,330
186,2009-10-30,330
187,2009-11-02,333
188,2009-11-04,333
189,2009-11-05,322
190,2009-11-06,327
191,2009-11-09,335
192,2009-11-10,331
193,2009-11-11,324
194,2009-11-12,320
195,2009-11-13,321
196,2009-11-16,305
197,2009-11-17,303
198,2009-11-18,298
199,2009-11-20,299
200,2009-11-25,284
201,2009-11-26,299
202,2009-11-27,293
203,2009-11-30,290
204,2009-12-01,290
205,2009-12-02,299
206,2009-12-03,300
207,2009-12-04,290
208,2009-12-07,291
209,2009-12-08,297
210,2009-12-09,296
211,2009-12-10,295
212,2009-12-11,302
213,2009-12-14,312
214,2009-12-15,328
215,2009-12-16,323
216,2009-12-17,329
217,2009-12-18,314
218,2009-12-21,319
219,2009-12-22,318
220,2009-12-24,312
221,2009-12-25,317
222,2009-12-28,305
223,2009-12-29,310
224,2009-12-30,311
