,date,closing price
0,2009-01-05,3600
1,2009-01-06,3620
2,2009-01-07,3360
3,2009-01-08,3380
4,2009-01-09,3330
5,2009-01-13,3240
6,2009-01-14,3180
7,2009-01-15,3160
8,2009-01-16,3220
9,2009-01-19,3190
10,2009-01-20,3120
11,2009-01-21,3180
12,2009-01-22,3180
13,2009-01-23,3090
14,2009-01-26,3240
15,2009-01-27,3280
16,2009-01-28,3240
17,2009-01-29,3370
18,2009-01-30,3340
19,2009-02-02,3300
20,2009-02-03,3250
21,2009-02-04,3330
22,2009-02-05,3170
23,2009-02-06,3190
24,2009-02-09,3120
25,2009-02-10,3000
26,2009-02-12,2910
27,2009-02-13,2970
28,2009-02-16,2980
29,2009-02-17,3000
30,2009-02-18,2975
31,2009-02-19,2955
32,2009-02-20,2920
33,2009-02-23,2960
34,2009-02-24,2835
35,2009-02-25,2785
36,2009-02-26,2905
37,2009-02-27,2970
38,2009-03-02,2880
39,2009-03-03,2860
40,2009-03-04,2940
41,2009-03-05,2905
42,2009-03-06,2910
43,2009-03-09,2885
44,2009-03-10,2805
45,2009-03-11,2885
46,2009-03-12,2895
47,2009-03-13,2885
48,2009-03-16,2920
49,2009-03-17,2935
50,2009-03-18,2825
51,2009-03-19,2820
52,2009-03-23,2840
53,2009-03-24,2920
54,2009-03-25,3000
55,2009-03-26,2995
56,2009-03-27,3030
57,2009-03-30,2975
58,2009-03-31,3040
59,2009-04-01,3050
60,2009-04-02,3100
61,2009-04-03,2920
62,2009-04-06,2875
63,2009-04-07,2995
64,2009-04-08,3080
65,2009-04-09,3050
66,2009-04-10,3000
67,2009-04-13,2970
68,2009-04-14,2925
69,2009-04-15,2935
70,2009-04-16,2940
71,2009-04-17,2880
72,2009-04-20,2870
73,2009-04-21,2820
74,2009-04-22,2815
75,2009-04-23,2855
76,2009-04-24,2780
77,2009-04-27,2745
78,2009-04-28,2685
79,2009-04-30,2790
80,2009-05-01,2740
81,2009-05-07,2775
82,2009-05-08,2885
83,2009-05-11,2985
84,2009-05-12,3030
85,2009-05-13,3050
86,2009-05-14,3130
87,2009-05-15,3070
88,2009-05-18,3050
89,2009-05-19,3090
90,2009-05-20,3160
91,2009-05-21,3200
92,2009-05-22,3110
93,2009-05-25,3100
94,2009-05-26,3100
95,2009-05-27,3140
96,2009-05-28,3080
97,2009-05-29,3080
98,2009-06-01,3090
99,2009-06-02,3090
100,2009-06-03,3110
101,2009-06-04,3040
102,2009-06-05,2990
103,2009-06-08,2960
104,2009-06-09,3010
105,2009-06-10,3040
106,2009-06-11,2990
107,2009-06-12,2990
108,2009-06-15,2985
109,2009-06-16,2900
110,2009-06-17,2930
111,2009-06-18,2920
112,2009-06-19,2925
113,2009-06-22,2915
114,2009-06-23,2880
115,2009-06-24,2930
116,2009-06-25,2950
117,2009-06-26,2965
118,2009-06-29,2960
119,2009-06-30,3000
120,2009-07-01,2985
121,2009-07-02,3000
122,2009-07-03,3010
123,2009-07-06,3090
124,2009-07-07,3190
125,2009-07-08,3120
126,2009-07-09,3120
127,2009-07-10,3190
128,2009-07-13,3230
129,2009-07-14,3180
130,2009-07-15,3230
131,2009-07-16,3280
132,2009-07-17,3310
133,2009-07-21,3280
134,2009-07-22,3250
135,2009-07-23,3270
136,2009-07-24,3260
137,2009-07-27,3290
138,2009-07-28,3270
139,2009-07-29,3270
140,2009-07-30,3230
141,2009-07-31,3270
142,2009-08-03,3270
143,2009-08-04,3270
144,2009-08-05,3300
145,2009-08-06,3300
146,2009-08-07,3300
147,2009-08-10,3320
148,2009-08-11,3400
149,2009-08-12,3350
150,2009-08-13,3310
151,2009-08-14,3310
152,2009-08-17,3290
153,2009-08-18,3350
154,2009-08-19,3460
155,2009-08-20,3500
156,2009-08-21,3460
157,2009-08-24,3550
158,2009-08-25,3650
159,2009-08-26,3680
160,2009-08-27,3590
161,2009-08-28,3600
162,2009-08-31,3590
163,2009-09-01,3560
164,2009-09-02,3490
165,2009-09-03,3500
166,2009-09-04,3440
167,2009-09-07,3480
168,2009-09-08,3580
169,2009-09-09,3540
170,2009-09-10,3560
171,2009-09-11,3500
172,2009-09-14,3500
173,2009-09-15,3500
174,2009-09-16,3460
175,2009-09-17,3460
176,2009-09-18,3460
177,2009-09-24,3530
178,2009-09-25,3460
179,2009-09-28,3500
180,2009-09-29,3500
181,2009-09-30,3640
182,2009-10-01,3450
183,2009-10-02,3410
184,2009-10-05,3430
185,2009-10-06,3320
186,2009-10-07,3240
187,2009-10-08,3280
188,2009-10-09,3250
189,2009-10-13,3220
190,2009-10-14,3270
191,2009-10-15,3290
192,2009-10-16,3310
193,2009-10-19,3320
194,2009-10-20,3230
195,2009-10-21,3240
196,2009-10-22,3170
197,2009-10-23,3160
198,2009-10-26,3160
199,2009-10-27,3140
200,2009-10-28,3150
201,2009-10-29,3140
202,2009-10-30,3120
203,2009-11-02,3120
204,2009-11-04,3170
205,2009-11-05,3120
206,2009-11-06,3110
207,2009-11-09,3090
208,2009-11-10,3080
209,2009-11-11,3090
210,2009-11-12,2860
211,2009-11-13,2930
212,2009-11-16,2875
213,2009-11-17,2940
214,2009-11-18,2945
215,2009-11-19,2970
216,2009-11-20,3020
217,2009-11-24,3000
218,2009-11-25,3010
219,2009-11-26,3030
220,2009-11-27,2985
221,2009-11-30,3050
222,2009-12-01,3130
223,2009-12-02,3080
224,2009-12-03,3040
225,2009-12-04,3040
226,2009-12-07,3070
227,2009-12-08,3070
228,2009-12-09,3060
229,2009-12-10,3010
230,2009-12-11,2950
231,2009-12-14,2920
232,2009-12-15,2925
233,2009-12-16,2955
234,2009-12-17,2925
235,2009-12-18,2905
236,2009-12-21,2930
237,2009-12-22,2945
238,2009-12-24,2950
239,2009-12-25,2945
240,2009-12-28,2975
241,2009-12-29,3030
242,2009-12-30,3000
