,date,closing price
0,2009-01-05,298
1,2009-01-06,303
2,2009-01-07,308
3,2009-01-08,304
4,2009-01-09,296
5,2009-01-13,290
6,2009-01-14,293
7,2009-01-15,291
8,2009-01-16,296
9,2009-01-19,296
10,2009-01-20,293
11,2009-01-21,292
12,2009-01-22,295
13,2009-01-23,294
14,2009-01-26,297
15,2009-01-27,300
16,2009-01-28,301
17,2009-01-29,304
18,2009-01-30,298
19,2009-02-02,296
20,2009-02-03,295
21,2009-02-04,299
22,2009-02-05,300
23,2009-02-06,298
24,2009-02-09,298
25,2009-02-10,298
26,2009-02-12,299
27,2009-02-13,300
28,2009-02-16,300
29,2009-02-17,297
30,2009-02-18,298
31,2009-02-19,302
32,2009-02-20,299
33,2009-02-23,300
34,2009-02-24,300
35,2009-02-25,301
36,2009-02-26,303
37,2009-02-27,304
38,2009-03-02,303
39,2009-03-03,304
40,2009-03-04,304
41,2009-03-05,309
42,2009-03-06,305
43,2009-03-09,309
44,2009-03-10,308
45,2009-03-11,308
46,2009-03-12,309
47,2009-03-13,307
48,2009-03-16,307
49,2009-03-17,307
50,2009-03-18,305
51,2009-03-19,305
52,2009-03-23,305
53,2009-03-24,304
54,2009-03-25,307
55,2009-03-26,293
56,2009-03-27,294
57,2009-03-30,297
58,2009-03-31,299
59,2009-04-01,300
60,2009-04-02,298
61,2009-04-03,297
62,2009-04-06,300
63,2009-04-07,295
64,2009-04-08,291
65,2009-04-09,297
66,2009-04-10,295
67,2009-04-13,296
68,2009-04-14,293
69,2009-04-15,294
70,2009-04-16,298
71,2009-04-17,297
72,2009-04-20,297
73,2009-04-21,295
74,2009-04-22,292
75,2009-04-23,293
76,2009-04-24,291
77,2009-04-27,292
78,2009-04-28,289
79,2009-04-30,293
80,2009-05-01,290
81,2009-05-07,291
82,2009-05-08,294
83,2009-05-11,294
84,2009-05-12,293
85,2009-05-13,295
86,2009-05-14,292
87,2009-05-15,295
88,2009-05-18,291
89,2009-05-19,294
90,2009-05-20,295
91,2009-05-21,293
92,2009-05-22,292
93,2009-05-25,297
94,2009-05-26,299
95,2009-05-27,299
96,2009-05-28,298
97,2009-05-29,295
98,2009-06-01,295
99,2009-06-02,298
100,2009-06-03,298
101,2009-06-04,298
102,2009-06-05,298
103,2009-06-08,299
104,2009-06-09,299
105,2009-06-10,303
106,2009-06-11,302
107,2009-06-12,305
108,2009-06-15,307
109,2009-06-16,302
110,2009-06-17,304
111,2009-06-18,303
112,2009-06-19,300
113,2009-06-22,300
114,2009-06-23,300
115,2009-06-24,301
116,2009-06-25,305
117,2009-06-26,305
118,2009-06-29,305
119,2009-06-30,307
120,2009-07-01,308
121,2009-07-02,308
122,2009-07-03,307
123,2009-07-06,305
124,2009-07-07,310
125,2009-07-08,306
126,2009-07-09,307
127,2009-07-10,310
128,2009-07-13,304
129,2009-07-14,307
130,2009-07-15,305
131,2009-07-16,307
132,2009-07-17,308
133,2009-07-21,315
134,2009-07-22,315
135,2009-07-23,313
136,2009-07-24,318
137,2009-07-27,322
138,2009-07-28,318
139,2009-07-29,323
140,2009-07-30,322
141,2009-07-31,325
142,2009-08-03,333
143,2009-08-04,337
144,2009-08-05,327
145,2009-08-06,333
146,2009-08-07,333
147,2009-08-10,337
148,2009-08-11,336
149,2009-08-12,333
150,2009-08-13,335
151,2009-08-14,337
152,2009-08-17,335
153,2009-08-18,335
154,2009-08-19,333
155,2009-08-20,332
156,2009-08-21,333
157,2009-08-24,334
158,2009-08-25,337
159,2009-08-26,339
160,2009-08-27,339
161,2009-08-28,336
162,2009-08-31,336
163,2009-09-01,340
164,2009-09-02,335
165,2009-09-03,336
166,2009-09-04,336
167,2009-09-07,338
168,2009-09-08,340
169,2009-09-09,339
170,2009-09-10,344
171,2009-09-11,340
172,2009-09-14,340
173,2009-09-15,343
174,2009-09-16,340
175,2009-09-17,343
176,2009-09-18,342
177,2009-09-24,335
178,2009-09-25,310
179,2009-09-28,315
180,2009-09-29,311
181,2009-09-30,314
182,2009-10-01,308
183,2009-10-02,304
184,2009-10-05,304
185,2009-10-06,301
186,2009-10-07,303
187,2009-10-08,301
188,2009-10-09,301
189,2009-10-13,305
190,2009-10-14,309
191,2009-10-15,315
192,2009-10-16,314
193,2009-10-19,315
194,2009-10-20,320
195,2009-10-21,315
196,2009-10-22,312
197,2009-10-23,313
198,2009-10-26,319
199,2009-10-27,313
200,2009-10-28,318
201,2009-10-29,313
202,2009-10-30,316
203,2009-11-02,316
204,2009-11-04,308
205,2009-11-05,307
206,2009-11-06,306
207,2009-11-09,308
208,2009-11-10,311
209,2009-11-11,308
210,2009-11-12,303
211,2009-11-13,305
212,2009-11-16,301
213,2009-11-17,304
214,2009-11-18,301
215,2009-11-19,300
216,2009-11-20,300
217,2009-11-24,298
218,2009-11-25,304
219,2009-11-26,303
220,2009-11-27,301
221,2009-11-30,305
222,2009-12-01,305
223,2009-12-02,307
224,2009-12-03,311
225,2009-12-04,311
226,2009-12-07,311
227,2009-12-08,311
228,2009-12-09,306
229,2009-12-10,313
230,2009-12-11,315
231,2009-12-14,312
232,2009-12-15,305
233,2009-12-16,310
234,2009-12-17,312
235,2009-12-18,314
236,2009-12-21,311
237,2009-12-22,310
238,2009-12-24,314
239,2009-12-25,312
240,2009-12-28,314
241,2009-12-29,319
242,2009-12-30,315
