,date,closing price
0,2009-01-05,175
1,2009-01-06,175
2,2009-01-07,174
3,2009-01-08,170
4,2009-01-09,171
5,2009-01-21,171
6,2009-01-22,175
7,2009-01-23,176
8,2009-01-26,170
9,2009-01-30,170
10,2009-02-02,167
11,2009-02-03,166
12,2009-02-04,166
13,2009-02-05,169
14,2009-02-06,170
15,2009-02-10,167
16,2009-02-12,167
17,2009-02-13,167
18,2009-02-16,166
19,2009-02-17,166
20,2009-02-19,166
21,2009-02-20,160
22,2009-02-24,158
23,2009-02-25,162
24,2009-02-26,157
25,2009-02-27,165
26,2009-03-02,155
27,2009-03-03,155
28,2009-03-04,157
29,2009-03-05,156
30,2009-03-09,153
31,2009-03-10,155
32,2009-03-11,157
33,2009-03-12,155
34,2009-03-13,153
35,2009-03-16,153
36,2009-03-17,154
37,2009-03-18,156
38,2009-03-19,156
39,2009-03-23,157
40,2009-03-24,160
41,2009-03-25,161
42,2009-03-26,156
43,2009-03-27,156
44,2009-03-30,154
45,2009-03-31,155
46,2009-04-01,146
47,2009-04-02,147
48,2009-04-03,146
49,2009-04-06,145
50,2009-04-07,146
51,2009-04-10,149
52,2009-04-13,146
53,2009-04-14,149
54,2009-04-15,146
55,2009-04-16,149
56,2009-04-17,146
57,2009-04-20,146
58,2009-04-21,145
59,2009-04-22,146
60,2009-04-23,146
61,2009-04-24,146
62,2009-04-27,144
63,2009-04-28,145
64,2009-04-30,145
65,2009-05-01,145
66,2009-05-07,151
67,2009-05-08,151
68,2009-05-11,148
69,2009-05-12,150
70,2009-05-13,147
71,2009-05-15,155
72,2009-05-18,155
73,2009-05-21,148
74,2009-05-22,151
75,2009-05-25,154
76,2009-05-27,155
77,2009-05-28,155
78,2009-05-29,155
79,2009-06-01,155
80,2009-06-02,158
81,2009-06-03,161
82,2009-06-04,162
83,2009-06-05,170
84,2009-06-08,173
85,2009-06-09,170
86,2009-06-10,173
87,2009-06-11,173
88,2009-06-12,175
89,2009-06-15,177
90,2009-06-16,173
91,2009-06-17,173
92,2009-06-18,170
93,2009-06-23,173
94,2009-06-24,176
95,2009-06-25,176
96,2009-06-26,178
97,2009-06-29,179
98,2009-06-30,179
99,2009-07-01,182
100,2009-07-02,182
101,2009-07-03,180
102,2009-07-06,191
103,2009-07-07,194
104,2009-07-08,190
105,2009-07-09,177
106,2009-07-10,179
107,2009-07-13,169
108,2009-07-14,172
109,2009-07-15,177
110,2009-07-16,177
111,2009-07-17,178
112,2009-07-21,181
113,2009-07-22,184
114,2009-07-23,184
115,2009-07-24,187
116,2009-07-27,183
117,2009-07-28,183
118,2009-07-29,183
119,2009-07-30,182
120,2009-07-31,187
121,2009-08-03,186
122,2009-08-04,186
123,2009-08-05,185
124,2009-08-07,178
125,2009-08-10,179
126,2009-08-11,176
127,2009-08-12,179
128,2009-08-13,183
129,2009-08-14,185
130,2009-08-17,182
131,2009-08-18,187
132,2009-08-19,186
133,2009-08-20,183
134,2009-08-21,185
135,2009-08-24,187
136,2009-08-25,186
137,2009-08-26,186
138,2009-08-28,186
139,2009-08-31,188
140,2009-09-02,185
141,2009-09-03,185
142,2009-09-04,185
143,2009-09-07,181
144,2009-09-08,179
145,2009-09-09,178
146,2009-09-10,179
147,2009-09-11,180
148,2009-09-15,175
149,2009-09-16,180
150,2009-09-17,177
151,2009-09-18,177
152,2009-09-24,174
153,2009-09-25,178
154,2009-09-28,174
155,2009-09-29,173
156,2009-09-30,173
157,2009-10-01,173
158,2009-10-02,170
159,2009-10-05,166
160,2009-10-06,165
161,2009-10-07,167
162,2009-10-08,167
163,2009-10-09,167
164,2009-10-13,166
165,2009-10-14,167
166,2009-10-15,167
167,2009-10-16,167
168,2009-10-19,165
169,2009-10-20,164
170,2009-10-21,164
171,2009-10-22,165
172,2009-10-23,164
173,2009-10-26,164
174,2009-10-27,164
175,2009-10-28,161
176,2009-10-29,161
177,2009-10-30,163
178,2009-11-02,164
179,2009-11-04,164
180,2009-11-05,161
181,2009-11-06,158
182,2009-11-09,157
183,2009-11-11,156
184,2009-11-12,156
185,2009-11-13,154
186,2009-11-16,154
187,2009-11-17,153
188,2009-11-18,151
189,2009-11-19,150
190,2009-11-20,154
191,2009-11-24,154
192,2009-11-25,154
193,2009-11-26,150
194,2009-11-27,154
195,2009-11-30,150
196,2009-12-01,153
197,2009-12-03,154
198,2009-12-04,155
199,2009-12-07,154
200,2009-12-08,154
201,2009-12-09,154
202,2009-12-11,156
203,2009-12-14,159
204,2009-12-15,156
205,2009-12-16,157
206,2009-12-17,156
207,2009-12-18,157
208,2009-12-21,155
209,2009-12-22,159
210,2009-12-24,162
211,2009-12-25,164
212,2009-12-28,164
213,2009-12-29,168
214,2009-12-30,166
