,date,closing price
0,2009-01-05,2107.5
1,2009-01-06,2036.4
2,2009-01-07,1939.4
3,2009-01-08,1848.9
4,2009-01-09,1874.8
5,2009-01-13,1806.9
6,2009-01-14,1839.2
7,2009-01-15,1819.8
8,2009-01-16,1806.9
9,2009-01-19,1774.6
10,2009-01-20,1774.6
11,2009-01-21,1722.8
12,2009-01-22,1797.2
13,2009-01-23,1706.7
14,2009-01-26,1751.9
15,2009-01-27,1916.8
16,2009-01-28,1845.7
17,2009-01-29,1945.9
18,2009-01-30,2026.7
19,2009-02-02,2036.4
20,2009-02-03,1975
21,2009-02-04,1987.9
22,2009-02-05,1978.2
23,2009-02-06,1929.7
24,2009-02-09,1887.7
25,2009-02-10,1845.7
26,2009-02-12,1949.1
27,2009-02-13,2010.5
28,2009-02-16,1984.7
29,2009-02-17,2033.1
30,2009-02-18,1936.2
31,2009-02-19,1952.3
32,2009-02-20,1955.6
33,2009-02-23,1920
34,2009-02-24,1897.4
35,2009-02-25,1874.8
36,2009-02-26,1910.3
37,2009-02-27,1939.4
38,2009-03-02,1962
39,2009-03-03,1907.1
40,2009-03-04,1813.3
41,2009-03-05,1819.8
42,2009-03-06,1774.6
43,2009-03-09,1748.7
44,2009-03-10,1703.4
45,2009-03-11,1635.6
46,2009-03-12,1593.5
47,2009-03-13,1596.8
48,2009-03-16,1606.5
49,2009-03-17,1625.9
50,2009-03-18,1680.8
51,2009-03-19,1700.2
52,2009-03-23,1703.4
53,2009-03-24,1713.1
54,2009-03-25,1816.6
55,2009-03-26,1823
56,2009-03-27,1800.4
57,2009-03-30,1774.6
58,2009-03-31,1693.7
59,2009-04-01,1677.6
60,2009-04-02,1713.1
61,2009-04-03,1645.3
62,2009-04-06,1655
63,2009-04-07,1655
64,2009-04-08,1658.2
65,2009-04-09,1671.1
66,2009-04-10,1651.7
67,2009-04-13,1635.6
68,2009-04-14,1629.1
69,2009-04-15,1645.3
70,2009-04-16,1596.8
71,2009-04-17,1587.1
72,2009-04-20,1561.2
73,2009-04-21,1564.5
74,2009-04-22,1564.5
75,2009-04-23,1629.1
76,2009-04-24,1570.9
77,2009-04-27,1551.5
78,2009-04-28,1567.7
79,2009-04-30,1516
80,2009-05-01,1587.1
81,2009-05-07,1590.3
82,2009-05-08,1561.2
83,2009-05-11,1570.9
84,2009-05-12,1577.4
85,2009-05-13,1677.6
86,2009-05-14,1619.4
87,2009-05-15,1625.9
88,2009-05-18,1567.7
89,2009-05-19,1590.3
90,2009-05-20,1625.9
91,2009-05-21,1635.6
92,2009-05-22,1651.7
93,2009-05-25,1648.5
94,2009-05-26,1667.9
95,2009-05-27,1680.8
96,2009-05-28,1642
97,2009-05-29,1629.1
98,2009-06-01,1596.8
99,2009-06-02,1590.3
100,2009-06-03,1583.8
101,2009-06-04,1574.1
102,2009-06-05,1541.8
103,2009-06-08,1567.7
104,2009-06-09,1577.4
105,2009-06-10,1606.5
106,2009-06-11,1596.8
107,2009-06-12,1612.9
108,2009-06-15,1622.6
109,2009-06-16,1587.1
110,2009-06-17,1625.9
111,2009-06-18,1612.9
112,2009-06-19,1622.6
113,2009-06-22,1638.8
114,2009-06-23,1629.1
115,2009-06-24,1616.2
116,2009-06-25,1632.3
117,2009-06-26,1671.1
118,2009-06-29,1677.6
119,2009-06-30,1680.8
120,2009-07-01,1642
121,2009-07-02,1635.6
122,2009-07-03,1648.5
123,2009-07-06,1667.9
124,2009-07-07,1709.9
125,2009-07-08,1716.4
126,2009-07-09,1716.4
127,2009-07-10,1709.9
128,2009-07-13,1697
129,2009-07-14,1677.6
130,2009-07-15,1709.9
131,2009-07-16,1693.7
132,2009-07-17,1709.9
133,2009-07-21,1709.9
134,2009-07-22,1713.1
135,2009-07-23,1690.5
136,2009-07-24,1703.4
137,2009-07-27,1697
138,2009-07-28,1677.6
139,2009-07-29,1635.6
140,2009-07-30,1629.1
141,2009-07-31,1612.9
142,2009-08-03,1655
143,2009-08-04,1667.9
144,2009-08-05,1680.8
145,2009-08-06,1709.9
146,2009-08-07,1729.3
147,2009-08-10,1732.5
148,2009-08-11,1735.8
149,2009-08-12,1764.9
150,2009-08-13,1793.9
151,2009-08-14,1774.6
152,2009-08-17,1755.2
153,2009-08-18,1748.7
154,2009-08-19,1739
155,2009-08-20,1768.1
156,2009-08-21,1761.6
157,2009-08-24,1800.4
158,2009-08-25,1784.2
159,2009-08-26,1781
160,2009-08-27,1771.3
161,2009-08-28,1793.9
162,2009-08-31,1790.7
163,2009-09-01,1771.3
164,2009-09-02,1751.9
165,2009-09-03,1735.8
166,2009-09-04,1732.5
167,2009-09-07,1739
168,2009-09-08,1732.5
169,2009-09-09,1703.4
170,2009-09-10,1748.7
