,date,closing price
0,2009-01-05,485
1,2009-01-06,488
2,2009-01-07,488
3,2009-01-08,488
4,2009-01-09,488
5,2009-01-13,485
6,2009-01-14,484
7,2009-01-15,486
8,2009-01-16,490
9,2009-01-19,487
10,2009-01-20,487
11,2009-01-21,491
12,2009-01-22,519
13,2009-01-23,488
14,2009-01-26,482
15,2009-01-27,482
16,2009-01-28,482
17,2009-01-29,482
18,2009-01-30,481
19,2009-02-02,477
20,2009-02-03,490
21,2009-02-04,489
22,2009-02-05,489
23,2009-02-06,485
24,2009-02-09,489
25,2009-02-10,487
26,2009-02-12,484
27,2009-02-13,404
28,2009-02-16,412
29,2009-02-18,391
30,2009-02-19,396
31,2009-02-20,406
32,2009-02-23,419
33,2009-02-24,470
34,2009-02-25,469
35,2009-02-26,470
36,2009-02-27,470
37,2009-03-02,466
38,2009-03-03,466
39,2009-03-04,464
40,2009-03-05,461
41,2009-03-06,461
42,2009-03-09,421
43,2009-03-10,441
44,2009-03-12,448
45,2009-03-13,460
46,2009-03-16,479
47,2009-03-17,478
48,2009-03-18,438
49,2009-03-19,451
50,2009-03-23,473
51,2009-03-24,510
52,2009-03-25,490
53,2009-03-27,450
54,2009-03-30,442
55,2009-03-31,444
56,2009-04-01,449
57,2009-04-02,440
58,2009-04-03,430
59,2009-04-06,430
60,2009-04-07,420
61,2009-04-10,430
62,2009-04-13,430
63,2009-04-14,400
64,2009-04-15,399
65,2009-04-16,400
66,2009-04-17,400
67,2009-04-20,397
68,2009-04-21,397
69,2009-04-22,390
70,2009-04-23,400
71,2009-04-24,390
72,2009-04-27,400
73,2009-04-28,404
74,2009-04-30,396
75,2009-05-01,400
76,2009-05-07,391
77,2009-05-08,390
78,2009-05-11,425
79,2009-05-12,430
80,2009-05-13,424
81,2009-05-14,415
82,2009-05-15,419
83,2009-05-18,411
84,2009-05-19,414
85,2009-05-20,417
86,2009-05-21,430
87,2009-05-22,441
88,2009-05-25,418
89,2009-05-26,419
90,2009-05-27,423
91,2009-05-28,435
92,2009-05-29,420
93,2009-06-01,426
94,2009-06-02,431
95,2009-06-03,444
96,2009-06-04,440
97,2009-06-05,440
98,2009-06-08,439
99,2009-06-09,421
100,2009-06-10,440
101,2009-06-11,445
102,2009-06-12,465
103,2009-06-15,475
104,2009-06-16,450
105,2009-06-17,455
106,2009-06-18,450
107,2009-06-19,455
108,2009-06-22,465
109,2009-06-23,463
110,2009-06-24,480
111,2009-06-25,475
112,2009-06-26,477
113,2009-06-29,531
114,2009-06-30,540
115,2009-07-01,519
116,2009-07-02,538
117,2009-07-03,523
118,2009-07-06,535
119,2009-07-07,530
120,2009-07-08,540
121,2009-07-09,540
122,2009-07-10,540
123,2009-07-13,536
124,2009-07-14,538
125,2009-07-15,528
126,2009-07-16,527
127,2009-07-17,530
128,2009-07-21,542
129,2009-07-22,550
130,2009-07-23,578
131,2009-07-24,549
132,2009-07-27,542
133,2009-07-30,532
134,2009-08-03,532
135,2009-08-04,525
136,2009-08-05,532
137,2009-08-06,535
138,2009-08-07,539
139,2009-08-12,530
140,2009-08-13,530
141,2009-08-14,528
142,2009-08-17,521
143,2009-08-18,530
144,2009-08-19,525
145,2009-08-20,521
146,2009-08-21,500
147,2009-08-24,516
148,2009-08-25,509
149,2009-08-26,509
150,2009-08-27,502
151,2009-08-28,490
152,2009-08-31,485
153,2009-09-01,485
154,2009-09-02,481
155,2009-09-03,475
156,2009-09-04,476
157,2009-09-07,495
158,2009-09-08,497
159,2009-09-09,491
160,2009-09-10,480
161,2009-09-11,487
162,2009-09-14,505
163,2009-09-15,510
164,2009-09-16,506
165,2009-09-17,508
166,2009-09-18,503
167,2009-09-24,513
168,2009-09-25,496
169,2009-09-28,485
170,2009-09-29,481
171,2009-09-30,479
172,2009-10-01,481
173,2009-10-02,480
174,2009-10-05,472
175,2009-10-06,471
176,2009-10-07,461
177,2009-10-08,460
178,2009-10-09,460
179,2009-10-13,446
180,2009-10-14,479
181,2009-10-15,464
182,2009-10-16,455
183,2009-10-19,458
184,2009-10-20,450
185,2009-10-21,463
186,2009-10-22,482
187,2009-10-23,467
188,2009-10-26,462
189,2009-10-27,455
190,2009-10-28,455
191,2009-10-29,450
192,2009-10-30,452
193,2009-11-02,451
194,2009-11-04,450
195,2009-11-05,440
196,2009-11-06,470
197,2009-11-09,464
198,2009-11-10,453
199,2009-11-11,450
200,2009-11-12,441
201,2009-11-13,485
202,2009-11-16,491
203,2009-11-17,485
204,2009-11-18,485
205,2009-11-19,485
206,2009-11-20,485
207,2009-11-24,491
208,2009-11-25,510
209,2009-11-26,530
210,2009-11-27,540
211,2009-11-30,540
212,2009-12-01,540
213,2009-12-02,535
214,2009-12-03,579
215,2009-12-04,568
216,2009-12-07,573
217,2009-12-08,555
218,2009-12-09,543
219,2009-12-10,537
220,2009-12-11,544
221,2009-12-14,609
222,2009-12-15,600
223,2009-12-16,593
224,2009-12-17,570
225,2009-12-18,576
226,2009-12-21,602
227,2009-12-22,610
228,2009-12-24,639
229,2009-12-25,640
230,2009-12-28,640
231,2009-12-29,645
232,2009-12-30,645
