,date,closing price
0,2009-01-05,2020
1,2009-01-06,2020
2,2009-01-07,2090
3,2009-01-08,2040
4,2009-01-09,2010
5,2009-01-13,1800
6,2009-01-14,1790
7,2009-01-15,1740
8,2009-01-16,1720
9,2009-01-19,1690
10,2009-01-20,1680
11,2009-01-21,1630
12,2009-01-22,1630
13,2009-01-23,1610
14,2009-01-26,1610
15,2009-01-27,1690
16,2009-01-28,1720
17,2009-01-29,1710
18,2009-01-30,1650
19,2009-02-02,1610
20,2009-02-03,1590
21,2009-02-04,1690
22,2009-02-05,1720
23,2009-02-06,1720
24,2009-02-09,1620
25,2009-02-10,1620
26,2009-02-12,1570
27,2009-02-13,1560
28,2009-02-16,1580
29,2009-02-17,1550
30,2009-02-18,1510
31,2009-02-19,1500
32,2009-02-20,1400
33,2009-02-23,1460
34,2009-02-24,1440
35,2009-02-25,1370
36,2009-02-26,1370
37,2009-02-27,1400
38,2009-03-02,1320
39,2009-03-03,1320
40,2009-03-04,1350
41,2009-03-05,1390
42,2009-03-06,1300
43,2009-03-09,1280
44,2009-03-10,1230
45,2009-03-11,1330
46,2009-03-12,1270
47,2009-03-13,1360
48,2009-03-16,1410
49,2009-03-17,1470
50,2009-03-18,1540
51,2009-03-19,1480
52,2009-03-23,1570
53,2009-03-24,1590
54,2009-03-25,1600
55,2009-03-26,1580
56,2009-03-27,1590
57,2009-03-30,1600
58,2009-03-31,1620
59,2009-04-01,1700
60,2009-04-02,1800
61,2009-04-03,1830
62,2009-04-06,1840
63,2009-04-07,1800
64,2009-04-08,1730
65,2009-04-09,1810
66,2009-04-10,1860
67,2009-04-13,1950
68,2009-04-14,1910
69,2009-04-15,1930
70,2009-04-16,1950
71,2009-04-17,2010
72,2009-04-20,2090
73,2009-04-21,2030
74,2009-04-22,2030
75,2009-04-23,2000
76,2009-04-24,2010
77,2009-04-27,2070
78,2009-04-28,1890
79,2009-04-30,1940
80,2009-05-01,2060
81,2009-05-07,2140
82,2009-05-08,2010
83,2009-05-11,2040
84,2009-05-12,1990
85,2009-05-13,1970
86,2009-05-14,1930
87,2009-05-15,1970
88,2009-05-18,1850
89,2009-05-19,1910
90,2009-05-20,1980
91,2009-05-21,2050
92,2009-05-22,2030
93,2009-05-25,2200
94,2009-05-26,2320
95,2009-05-27,2230
96,2009-05-28,2250
97,2009-05-29,2240
98,2009-06-01,2470
99,2009-06-02,2450
100,2009-06-03,2520
101,2009-06-04,2480
102,2009-06-05,2530
103,2009-06-08,2530
104,2009-06-09,2430
105,2009-06-10,2480
106,2009-06-11,2510
107,2009-06-12,2550
108,2009-06-15,2510
109,2009-06-16,2330
110,2009-06-17,2480
111,2009-06-18,2400
112,2009-06-19,2370
113,2009-06-22,2420
114,2009-06-23,2300
115,2009-06-24,2330
116,2009-06-25,2440
117,2009-06-26,2450
118,2009-06-29,2410
119,2009-06-30,2500
120,2009-07-01,2470
121,2009-07-02,2470
122,2009-07-03,2440
123,2009-07-06,2340
124,2009-07-07,2320
125,2009-07-08,2240
126,2009-07-09,2230
127,2009-07-10,2200
128,2009-07-13,2050
129,2009-07-14,2210
130,2009-07-15,2290
131,2009-07-16,2250
132,2009-07-17,2230
133,2009-07-21,2360
134,2009-07-22,2370
135,2009-07-23,2360
136,2009-07-24,2410
137,2009-07-27,2480
138,2009-07-28,2480
139,2009-07-29,2630
140,2009-07-30,2590
141,2009-07-31,2610
142,2009-08-03,2680
143,2009-08-04,2710
144,2009-08-05,2680
145,2009-08-06,2790
146,2009-08-07,2730
147,2009-08-10,2850
148,2009-08-11,2900
149,2009-08-12,2890
150,2009-08-13,2910
151,2009-08-14,3020
152,2009-08-17,2900
153,2009-08-18,2880
154,2009-08-19,2810
155,2009-08-20,2820
156,2009-08-21,2690
157,2009-08-24,2850
158,2009-08-25,2810
159,2009-08-26,2800
160,2009-08-27,2730
161,2009-08-28,2700
162,2009-08-31,2660
163,2009-09-01,2690
164,2009-09-02,2640
165,2009-09-03,2620
166,2009-09-04,2590
167,2009-09-07,2570
168,2009-09-08,2590
169,2009-09-09,2610
170,2009-09-10,2720
171,2009-09-11,2650
172,2009-09-14,2560
173,2009-09-15,2510
174,2009-09-16,2490
175,2009-09-17,2600
176,2009-09-18,2500
177,2009-09-24,2520
178,2009-09-25,2420
179,2009-09-28,2320
180,2009-09-29,2310
181,2009-09-30,2300
182,2009-10-01,2240
183,2009-10-02,2180
184,2009-10-05,2150
185,2009-10-06,2210
186,2009-10-07,2360
187,2009-10-08,2340
188,2009-10-09,2370
189,2009-10-13,2400
190,2009-10-14,2330
191,2009-10-15,2380
192,2009-10-16,2340
193,2009-10-19,2380
194,2009-10-20,2420
195,2009-10-21,2510
196,2009-10-22,2510
197,2009-10-23,2500
198,2009-10-26,2550
