,date,closing price
0,2009-01-05,514
1,2009-01-06,523
2,2009-01-07,516
3,2009-01-08,491
4,2009-01-09,485
5,2009-01-13,482
6,2009-01-14,486
7,2009-01-15,490
8,2009-01-16,496
9,2009-01-19,501
10,2009-01-20,505
11,2009-01-21,495
12,2009-01-22,484
13,2009-01-23,487
14,2009-01-26,487
15,2009-01-27,503
16,2009-01-28,495
17,2009-01-29,512
18,2009-01-30,512
19,2009-02-02,506
20,2009-02-03,523
21,2009-02-04,548
22,2009-02-05,549
23,2009-02-06,508
24,2009-02-09,509
25,2009-02-10,508
26,2009-02-12,503
27,2009-02-13,502
28,2009-02-16,506
29,2009-02-17,517
30,2009-02-18,510
31,2009-02-19,508
32,2009-02-20,505
33,2009-02-23,505
34,2009-02-24,482
35,2009-02-25,509
36,2009-02-26,494
37,2009-02-27,501
38,2009-03-02,499
39,2009-03-03,492
40,2009-03-04,498
41,2009-03-05,500
42,2009-03-06,487
43,2009-03-09,475
44,2009-03-10,478
45,2009-03-11,499
46,2009-03-12,497
47,2009-03-13,502
48,2009-03-16,505
49,2009-03-17,510
50,2009-03-18,512
51,2009-03-19,512
52,2009-03-23,509
53,2009-03-24,513
54,2009-03-25,525
55,2009-03-26,519
56,2009-03-27,517
57,2009-03-30,511
58,2009-03-31,481
59,2009-04-01,486
60,2009-04-02,485
61,2009-04-03,485
62,2009-04-06,484
63,2009-04-07,481
64,2009-04-08,478
65,2009-04-09,480
66,2009-04-10,478
67,2009-04-13,475
68,2009-04-14,475
69,2009-04-15,476
70,2009-04-16,467
71,2009-04-17,467
72,2009-04-20,470
73,2009-04-21,461
74,2009-04-22,460
75,2009-04-23,461
76,2009-04-24,456
77,2009-04-27,456
78,2009-04-28,450
79,2009-04-30,453
80,2009-05-01,463
81,2009-05-07,473
82,2009-05-08,472
83,2009-05-11,473
84,2009-05-12,473
85,2009-05-13,480
86,2009-05-14,471
87,2009-05-15,481
88,2009-05-18,482
89,2009-05-19,486
90,2009-05-20,488
91,2009-05-21,479
92,2009-05-22,485
93,2009-05-25,492
94,2009-05-26,489
95,2009-05-27,489
96,2009-05-28,490
97,2009-05-29,492
98,2009-06-01,482
99,2009-06-02,485
100,2009-06-03,491
101,2009-06-04,494
102,2009-06-05,510
103,2009-06-08,521
104,2009-06-09,519
105,2009-06-10,524
106,2009-06-11,530
107,2009-06-12,538
108,2009-06-15,568
109,2009-06-16,540
110,2009-06-17,549
111,2009-06-18,534
112,2009-06-19,535
113,2009-06-22,550
114,2009-06-23,555
115,2009-06-24,551
116,2009-06-25,562
117,2009-06-26,560
118,2009-06-29,561
119,2009-06-30,557
120,2009-07-01,537
121,2009-07-02,514
122,2009-07-03,507
123,2009-07-06,499
124,2009-07-07,499
125,2009-07-08,497
126,2009-07-09,498
127,2009-07-10,497
128,2009-07-13,494
129,2009-07-14,496
130,2009-07-15,488
131,2009-07-16,489
132,2009-07-17,491
133,2009-07-21,498
134,2009-07-22,500
135,2009-07-23,500
136,2009-07-24,509
137,2009-07-27,512
138,2009-07-28,501
139,2009-07-29,496
140,2009-07-30,495
141,2009-07-31,496
142,2009-08-03,497
143,2009-08-04,498
144,2009-08-05,499
145,2009-08-06,504
146,2009-08-07,508
147,2009-08-10,510
148,2009-08-11,512
149,2009-08-12,502
150,2009-08-13,502
151,2009-08-14,502
152,2009-08-17,510
153,2009-08-18,511
154,2009-08-19,513
155,2009-08-20,513
156,2009-08-21,518
157,2009-08-24,536
158,2009-08-25,536
159,2009-08-26,538
160,2009-08-27,535
161,2009-08-28,537
162,2009-08-31,531
163,2009-09-01,534
164,2009-09-02,535
165,2009-09-03,531
166,2009-09-04,520
167,2009-09-07,522
168,2009-09-08,526
169,2009-09-09,522
170,2009-09-10,532
171,2009-09-11,525
172,2009-09-14,518
173,2009-09-15,513
174,2009-09-16,511
175,2009-09-17,511
176,2009-09-18,510
177,2009-09-24,524
178,2009-09-25,515
179,2009-09-28,518
180,2009-09-29,520
181,2009-09-30,523
182,2009-10-01,530
183,2009-10-02,531
184,2009-10-05,526
185,2009-10-06,528
186,2009-10-07,525
187,2009-10-08,528
188,2009-10-09,541
189,2009-10-13,554
190,2009-10-14,555
191,2009-10-15,560
192,2009-10-16,560
193,2009-10-19,560
194,2009-10-20,552
195,2009-10-21,550
196,2009-10-22,555
197,2009-10-23,564
198,2009-10-26,559
199,2009-10-27,565
200,2009-10-28,573
201,2009-10-29,583
202,2009-10-30,582
203,2009-11-02,588
204,2009-11-04,587
205,2009-11-05,590
206,2009-11-06,584
207,2009-11-09,570
208,2009-11-10,549
209,2009-11-11,530
210,2009-11-12,523
211,2009-11-13,519
212,2009-11-16,543
213,2009-11-17,535
214,2009-11-18,537
215,2009-11-19,541
216,2009-11-20,541
217,2009-11-24,538
218,2009-11-25,525
219,2009-11-26,486
220,2009-11-27,471
221,2009-11-30,477
222,2009-12-01,481
223,2009-12-02,483
224,2009-12-03,481
225,2009-12-04,469
226,2009-12-07,462
227,2009-12-08,456
228,2009-12-09,460
229,2009-12-10,458
230,2009-12-11,459
231,2009-12-14,464
232,2009-12-15,464
233,2009-12-16,466
234,2009-12-17,477
235,2009-12-18,474
236,2009-12-21,472
237,2009-12-22,465
238,2009-12-24,464
239,2009-12-25,466
240,2009-12-28,466
241,2009-12-29,464
242,2009-12-30,468
