,date,closing price
0,2009-01-05,169
1,2009-01-06,175
2,2009-01-07,174
3,2009-01-08,165
4,2009-01-09,158
5,2009-01-13,158
6,2009-01-14,159
7,2009-01-15,153
8,2009-01-16,156
9,2009-01-19,158
10,2009-01-20,158
11,2009-01-21,155
12,2009-01-22,153
13,2009-01-23,148
14,2009-01-26,150
15,2009-01-27,151
16,2009-01-28,151
17,2009-01-29,151
18,2009-01-30,149
19,2009-02-02,149
20,2009-02-03,149
21,2009-02-04,148
22,2009-02-05,149
23,2009-02-06,149
24,2009-02-09,146
25,2009-02-10,142
26,2009-02-12,141
27,2009-02-13,146
28,2009-02-16,146
29,2009-02-17,143
30,2009-02-18,140
31,2009-02-20,137
32,2009-02-23,138
33,2009-02-24,140
34,2009-02-25,138
35,2009-02-26,138
36,2009-02-27,137
37,2009-03-02,144
38,2009-03-03,141
39,2009-03-04,141
40,2009-03-05,141
41,2009-03-06,141
42,2009-03-09,141
43,2009-03-10,140
44,2009-03-11,139
45,2009-03-12,138
46,2009-03-13,139
47,2009-03-16,139
48,2009-03-17,140
49,2009-03-18,137
50,2009-03-19,139
51,2009-03-23,141
52,2009-03-24,141
53,2009-03-25,140
54,2009-03-26,140
55,2009-03-27,143
56,2009-03-30,144
57,2009-03-31,139
58,2009-04-01,141
59,2009-04-02,140
60,2009-04-03,139
61,2009-04-06,139
62,2009-04-07,138
63,2009-04-08,134
64,2009-04-09,136
65,2009-04-10,136
66,2009-04-13,143
67,2009-04-14,148
68,2009-04-15,153
69,2009-04-16,147
70,2009-04-17,147
71,2009-04-20,147
72,2009-04-21,144
73,2009-04-22,141
74,2009-04-23,140
75,2009-04-24,138
76,2009-04-27,136
77,2009-04-28,137
78,2009-04-30,144
79,2009-05-01,143
80,2009-05-07,147
81,2009-05-08,151
82,2009-05-11,151
83,2009-05-12,150
84,2009-05-13,154
85,2009-05-14,154
86,2009-05-15,151
87,2009-05-18,153
88,2009-05-19,152
89,2009-05-20,150
90,2009-05-21,147
91,2009-05-22,148
92,2009-05-25,149
93,2009-05-26,149
94,2009-05-27,150
95,2009-05-28,150
96,2009-05-29,151
97,2009-06-01,153
98,2009-06-02,156
99,2009-06-03,160
100,2009-06-04,159
101,2009-06-05,162
102,2009-06-08,165
103,2009-06-09,162
104,2009-06-10,162
105,2009-06-11,160
106,2009-06-12,163
107,2009-06-15,174
108,2009-06-16,169
109,2009-06-17,168
110,2009-06-18,168
111,2009-06-19,172
112,2009-06-22,176
113,2009-06-23,176
114,2009-06-24,188
115,2009-06-25,195
116,2009-06-26,192
117,2009-06-29,189
118,2009-06-30,189
119,2009-07-01,190
120,2009-07-02,207
121,2009-07-03,231
122,2009-07-06,241
123,2009-07-07,240
124,2009-07-08,245
125,2009-07-09,231
126,2009-07-10,241
127,2009-07-13,222
128,2009-07-14,227
129,2009-07-15,229
130,2009-07-16,223
131,2009-07-17,228
132,2009-07-21,231
133,2009-07-22,222
134,2009-07-23,222
135,2009-07-24,218
136,2009-07-27,225
137,2009-07-28,223
138,2009-07-29,224
139,2009-07-30,227
140,2009-07-31,226
141,2009-08-03,225
142,2009-08-04,221
143,2009-08-05,223
144,2009-08-06,222
145,2009-08-07,218
146,2009-08-10,219
147,2009-08-11,218
148,2009-08-12,211
149,2009-08-13,212
150,2009-08-14,211
151,2009-08-17,207
152,2009-08-18,205
153,2009-08-19,209
154,2009-08-20,210
155,2009-08-21,212
156,2009-08-24,214
157,2009-08-25,215
158,2009-08-26,224
159,2009-08-27,232
160,2009-08-28,227
161,2009-08-31,225
162,2009-09-01,227
163,2009-09-02,218
164,2009-09-03,220
165,2009-09-04,217
166,2009-09-07,221
167,2009-09-08,220
168,2009-09-09,223
169,2009-09-10,225
170,2009-09-11,226
171,2009-09-14,218
172,2009-09-15,215
173,2009-09-16,217
174,2009-09-17,218
175,2009-09-18,218
176,2009-09-24,214
177,2009-09-25,218
178,2009-09-28,223
179,2009-09-29,202
180,2009-09-30,197
181,2009-10-01,192
182,2009-10-02,180
183,2009-10-05,176
184,2009-10-06,172
185,2009-10-07,177
186,2009-10-08,175
187,2009-10-09,177
188,2009-10-13,177
189,2009-10-14,180
190,2009-10-15,179
191,2009-10-16,180
192,2009-10-19,178
193,2009-10-20,181
194,2009-10-21,180
195,2009-10-22,182
196,2009-10-23,183
197,2009-10-26,181
198,2009-10-27,180
199,2009-10-28,178
200,2009-10-29,180
201,2009-10-30,180
202,2009-11-02,179
203,2009-11-04,183
204,2009-11-05,181
205,2009-11-06,182
206,2009-11-09,182
207,2009-11-10,182
208,2009-11-11,182
209,2009-11-12,181
210,2009-11-13,179
211,2009-11-16,173
212,2009-11-17,170
213,2009-11-18,161
214,2009-11-19,165
215,2009-11-20,162
216,2009-11-24,164
217,2009-11-25,167
218,2009-11-26,167
219,2009-11-27,160
220,2009-11-30,161
221,2009-12-01,160
222,2009-12-02,159
223,2009-12-03,159
224,2009-12-04,161
225,2009-12-07,162
226,2009-12-08,161
227,2009-12-09,160
228,2009-12-10,156
229,2009-12-11,161
230,2009-12-14,162
231,2009-12-15,163
232,2009-12-16,162
233,2009-12-17,162
234,2009-12-18,164
235,2009-12-21,163
236,2009-12-22,166
237,2009-12-24,168
238,2009-12-25,172
239,2009-12-28,177
240,2009-12-29,174
241,2009-12-30,175
