,date,closing price
0,2009-01-05,1050
1,2009-01-06,1110
2,2009-01-07,1070
3,2009-01-08,1070
4,2009-01-09,1040
5,2009-01-13,1010
6,2009-01-14,1020
7,2009-01-15,1000
8,2009-01-16,1010
9,2009-01-19,1020
10,2009-01-20,1020
11,2009-01-21,1000
12,2009-01-22,1000
13,2009-01-23,970
14,2009-01-26,950
15,2009-01-27,980
16,2009-01-28,990
17,2009-01-29,1010
18,2009-01-30,980
19,2009-02-02,980
20,2009-02-03,980
21,2009-02-04,990
22,2009-02-05,970
23,2009-02-06,960
24,2009-02-09,960
25,2009-02-10,980
26,2009-02-12,950
27,2009-02-13,950
28,2009-02-16,960
29,2009-02-17,930
30,2009-02-18,910
31,2009-02-19,890
32,2009-02-20,850
33,2009-02-23,810
34,2009-02-24,800
35,2009-02-25,820
36,2009-02-26,840
37,2009-02-27,850
38,2009-03-02,840
39,2009-03-03,840
40,2009-03-04,850
41,2009-03-05,870
42,2009-03-06,850
43,2009-03-09,840
44,2009-03-10,850
45,2009-03-11,850
46,2009-03-12,870
47,2009-03-13,870
48,2009-03-16,880
49,2009-03-17,880
50,2009-03-18,890
51,2009-03-19,910
52,2009-03-23,930
53,2009-03-24,940
54,2009-03-25,1050
55,2009-03-26,1010
56,2009-03-27,1000
57,2009-03-30,950
58,2009-03-31,950
59,2009-04-01,970
60,2009-04-02,980
61,2009-04-03,950
62,2009-04-06,990
63,2009-04-07,980
64,2009-04-08,950
65,2009-04-09,980
66,2009-04-10,970
67,2009-04-13,1010
68,2009-04-14,1000
69,2009-04-15,1040
70,2009-04-16,1000
71,2009-04-17,990
72,2009-04-20,990
73,2009-04-21,980
74,2009-04-22,980
75,2009-04-23,970
76,2009-04-24,970
77,2009-04-27,970
78,2009-04-28,960
79,2009-04-30,970
80,2009-05-01,970
81,2009-05-07,1000
82,2009-05-08,1000
83,2009-05-11,1020
84,2009-05-12,1040
85,2009-05-13,1020
86,2009-05-14,990
87,2009-05-15,1000
88,2009-05-18,1000
89,2009-05-19,1010
90,2009-05-20,1030
91,2009-05-21,1010
92,2009-05-22,1000
93,2009-05-25,1020
94,2009-05-26,1000
95,2009-05-27,1040
96,2009-05-28,1030
97,2009-05-29,1060
98,2009-06-01,1080
99,2009-06-02,1080
100,2009-06-03,1080
101,2009-06-04,1160
102,2009-06-05,1140
103,2009-06-08,1120
104,2009-06-09,1140
105,2009-06-10,1150
106,2009-06-11,1220
107,2009-06-12,1200
108,2009-06-15,1250
109,2009-06-16,1160
110,2009-06-17,1240
111,2009-06-18,1240
112,2009-06-19,1180
