,date,closing price
0,2009-01-05,1675
1,2009-01-06,1680
2,2009-01-07,1742
3,2009-01-08,1667
4,2009-01-09,1693
5,2009-01-13,1595
6,2009-01-14,1592
7,2009-01-15,1526
8,2009-01-16,1587
9,2009-01-19,1588
10,2009-01-20,1566
11,2009-01-21,1567
12,2009-01-22,1559
13,2009-01-23,1477
14,2009-01-26,1462
15,2009-01-27,1550
16,2009-01-28,1601
17,2009-01-29,1597
18,2009-01-30,1614
19,2009-02-02,1510
20,2009-02-03,1502
21,2009-02-04,1536
22,2009-02-05,1575
23,2009-02-06,1609
24,2009-02-09,1589
25,2009-02-10,1571
26,2009-02-12,1525
27,2009-02-13,1537
28,2009-02-16,1497
29,2009-02-17,1467
30,2009-02-18,1575
31,2009-02-19,1709
32,2009-02-20,1631
33,2009-02-23,1520
34,2009-02-24,1549
35,2009-02-25,1472
36,2009-02-26,1523
37,2009-02-27,1598
38,2009-03-02,1659
39,2009-03-03,1616
40,2009-03-04,1693
41,2009-03-05,1729
42,2009-03-06,1754
43,2009-03-09,1763
44,2009-03-10,1627
45,2009-03-11,1690
46,2009-03-12,1682
47,2009-03-13,1692
48,2009-03-16,1767
49,2009-03-17,1779
50,2009-03-18,1764
51,2009-03-19,1789
52,2009-03-23,1835
53,2009-03-24,2030
54,2009-03-25,1984
55,2009-03-26,2025
56,2009-03-27,2015
57,2009-03-30,1895
58,2009-03-31,1845
59,2009-04-01,1887
60,2009-04-02,1981
61,2009-04-03,2030
62,2009-04-06,2065
63,2009-04-07,2065
64,2009-04-08,2050
65,2009-04-09,2075
66,2009-04-10,2145
67,2009-04-13,2235
68,2009-04-14,2200
69,2009-04-15,2185
70,2009-04-16,2175
71,2009-04-17,2195
72,2009-04-20,2210
73,2009-04-21,2175
74,2009-04-22,2100
75,2009-04-23,2160
76,2009-04-24,2115
77,2009-04-27,2155
78,2009-04-28,2055
79,2009-04-30,1991
80,2009-05-01,1971
81,2009-05-07,2000
82,2009-05-08,2080
83,2009-05-11,2120
84,2009-05-12,2085
85,2009-05-13,2095
86,2009-05-14,2040
87,2009-05-15,2080
88,2009-05-18,1999
89,2009-05-19,2030
90,2009-05-20,2180
91,2009-05-21,2165
92,2009-05-22,2170
93,2009-05-25,2235
94,2009-05-26,2225
95,2009-05-27,2205
96,2009-05-28,2205
97,2009-05-29,2150
98,2009-06-01,2065
99,2009-06-02,1990
100,2009-06-03,2020
101,2009-06-04,2005
102,2009-06-05,2010
103,2009-06-08,1986
104,2009-06-09,2010
105,2009-06-10,2030
106,2009-06-11,2045
107,2009-06-12,2040
108,2009-06-15,2105
109,2009-06-16,2025
110,2009-06-17,2065
111,2009-06-18,2030
112,2009-06-19,2050
113,2009-06-22,2075
114,2009-06-23,2045
115,2009-06-24,2095
116,2009-06-25,2085
117,2009-06-26,2115
118,2009-06-29,2165
119,2009-06-30,2175
120,2009-07-01,2145
121,2009-07-02,2185
122,2009-07-03,2160
123,2009-07-06,2130
124,2009-07-07,2165
125,2009-07-08,2150
126,2009-07-09,2165
127,2009-07-10,2095
128,2009-07-13,1988
129,2009-07-14,1986
130,2009-07-15,1993
131,2009-07-16,1986
132,2009-07-17,1991
133,2009-07-21,2040
134,2009-07-22,2055
135,2009-07-23,2035
136,2009-07-24,2040
137,2009-07-27,2030
138,2009-07-28,2020
139,2009-07-29,2020
140,2009-07-30,2030
141,2009-07-31,2055
142,2009-08-03,2065
143,2009-08-04,2170
144,2009-08-05,2245
145,2009-08-06,2200
146,2009-08-07,2245
147,2009-08-10,2240
148,2009-08-11,2280
149,2009-08-12,2085
150,2009-08-13,2445
151,2009-08-14,2210
152,2009-08-17,2170
153,2009-08-18,2100
154,2009-08-19,2055
155,2009-08-20,2050
156,2009-08-21,2035
157,2009-08-24,2055
158,2009-08-25,2025
159,2009-08-26,2040
160,2009-08-27,2030
161,2009-08-28,2020
162,2009-08-31,2010
163,2009-09-01,2035
164,2009-09-02,2010
165,2009-09-03,2005
166,2009-09-04,1983
167,2009-09-07,1968
168,2009-09-08,1981
169,2009-09-09,1991
170,2009-09-10,2025
171,2009-09-11,1995
172,2009-09-14,1974
173,2009-09-15,1972
174,2009-09-16,1933
175,2009-09-17,1966
176,2009-09-18,2005
177,2009-09-24,2015
178,2009-09-25,1960
179,2009-09-28,1910
180,2009-09-29,1894
181,2009-09-30,1961
182,2009-10-01,1922
183,2009-10-02,1905
184,2009-10-05,1855
185,2009-10-06,1858
186,2009-10-07,1816
187,2009-10-08,1787
188,2009-10-09,1782
189,2009-10-13,1780
190,2009-10-14,1794
191,2009-10-15,1793
192,2009-10-16,1760
193,2009-10-19,1773
194,2009-10-20,1810
195,2009-10-21,1787
196,2009-10-22,1773
197,2009-10-23,1749
198,2009-10-26,1757
199,2009-10-27,1711
200,2009-10-28,1693
201,2009-10-29,1686
202,2009-10-30,1725
203,2009-11-02,1729
204,2009-11-04,1750
205,2009-11-05,1682
206,2009-11-06,1642
207,2009-11-09,1630
208,2009-11-10,1642
209,2009-11-11,1626
210,2009-11-12,1597
211,2009-11-13,1592
212,2009-11-16,1614
213,2009-11-17,1522
214,2009-11-18,1545
215,2009-11-19,1557
216,2009-11-20,1585
217,2009-11-24,1444
218,2009-11-25,1474
219,2009-11-26,1496
220,2009-11-27,1451
221,2009-11-30,1486
222,2009-12-01,1573
223,2009-12-02,1583
224,2009-12-03,1600
225,2009-12-04,1553
226,2009-12-07,1689
227,2009-12-08,1670
228,2009-12-09,1672
229,2009-12-10,1650
230,2009-12-11,1674
231,2009-12-14,1707
232,2009-12-15,1725
233,2009-12-16,1710
234,2009-12-17,1716
235,2009-12-18,1689
236,2009-12-21,1694
237,2009-12-22,1710
238,2009-12-24,1700
239,2009-12-25,1697
240,2009-12-28,1699
241,2009-12-29,1685
242,2009-12-30,1680
