,date,closing price
0,2009-01-05,387
1,2009-01-06,384
2,2009-01-07,383.5
3,2009-01-08,383
4,2009-01-09,372.5
5,2009-01-13,340
6,2009-01-14,341.5
7,2009-01-15,343.5
8,2009-01-16,355.5
9,2009-01-19,355
10,2009-01-20,341
11,2009-01-21,339.5
12,2009-01-22,333.5
13,2009-01-23,337.5
14,2009-01-26,337.5
15,2009-01-27,346.5
16,2009-01-28,346
17,2009-01-29,337
18,2009-01-30,323.5
19,2009-02-02,319
20,2009-02-03,316
21,2009-02-04,316.5
22,2009-02-05,313.5
23,2009-02-06,307
24,2009-02-09,300.5
25,2009-02-10,300
26,2009-02-12,295.8
27,2009-02-13,295.3
28,2009-02-16,297.2
29,2009-02-17,296.8
30,2009-02-18,293.5
31,2009-02-19,293.9
32,2009-02-20,288
33,2009-02-23,282.9
34,2009-02-24,281.3
35,2009-02-25,292.5
36,2009-02-26,292.2
37,2009-02-27,290.9
38,2009-03-02,285
39,2009-03-03,284.8
40,2009-03-04,284.8
41,2009-03-05,302.5
42,2009-03-06,292
43,2009-03-09,283.3
44,2009-03-10,283.1
45,2009-03-11,288.3
46,2009-03-12,291.1
47,2009-03-13,290.2
48,2009-03-16,299.9
49,2009-03-17,302
50,2009-03-18,310
51,2009-03-19,323.5
52,2009-03-23,320.5
53,2009-03-24,321
54,2009-03-25,325
55,2009-03-26,317.5
56,2009-03-27,311
57,2009-03-30,300
58,2009-03-31,301.5
59,2009-04-01,303.5
60,2009-04-02,306
61,2009-04-03,301.5
62,2009-04-06,297.5
63,2009-04-07,296
64,2009-04-08,285.1
65,2009-04-09,286.1
66,2009-04-10,285.9
67,2009-04-13,284.3
68,2009-04-14,283.5
69,2009-04-15,281.1
70,2009-04-16,281.6
71,2009-04-17,283.6
72,2009-04-20,285.1
73,2009-04-21,280.5
74,2009-04-22,279.5
75,2009-04-23,280
76,2009-04-24,280.4
77,2009-04-27,278.8
78,2009-04-28,273.8
79,2009-04-30,276.6
80,2009-05-01,294.3
81,2009-05-07,294.1
82,2009-05-08,297.5
83,2009-05-11,295.6
84,2009-05-12,295.1
85,2009-05-13,295.2
86,2009-05-14,292.5
87,2009-05-15,297.8
88,2009-05-18,293.6
89,2009-05-19,298
90,2009-05-20,297.4
91,2009-05-21,296.9
92,2009-05-22,296.4
93,2009-05-25,301
94,2009-05-26,306
95,2009-05-27,315.5
96,2009-05-28,314.5
97,2009-05-29,314.5
98,2009-06-01,320
99,2009-06-02,329.5
100,2009-06-03,330.5
101,2009-06-04,336.5
102,2009-06-05,334
103,2009-06-08,344
104,2009-06-09,340.5
105,2009-06-10,346.5
106,2009-06-11,345
107,2009-06-12,344
108,2009-06-15,343
109,2009-06-16,328.5
110,2009-06-17,330.5
111,2009-06-18,326
112,2009-06-19,322
113,2009-06-22,329.5
114,2009-06-23,327
115,2009-06-24,328.5
116,2009-06-25,336.5
117,2009-06-26,340
118,2009-06-29,340
119,2009-06-30,341
120,2009-07-01,340.5
121,2009-07-02,341.5
122,2009-07-03,348.5
123,2009-07-06,348
124,2009-07-07,363
125,2009-07-08,368.5
126,2009-07-09,365
127,2009-07-10,365.5
128,2009-07-13,350
129,2009-07-14,353
130,2009-07-15,348.5
131,2009-07-16,345
132,2009-07-17,347.5
133,2009-07-21,347
134,2009-07-22,349.5
135,2009-07-23,351
136,2009-07-24,363.5
137,2009-07-27,368
138,2009-07-28,366
139,2009-07-29,370
140,2009-07-30,379
141,2009-07-31,381
142,2009-08-03,384
143,2009-08-04,391
144,2009-08-05,388.5
145,2009-08-06,391.5
146,2009-08-07,390.5
147,2009-08-10,392
148,2009-08-11,393
149,2009-08-12,381.5
150,2009-08-13,379.5
151,2009-08-14,381
152,2009-08-17,380
153,2009-08-18,378.5
154,2009-08-19,382
155,2009-08-20,386.5
156,2009-08-21,382
157,2009-08-24,402
158,2009-08-25,396
159,2009-08-26,395.5
160,2009-08-27,391
161,2009-08-28,393
162,2009-08-31,392
163,2009-09-01,393
164,2009-09-02,385
165,2009-09-03,388
166,2009-09-04,392.5
167,2009-09-07,394.5
168,2009-09-08,391.5
169,2009-09-09,391.5
170,2009-09-10,395
171,2009-09-11,393
172,2009-09-14,387.5
173,2009-09-15,383.5
174,2009-09-16,381
175,2009-09-17,385.5
176,2009-09-18,381.5
177,2009-09-24,385
178,2009-09-25,381
179,2009-09-28,376
