,date,closing price
0,2009-01-05,490
1,2009-01-06,489
2,2009-01-07,500
3,2009-01-08,477
4,2009-01-09,493
5,2009-01-13,462
6,2009-01-14,486
7,2009-01-15,474
8,2009-01-16,492
9,2009-01-19,488
10,2009-01-20,462
11,2009-01-21,431
12,2009-01-22,422
13,2009-01-23,397
14,2009-01-26,377
15,2009-01-27,403
16,2009-01-28,397
17,2009-01-29,400
18,2009-01-30,378
19,2009-02-02,368
20,2009-02-03,378
21,2009-02-04,389
22,2009-02-05,395
23,2009-02-06,396
24,2009-02-09,390
25,2009-02-10,380
26,2009-02-12,385
27,2009-02-13,391
28,2009-02-16,385
29,2009-02-17,377
30,2009-02-18,376
31,2009-02-19,373
32,2009-02-20,362
33,2009-02-23,354
34,2009-02-24,364
35,2009-02-25,391
36,2009-02-26,392
37,2009-02-27,398
38,2009-03-02,369
39,2009-03-03,368
40,2009-03-04,379
41,2009-03-05,389
42,2009-03-06,373
43,2009-03-09,374
44,2009-03-10,379
45,2009-03-11,383
46,2009-03-12,370
47,2009-03-13,373
48,2009-03-16,387
49,2009-03-17,391
50,2009-03-18,386
51,2009-03-19,383
52,2009-03-23,410
53,2009-03-24,427
54,2009-03-25,423
55,2009-03-26,434
56,2009-03-27,429
57,2009-03-30,411
58,2009-03-31,409
59,2009-04-01,417
60,2009-04-02,433
61,2009-04-03,441
62,2009-04-06,431
63,2009-04-07,421
64,2009-04-08,405
65,2009-04-09,415
66,2009-04-10,429
67,2009-04-13,435
68,2009-04-14,438
69,2009-04-15,436
70,2009-04-16,436
71,2009-04-17,441
72,2009-04-20,442
73,2009-04-21,426
74,2009-04-22,418
75,2009-04-23,416
76,2009-04-24,414
77,2009-04-27,419
78,2009-04-28,405
79,2009-04-30,430
80,2009-05-01,435
81,2009-05-07,455
82,2009-05-08,464
83,2009-05-11,480
84,2009-05-12,466
85,2009-05-13,467
86,2009-05-14,453
87,2009-05-15,455
88,2009-05-18,446
89,2009-05-19,461
90,2009-05-20,467
91,2009-05-21,466
92,2009-05-22,463
93,2009-05-25,472
94,2009-05-26,482
95,2009-05-27,487
96,2009-05-28,499
97,2009-05-29,496
98,2009-06-01,509
99,2009-06-02,514
100,2009-06-03,511
101,2009-06-04,504
102,2009-06-05,499
103,2009-06-08,508
104,2009-06-09,495
105,2009-06-10,505
106,2009-06-11,506
107,2009-06-12,506
108,2009-06-15,515
109,2009-06-16,485
110,2009-06-17,485
111,2009-06-18,477
112,2009-06-19,472
113,2009-06-22,475
114,2009-06-23,449
115,2009-06-24,449
116,2009-06-25,464
117,2009-06-26,461
118,2009-06-29,459
119,2009-06-30,461
120,2009-07-01,457
121,2009-07-02,446
122,2009-07-03,442
123,2009-07-06,434
124,2009-07-07,432
125,2009-07-08,421
126,2009-07-09,415
127,2009-07-10,410
128,2009-07-13,398
129,2009-07-14,412
130,2009-07-15,407
131,2009-07-16,411
132,2009-07-17,408
133,2009-07-21,424
134,2009-07-22,430
135,2009-07-23,421
136,2009-07-24,427
137,2009-07-27,436
138,2009-07-28,432
139,2009-07-29,453
140,2009-07-30,455
141,2009-07-31,454
142,2009-08-03,452
143,2009-08-04,451
144,2009-08-05,442
145,2009-08-06,441
146,2009-08-07,444
147,2009-08-10,450
148,2009-08-11,460
149,2009-08-12,454
150,2009-08-13,459
151,2009-08-14,474
152,2009-08-17,462
153,2009-08-18,461
154,2009-08-19,456
155,2009-08-20,455
156,2009-08-21,447
157,2009-08-24,457
158,2009-08-25,455
159,2009-08-26,456
160,2009-08-27,471
161,2009-08-28,459
162,2009-08-31,457
163,2009-09-01,461
164,2009-09-02,453
165,2009-09-03,442
166,2009-09-04,434
167,2009-09-07,440
168,2009-09-08,448
169,2009-09-09,456
170,2009-09-10,465
171,2009-09-11,467
172,2009-09-14,445
173,2009-09-15,445
174,2009-09-16,453
175,2009-09-17,464
176,2009-09-18,462
177,2009-09-24,472
178,2009-09-25,463
179,2009-09-28,448
180,2009-09-29,449
181,2009-09-30,442
182,2009-10-01,440
183,2009-10-02,415
184,2009-10-05,414
185,2009-10-06,409
186,2009-10-07,418
187,2009-10-08,416
188,2009-10-09,429
189,2009-10-13,439
190,2009-10-14,432
191,2009-10-15,446
192,2009-10-16,451
193,2009-10-19,454
194,2009-10-20,461
195,2009-10-21,462
196,2009-10-22,462
197,2009-10-23,435
198,2009-10-26,446
199,2009-10-27,434
200,2009-10-28,435
201,2009-10-29,438
202,2009-10-30,436
203,2009-11-02,438
204,2009-11-04,430
205,2009-11-05,433
206,2009-11-06,436
207,2009-11-09,447
208,2009-11-10,439
209,2009-11-11,440
210,2009-11-12,445
211,2009-11-13,452
212,2009-11-16,450
213,2009-11-17,440
214,2009-11-18,426
215,2009-11-19,430
216,2009-11-20,423
217,2009-11-24,413
218,2009-11-25,415
219,2009-11-26,406
220,2009-11-27,385
221,2009-11-30,386
222,2009-12-01,404
223,2009-12-02,405
224,2009-12-03,425
225,2009-12-04,410
226,2009-12-07,420
227,2009-12-08,409
228,2009-12-09,410
229,2009-12-10,396
230,2009-12-11,407
231,2009-12-14,400
232,2009-12-15,392
233,2009-12-16,398
234,2009-12-17,390
235,2009-12-18,387
236,2009-12-21,392
237,2009-12-22,393
238,2009-12-24,401
239,2009-12-25,398
240,2009-12-28,401
241,2009-12-29,398
242,2009-12-30,386
