,date,closing price
0,2009-01-05,1790
1,2009-01-06,1805
2,2009-01-07,1920
3,2009-01-08,1845
4,2009-01-09,1770
5,2009-01-13,1760
6,2009-01-14,1765
7,2009-01-15,1730
8,2009-01-16,1750
9,2009-01-19,1780
10,2009-01-20,1730
11,2009-01-21,1690
12,2009-01-22,1710
13,2009-01-23,1765
14,2009-01-26,1800
15,2009-01-27,1855
16,2009-01-28,1825
17,2009-01-29,1845
18,2009-01-30,1800
19,2009-02-02,1760
20,2009-02-03,1730
21,2009-02-04,1850
22,2009-02-05,1855
23,2009-02-06,1970
24,2009-02-09,1915
25,2009-02-10,1895
26,2009-02-12,1830
27,2009-02-13,1845
28,2009-02-16,1880
29,2009-02-17,1915
30,2009-02-18,1960
31,2009-02-19,1985
32,2009-02-20,1970
33,2009-02-23,2025
34,2009-02-24,2025
35,2009-02-25,2020
36,2009-02-26,2015
37,2009-02-27,2005
38,2009-03-02,1980
39,2009-03-03,1940
40,2009-03-04,1955
41,2009-03-05,2040
42,2009-03-06,2015
43,2009-03-09,1990
44,2009-03-10,1945
45,2009-03-11,2010
46,2009-03-12,1965
47,2009-03-13,1950
48,2009-03-16,2060
49,2009-03-17,2050
50,2009-03-18,2050
51,2009-03-19,2045
52,2009-03-23,2115
53,2009-03-24,2150
54,2009-03-25,2105
55,2009-03-26,2135
56,2009-03-27,2145
57,2009-03-30,1945
58,2009-03-31,1975
59,2009-04-01,2020
60,2009-04-02,2075
61,2009-04-03,2100
62,2009-04-06,2055
63,2009-04-07,2040
64,2009-04-08,1965
65,2009-04-09,2025
66,2009-04-10,2005
67,2009-04-13,1980
68,2009-04-14,1980
69,2009-04-15,1940
70,2009-04-16,1950
71,2009-04-17,2040
72,2009-04-20,2180
73,2009-04-21,2075
74,2009-04-22,2065
75,2009-04-23,2075
76,2009-04-24,2070
77,2009-04-27,2030
78,2009-04-28,1905
79,2009-04-30,1950
80,2009-05-01,1970
81,2009-05-07,2085
82,2009-05-08,2310
83,2009-05-11,2370
84,2009-05-12,2400
85,2009-05-13,2335
86,2009-05-14,2315
87,2009-05-15,2365
88,2009-05-18,2330
89,2009-05-19,2365
90,2009-05-20,2375
91,2009-05-21,2375
92,2009-05-22,2310
93,2009-05-25,2340
94,2009-05-26,2295
95,2009-05-27,2295
96,2009-05-28,2240
97,2009-05-29,2130
98,2009-06-01,2150
99,2009-06-02,2180
100,2009-06-03,2260
101,2009-06-04,2260
102,2009-06-05,2280
103,2009-06-08,2295
104,2009-06-09,2290
105,2009-06-10,2300
106,2009-06-11,2295
107,2009-06-12,2305
108,2009-06-15,2305
109,2009-06-16,2230
110,2009-06-17,2300
111,2009-06-18,2275
112,2009-06-19,2280
113,2009-06-22,2265
114,2009-06-23,2210
115,2009-06-24,2225
116,2009-06-25,2275
117,2009-06-26,2305
118,2009-06-29,2320
119,2009-06-30,2425
120,2009-07-01,2395
121,2009-07-02,2415
122,2009-07-03,2365
123,2009-07-06,2325
124,2009-07-07,2340
125,2009-07-08,2285
126,2009-07-09,2190
127,2009-07-10,2220
128,2009-07-13,2160
129,2009-07-14,2235
130,2009-07-15,2235
131,2009-07-16,2245
132,2009-07-17,2210
133,2009-07-21,2380
134,2009-07-22,2435
135,2009-07-23,2385
136,2009-07-24,2490
137,2009-07-27,2445
138,2009-07-28,2460
139,2009-07-29,2630
140,2009-07-30,2605
141,2009-07-31,2665
142,2009-08-03,2660
