,date,closing price
0,2009-01-05,1000
1,2009-01-06,985
2,2009-01-07,1003
3,2009-01-08,972
4,2009-01-09,980
5,2009-01-13,955
6,2009-01-14,963
7,2009-01-15,953
8,2009-01-16,953
9,2009-01-19,962
10,2009-01-20,962
11,2009-01-21,963
12,2009-01-22,970
13,2009-01-23,979
14,2009-01-26,965
15,2009-01-27,980
16,2009-01-28,970
17,2009-01-29,983
18,2009-01-30,968
19,2009-02-02,954
20,2009-02-03,950
21,2009-02-04,950
22,2009-02-05,969
23,2009-02-06,954
24,2009-02-09,939
25,2009-02-10,936
26,2009-02-12,931
27,2009-02-13,960
28,2009-02-16,950
29,2009-02-17,936
30,2009-02-18,951
31,2009-02-19,940
32,2009-02-20,946
33,2009-02-23,938
34,2009-02-24,915
35,2009-02-25,957
36,2009-02-26,911
37,2009-02-27,914
38,2009-03-02,913
39,2009-03-03,906
40,2009-03-04,895
41,2009-03-05,903
42,2009-03-06,880
43,2009-03-09,880
44,2009-03-10,863
45,2009-03-11,878
46,2009-03-12,850
47,2009-03-13,849
48,2009-03-16,855
49,2009-03-17,860
50,2009-03-18,872
51,2009-03-19,871
52,2009-03-23,880
53,2009-03-24,918
54,2009-03-25,937
55,2009-03-26,941
56,2009-03-27,902
57,2009-03-30,919
58,2009-03-31,902
59,2009-04-01,911
60,2009-04-02,950
61,2009-04-03,925
62,2009-04-06,931
63,2009-04-07,918
64,2009-04-08,927
65,2009-04-09,961
66,2009-04-10,955
67,2009-04-13,953
68,2009-04-14,975
69,2009-04-15,970
70,2009-04-16,968
71,2009-04-17,978
72,2009-04-20,975
73,2009-04-21,974
74,2009-04-22,965
75,2009-04-23,965
76,2009-04-24,956
77,2009-04-27,948
78,2009-04-28,923
79,2009-04-30,920
80,2009-05-01,927
81,2009-05-07,925
82,2009-05-08,925
83,2009-05-11,917
84,2009-05-12,920
85,2009-05-13,921
86,2009-05-14,924
87,2009-05-15,925
88,2009-05-18,917
89,2009-05-19,920
90,2009-05-20,942
91,2009-05-21,942
92,2009-05-22,946
93,2009-05-25,970
94,2009-05-26,962
95,2009-05-27,980
96,2009-05-28,960
97,2009-05-29,968
98,2009-06-01,970
99,2009-06-02,990
100,2009-06-03,1024
101,2009-06-04,1224
102,2009-06-05,1160
103,2009-06-08,1140
104,2009-06-09,1140
105,2009-06-10,1132
106,2009-06-11,1120
107,2009-06-12,1140
108,2009-06-15,1132
109,2009-06-16,1105
110,2009-06-17,1111
111,2009-06-18,1092
112,2009-06-19,1087
113,2009-06-22,1100
114,2009-06-23,1084
115,2009-06-24,1080
116,2009-06-25,1105
117,2009-06-26,1115
118,2009-06-29,1119
119,2009-06-30,1136
120,2009-07-01,1143
121,2009-07-02,1170
122,2009-07-03,1200
123,2009-07-06,1219
124,2009-07-07,1250
125,2009-07-08,1236
126,2009-07-09,1219
127,2009-07-10,1219
128,2009-07-13,1174
129,2009-07-14,1155
130,2009-07-15,1172
131,2009-07-16,1204
132,2009-07-17,1240
133,2009-07-21,1262
134,2009-07-22,1245
135,2009-07-23,1260
136,2009-07-24,1290
137,2009-07-27,1309
138,2009-07-28,1337
139,2009-07-29,1341
140,2009-07-30,1375
141,2009-07-31,1416
142,2009-08-03,1427
143,2009-08-04,1420
144,2009-08-05,1499
145,2009-08-06,1461
146,2009-08-07,1500
147,2009-08-10,1507
148,2009-08-11,1528
149,2009-08-12,1538
150,2009-08-13,1528
151,2009-08-14,1561
