,date,closing price
0,2009-01-05,44.3
1,2009-01-06,45
2,2009-01-07,45.8
3,2009-01-08,43.9
4,2009-01-09,43.7
5,2009-01-13,42.9
6,2009-01-14,45.4
7,2009-01-15,44.1
8,2009-01-16,43.9
9,2009-01-19,44
10,2009-01-20,43.1
11,2009-01-21,42.1
12,2009-01-22,42.1
13,2009-01-23,41.4
14,2009-01-26,41.2
15,2009-01-27,41.6
16,2009-01-28,41.3
17,2009-01-29,40.9
18,2009-01-30,40.6
19,2009-02-02,40.7
20,2009-02-03,42
21,2009-02-04,40.9
22,2009-02-05,40.7
23,2009-02-06,41.2
24,2009-02-09,40.3
25,2009-02-10,40.3
26,2009-02-12,37.8
27,2009-02-13,36.1
28,2009-02-16,38.2
29,2009-02-17,39.5
30,2009-02-18,40
31,2009-02-19,37.1
32,2009-02-20,36.6
33,2009-02-23,39
34,2009-02-24,36.2
35,2009-02-25,38.9
36,2009-02-26,39.1
37,2009-02-27,39
38,2009-03-02,38
39,2009-03-03,40
40,2009-03-04,41.2
41,2009-03-05,41.9
42,2009-03-06,40.7
43,2009-03-09,40.1
44,2009-03-10,39.9
45,2009-03-11,41.3
46,2009-03-12,41
47,2009-03-13,40.9
48,2009-03-16,39.7
49,2009-03-17,40.6
50,2009-03-18,41.8
51,2009-03-19,40.6
52,2009-03-23,40.8
53,2009-03-24,40.8
54,2009-03-25,40.6
55,2009-03-26,41.8
56,2009-03-27,41.3
57,2009-03-30,42
58,2009-03-31,42.1
59,2009-04-01,43.1
60,2009-04-02,46.1
61,2009-04-03,45.1
62,2009-04-06,47
63,2009-04-07,46.9
64,2009-04-08,46.4
65,2009-04-09,46.9
66,2009-04-10,45.2
67,2009-04-13,48
68,2009-04-14,48.5
69,2009-04-15,47.6
70,2009-04-16,49.4
71,2009-04-17,49.1
72,2009-04-20,48.4
73,2009-04-21,46.1
74,2009-04-22,46
75,2009-04-23,46
76,2009-04-24,46
77,2009-04-27,46.7
78,2009-04-28,45.3
79,2009-04-30,46
80,2009-05-01,48.7
81,2009-05-07,53.7
82,2009-05-08,63.7
83,2009-05-11,69.3
84,2009-05-12,71
85,2009-05-13,66.9
86,2009-05-14,63
87,2009-05-15,61.1
88,2009-05-18,68.5
89,2009-05-19,65.5
90,2009-05-20,64.8
91,2009-05-21,57.9
92,2009-05-22,60.4
93,2009-05-25,61.1
94,2009-05-26,58.5
95,2009-05-27,60
96,2009-05-28,60.2
97,2009-05-29,60.2
98,2009-06-01,60.4
99,2009-06-02,63.2
100,2009-06-03,73.2
101,2009-06-04,83.2
102,2009-06-05,88.5
103,2009-06-08,89
104,2009-06-09,85
105,2009-06-10,84.2
106,2009-06-11,87.5
107,2009-06-12,86.6
108,2009-06-15,87.8
109,2009-06-16,86.2
110,2009-06-17,86
111,2009-06-18,85.6
112,2009-06-19,85
113,2009-06-22,85
114,2009-06-23,85
115,2009-06-24,83.5
116,2009-06-25,83.1
117,2009-06-26,85
118,2009-06-29,84.7
119,2009-06-30,85.5
120,2009-07-01,85.4
121,2009-07-02,85.1
122,2009-07-03,84
123,2009-07-06,83.2
124,2009-07-07,81.5
125,2009-07-08,79.5
126,2009-07-09,74
127,2009-07-10,72.6
