,date,closing price
0,2009-01-05,120
1,2009-01-06,122
2,2009-01-07,123
3,2009-01-08,120.5
4,2009-01-09,120.5
5,2009-01-13,120.5
6,2009-01-14,124.5
7,2009-01-15,123
8,2009-01-16,128
9,2009-01-19,139
10,2009-01-20,137
11,2009-01-21,129
12,2009-01-22,131
13,2009-01-23,135.5
14,2009-01-26,132
15,2009-01-27,135
16,2009-01-28,139.5
17,2009-01-29,137.5
18,2009-01-30,128.5
19,2009-02-02,124
20,2009-02-03,129.5
21,2009-02-04,132
22,2009-02-05,128.5
23,2009-02-06,127.5
24,2009-02-09,125
25,2009-02-10,127.5
26,2009-02-12,122
27,2009-02-13,123
28,2009-02-16,124
29,2009-02-17,120
30,2009-02-18,121.5
31,2009-02-19,122
32,2009-02-20,122.5
33,2009-02-23,118
34,2009-02-24,115.5
35,2009-02-25,117.5
36,2009-02-26,117.5
37,2009-02-27,115
38,2009-03-02,113
39,2009-03-03,111
40,2009-03-04,117.5
41,2009-03-05,119.5
42,2009-03-06,119
43,2009-03-09,116.5
44,2009-03-10,116.5
45,2009-03-11,119.5
46,2009-03-12,114
47,2009-03-13,114
48,2009-03-16,117.5
49,2009-03-17,119.5
50,2009-03-18,123.5
51,2009-03-19,122
52,2009-03-23,124
53,2009-03-24,131
54,2009-03-25,140
55,2009-03-26,137.5
56,2009-03-27,135.5
57,2009-03-30,131.5
58,2009-03-31,127
59,2009-04-01,128.5
60,2009-04-02,136.5
61,2009-04-03,136.5
62,2009-04-06,133.5
63,2009-04-07,131
64,2009-04-08,128.5
65,2009-04-09,134.5
66,2009-04-10,139.5
67,2009-04-13,179.5
68,2009-04-14,165
69,2009-04-15,161.5
70,2009-04-16,157.5
71,2009-04-17,159
72,2009-04-20,155.5
73,2009-04-21,155.5
74,2009-04-22,150.5
75,2009-04-23,152
76,2009-04-24,157
77,2009-04-27,161
78,2009-04-28,154
79,2009-04-30,153.5
80,2009-05-01,156
81,2009-05-07,157.5
82,2009-05-08,164.5
83,2009-05-11,204.5
84,2009-05-12,196.5
85,2009-05-13,192.5
86,2009-05-14,187.5
87,2009-05-15,186
88,2009-05-18,179.5
89,2009-05-19,190
90,2009-05-20,188
91,2009-05-21,190
92,2009-05-22,190.5
93,2009-05-25,207.5
94,2009-05-26,209.5
95,2009-05-27,201
96,2009-05-28,201
97,2009-05-29,185.5
98,2009-06-01,181
99,2009-06-02,182
100,2009-06-03,182
101,2009-06-04,184.5
102,2009-06-05,184
103,2009-06-08,182.5
104,2009-06-09,184.5
105,2009-06-10,184.5
106,2009-06-11,185.5
107,2009-06-12,187.5
108,2009-06-15,191
109,2009-06-16,186
110,2009-06-17,183.5
111,2009-06-18,183.5
112,2009-06-19,178
113,2009-06-22,182
114,2009-06-23,179.5
115,2009-06-24,178
116,2009-06-25,180.5
117,2009-06-26,183
118,2009-06-29,183
119,2009-06-30,184
120,2009-07-01,185.5
121,2009-07-02,187.5
122,2009-07-03,195
123,2009-07-06,193.5
124,2009-07-07,198.5
125,2009-07-08,193
126,2009-07-09,193.5
127,2009-07-10,194.5
128,2009-07-13,185.5
129,2009-07-14,188.5
130,2009-07-15,193.5
131,2009-07-16,193
132,2009-07-17,191
133,2009-07-21,202.5
134,2009-07-22,201
135,2009-07-23,196
136,2009-07-24,200
137,2009-07-27,197
138,2009-07-28,193.5
139,2009-07-29,193.5
140,2009-07-30,192
141,2009-07-31,195
142,2009-08-03,191
143,2009-08-04,196
144,2009-08-05,192.5
145,2009-08-06,196
146,2009-08-07,196
147,2009-08-10,197
148,2009-08-11,200.5
149,2009-08-12,199
150,2009-08-13,200
151,2009-08-14,199
152,2009-08-17,200.5
153,2009-08-18,197
154,2009-08-19,197
155,2009-08-20,198.5
156,2009-08-21,197.5
157,2009-08-24,197
