,date,closing price
0,2009-01-05,2266
1,2009-01-06,2246
2,2009-01-07,2256
3,2009-01-08,2236
4,2009-01-09,2264
5,2009-01-13,2222
6,2009-01-14,2198
7,2009-01-15,2220
8,2009-01-16,2272
9,2009-01-19,2292
10,2009-01-20,2250
11,2009-01-21,2374
12,2009-01-22,2366
13,2009-01-23,2356
14,2009-01-26,2314
15,2009-01-27,2384
16,2009-01-28,2478
17,2009-01-29,2370
18,2009-01-30,2356
19,2009-02-02,2256
20,2009-02-03,2302
21,2009-02-04,2294
22,2009-02-05,2252
23,2009-02-06,2242
24,2009-02-09,2218
25,2009-02-10,2260
26,2009-02-12,2220
27,2009-02-13,2230
28,2009-02-16,2274
29,2009-02-17,2282
30,2009-02-18,2306
31,2009-02-19,2382
32,2009-02-20,2360
33,2009-02-23,2382
34,2009-02-24,2320
35,2009-02-25,2296
36,2009-02-26,2338
37,2009-02-27,2390
38,2009-03-02,2328
39,2009-03-03,2240
40,2009-03-04,2242
41,2009-03-05,2262
42,2009-03-06,2188
43,2009-03-09,2170
44,2009-03-10,2128
45,2009-03-11,2192
46,2009-03-12,2130
47,2009-03-13,2182
48,2009-03-16,2254
49,2009-03-17,2264
50,2009-03-18,2236
51,2009-03-19,2294
52,2009-03-23,2356
53,2009-03-24,2400
54,2009-03-25,2436
55,2009-03-26,2386
56,2009-03-27,2454
57,2009-03-30,2356
58,2009-03-31,2280
59,2009-04-01,2308
60,2009-04-02,2400
61,2009-04-03,2392
62,2009-04-06,2338
63,2009-04-07,2342
64,2009-04-08,2346
65,2009-04-09,2390
66,2009-04-10,2370
67,2009-04-13,2390
68,2009-04-14,2382
69,2009-04-15,2390
70,2009-04-16,2418
71,2009-04-17,2434
72,2009-04-20,2440
73,2009-04-21,2386
74,2009-04-22,2418
75,2009-04-23,2392
76,2009-04-24,2350
77,2009-04-27,2346
78,2009-04-28,2324
79,2009-04-30,2432
80,2009-05-01,2426
81,2009-05-07,2548
82,2009-05-08,2638
83,2009-05-11,2516
84,2009-05-12,2540
85,2009-05-13,2564
86,2009-05-14,2446
87,2009-05-15,2466
88,2009-05-18,2432
89,2009-05-19,2444
90,2009-05-20,2410
91,2009-05-21,2412
92,2009-05-22,2388
93,2009-05-25,2352
94,2009-05-26,2370
95,2009-05-27,2330
96,2009-05-28,2326
97,2009-05-29,2326
98,2009-06-01,2362
99,2009-06-02,2360
100,2009-06-03,2376
101,2009-06-04,2358
102,2009-06-05,2376
103,2009-06-08,2356
104,2009-06-09,2366
105,2009-06-10,2396
106,2009-06-11,2390
107,2009-06-12,2386
108,2009-06-15,2486
109,2009-06-16,2390
110,2009-06-17,2386
111,2009-06-18,2378
112,2009-06-19,2356
113,2009-06-22,2380
114,2009-06-23,2362
115,2009-06-24,2362
116,2009-06-25,2398
117,2009-06-26,2414
118,2009-06-29,2404
119,2009-06-30,2424
120,2009-07-01,2426
121,2009-07-02,2414
122,2009-07-03,2396
123,2009-07-06,2404
124,2009-07-07,2432
125,2009-07-08,2442
126,2009-07-09,2366
127,2009-07-10,2386
128,2009-07-13,2342
129,2009-07-14,2358
130,2009-07-15,2366
131,2009-07-16,2360
132,2009-07-17,2366
133,2009-07-21,2392
134,2009-07-22,2412
135,2009-07-23,2392
136,2009-07-24,2444
137,2009-07-27,2458
138,2009-07-28,2452
139,2009-07-29,2434
140,2009-07-30,2432
141,2009-07-31,2434
142,2009-08-03,2508
143,2009-08-04,2476
144,2009-08-05,2424
145,2009-08-06,2406
146,2009-08-07,2398
147,2009-08-10,2420
148,2009-08-11,2442
149,2009-08-12,2398
150,2009-08-13,2396
151,2009-08-14,2388
152,2009-08-17,2366
153,2009-08-18,2372
154,2009-08-19,2372
155,2009-08-20,2376
156,2009-08-21,2366
157,2009-08-24,2390
158,2009-08-25,2372
159,2009-08-26,2380
160,2009-08-27,2368
161,2009-08-28,2354
162,2009-08-31,2350
163,2009-09-01,2362
164,2009-09-02,2326
165,2009-09-03,2298
166,2009-09-04,2288
167,2009-09-07,2270
168,2009-09-08,2298
169,2009-09-09,2264
170,2009-09-10,2286
171,2009-09-11,2256
172,2009-09-14,2242
173,2009-09-15,2224
174,2009-09-16,2182
175,2009-09-17,2198
176,2009-09-18,2234
177,2009-09-24,2278
178,2009-09-25,2272
179,2009-09-28,2264
180,2009-09-29,2244
181,2009-09-30,2344
182,2009-10-01,2278
183,2009-10-02,2250
184,2009-10-05,2226
185,2009-10-06,2202
186,2009-10-07,2256
187,2009-10-08,2238
188,2009-10-09,2230
189,2009-10-13,2222
190,2009-10-14,2194
191,2009-10-15,2222
192,2009-10-16,2218
193,2009-10-19,2230
194,2009-10-20,2236
195,2009-10-21,2236
196,2009-10-22,2222
197,2009-10-23,2188
198,2009-10-26,2200
199,2009-10-27,2186
200,2009-10-28,2180
201,2009-10-29,2190
202,2009-10-30,2204
203,2009-11-02,2172
204,2009-11-04,2096
205,2009-11-05,2058
206,2009-11-06,2044
207,2009-11-09,2034
208,2009-11-10,2022
209,2009-11-11,2048
210,2009-11-12,2010
211,2009-11-13,2036
212,2009-11-16,2014
213,2009-11-17,1984
214,2009-11-18,1966
215,2009-11-19,1950
216,2009-11-20,1980
217,2009-11-24,1938
218,2009-11-25,1936
219,2009-11-26,1890
220,2009-11-27,1902
221,2009-11-30,1990
222,2009-12-01,2048
223,2009-12-02,2002
224,2009-12-03,2056
225,2009-12-04,2030
226,2009-12-07,2032
227,2009-12-08,2036
228,2009-12-09,1998
229,2009-12-10,1996
230,2009-12-11,1998
231,2009-12-14,1994
232,2009-12-15,1994
233,2009-12-16,2022
234,2009-12-17,2018
235,2009-12-18,2028
236,2009-12-21,2028
237,2009-12-22,2052
238,2009-12-24,2068
239,2009-12-25,2062
240,2009-12-28,2060
241,2009-12-29,2044
242,2009-12-30,2020
