,date,closing price
0,2009-01-05,513.5
1,2009-01-06,514.5
2,2009-01-07,502.5
3,2009-01-08,496
4,2009-01-09,481.5
5,2009-01-13,443
6,2009-01-14,431.5
7,2009-01-15,425.5
8,2009-01-16,434.5
9,2009-01-19,432
10,2009-01-20,410
11,2009-01-21,396
12,2009-01-22,425
13,2009-01-23,428
14,2009-01-26,433.5
15,2009-01-27,483.5
16,2009-01-28,502.5
17,2009-01-29,502
18,2009-01-30,490.5
19,2009-02-02,464.5
20,2009-02-03,487
21,2009-02-04,485
22,2009-02-05,462
23,2009-02-06,451.5
24,2009-02-09,437.5
25,2009-02-10,454.5
26,2009-02-12,449
27,2009-02-13,448
28,2009-02-16,436
29,2009-02-17,424
30,2009-02-18,426
31,2009-02-19,428
32,2009-02-20,430
33,2009-02-23,419.5
34,2009-02-24,415
35,2009-02-25,432
36,2009-02-26,412
37,2009-02-27,405
38,2009-03-02,404.5
39,2009-03-03,396
40,2009-03-04,420
41,2009-03-05,438.5
42,2009-03-06,403.5
43,2009-03-09,398.5
44,2009-03-10,396
45,2009-03-11,406
46,2009-03-12,415
47,2009-03-13,443
48,2009-03-16,465.5
49,2009-03-17,475
50,2009-03-18,451
51,2009-03-19,432
52,2009-03-23,457.5
53,2009-03-24,462.5
54,2009-03-25,465
55,2009-03-26,475
56,2009-03-27,525
57,2009-03-30,535
58,2009-03-31,524
59,2009-04-01,533.5
60,2009-04-02,572.5
61,2009-04-03,582.5
62,2009-04-06,571.5
63,2009-04-07,532.5
64,2009-04-08,505
65,2009-04-09,508.5
66,2009-04-10,501
67,2009-04-13,601
68,2009-04-14,571
69,2009-04-15,556
70,2009-04-16,609.5
71,2009-04-17,655
72,2009-04-20,680
73,2009-04-21,643.5
74,2009-04-22,629
75,2009-04-23,640
76,2009-04-24,644
77,2009-04-27,665
78,2009-04-28,642.5
79,2009-04-30,692
80,2009-05-01,705
81,2009-05-07,739.5
82,2009-05-08,729
83,2009-05-11,744.5
84,2009-05-12,745
85,2009-05-13,840
86,2009-05-14,753.5
87,2009-05-15,765
88,2009-05-18,778
89,2009-05-19,819.5
90,2009-05-20,817.5
91,2009-05-21,814.5
92,2009-05-22,809
93,2009-05-25,805.5
94,2009-05-26,802
95,2009-05-27,794.5
96,2009-05-28,760.5
97,2009-05-29,773
98,2009-06-01,767.5
99,2009-06-02,763
100,2009-06-03,784
101,2009-06-04,774.5
102,2009-06-05,761
103,2009-06-08,752.5
104,2009-06-09,737.5
105,2009-06-10,748.5
106,2009-06-11,751.5
107,2009-06-12,747
108,2009-06-15,769
109,2009-06-16,743
110,2009-06-17,750
111,2009-06-18,736.5
112,2009-06-19,719.5
113,2009-06-22,730
114,2009-06-23,727.5
115,2009-06-24,740
116,2009-06-25,771.5
117,2009-06-26,765.5
118,2009-06-29,754.5
119,2009-06-30,752
120,2009-07-01,728
121,2009-07-02,713.5
122,2009-07-03,704
123,2009-07-06,708
124,2009-07-07,738
125,2009-07-08,819.5
126,2009-07-09,885
127,2009-07-10,979.5
128,2009-07-13,849.5
129,2009-07-14,845
130,2009-07-15,830
131,2009-07-16,901.5
132,2009-07-17,970
133,2009-07-21,955
134,2009-07-22,1004.5
135,2009-07-23,966
136,2009-07-24,985.5
137,2009-07-27,987.5
138,2009-07-28,1104
139,2009-07-29,1072.5
140,2009-07-30,1090
141,2009-07-31,1049
142,2009-08-03,1021
143,2009-08-04,1018.5
144,2009-08-05,990.5
145,2009-08-06,998.5
146,2009-08-07,962
147,2009-08-10,988
148,2009-08-11,966.5
149,2009-08-12,1073.5
150,2009-08-13,1063
151,2009-08-14,1080
152,2009-08-17,1054
153,2009-08-18,1050
154,2009-08-19,1025
155,2009-08-20,1025
156,2009-08-21,1000.5
157,2009-08-24,1027.5
158,2009-08-25,1016.5
159,2009-08-26,1176.5
160,2009-08-27,1122.5
161,2009-08-28,1190.5
162,2009-08-31,1113
163,2009-09-01,1123
164,2009-09-02,1130
165,2009-09-03,1090
166,2009-09-04,1101.5
167,2009-09-07,1081
168,2009-09-08,1095.5
169,2009-09-09,1059.5
170,2009-09-10,1055
171,2009-09-11,1067.5
172,2009-09-14,1055.5
173,2009-09-15,1064
174,2009-09-16,1130
175,2009-09-17,1145
176,2009-09-18,1162.5
177,2009-09-24,1155
178,2009-09-25,1111
179,2009-09-28,1055.5
180,2009-09-29,1055.5
181,2009-09-30,1045.5
182,2009-10-01,1007
183,2009-10-02,959.5
184,2009-10-05,980
185,2009-10-06,1004
186,2009-10-07,1052
187,2009-10-08,1024.5
188,2009-10-09,1090
189,2009-10-13,1089
190,2009-10-14,1074.5
191,2009-10-15,1155
192,2009-10-16,1105
193,2009-10-19,1138
194,2009-10-20,1125.5
195,2009-10-21,1086.5
196,2009-10-22,1055
197,2009-10-23,1042
198,2009-10-26,1044
199,2009-10-27,1014
200,2009-10-28,1013.5
201,2009-10-29,1042
202,2009-10-30,1034
203,2009-11-02,1024
204,2009-11-04,1011.5
205,2009-11-05,1017
206,2009-11-06,1022.5
207,2009-11-09,1022.5
208,2009-11-10,1044.5
209,2009-11-11,1048
210,2009-11-12,1006.5
211,2009-11-13,1049
212,2009-11-16,960
213,2009-11-17,886.5
214,2009-11-18,867.5
215,2009-11-19,873
216,2009-11-20,935
217,2009-11-24,895.5
218,2009-11-25,867
219,2009-11-26,885
220,2009-11-27,834
221,2009-11-30,871.5
222,2009-12-01,940
223,2009-12-02,917.5
224,2009-12-03,955
225,2009-12-04,961
226,2009-12-07,952.5
227,2009-12-08,928
228,2009-12-09,931.5
229,2009-12-10,890
230,2009-12-11,880
231,2009-12-14,858.5
232,2009-12-15,862
233,2009-12-16,885.5
234,2009-12-17,883.5
235,2009-12-18,909.5
236,2009-12-21,880.5
237,2009-12-22,887
238,2009-12-24,844
239,2009-12-25,863.5
240,2009-12-28,855
241,2009-12-29,861
242,2009-12-30,834
