,date,closing price
0,2009-01-05,785
1,2009-01-06,785
2,2009-01-07,781
3,2009-01-08,790
4,2009-01-09,785
5,2009-01-13,792
6,2009-01-14,786
7,2009-01-15,782
8,2009-01-16,800
9,2009-01-19,781
10,2009-01-20,781
11,2009-01-21,783
12,2009-01-22,781
13,2009-01-23,780
14,2009-01-26,788
15,2009-01-27,777
16,2009-01-28,788
17,2009-01-29,785
18,2009-01-30,785
19,2009-02-02,795
20,2009-02-03,787
21,2009-02-04,795
22,2009-02-05,798
23,2009-02-06,790
24,2009-02-09,791
25,2009-02-10,791
26,2009-02-12,791
27,2009-02-13,790
28,2009-02-16,790
29,2009-02-17,789
30,2009-02-18,781
31,2009-02-19,788
32,2009-02-20,782
33,2009-02-23,781
34,2009-02-24,785
35,2009-02-25,788
36,2009-02-26,781
37,2009-02-27,785
38,2009-03-02,785
39,2009-03-03,781
40,2009-03-04,782
41,2009-03-05,780
42,2009-03-06,787
43,2009-03-09,794
44,2009-03-10,790
45,2009-03-11,790
46,2009-03-12,789
47,2009-03-13,790
48,2009-03-16,789
49,2009-03-17,790
50,2009-03-18,790
51,2009-03-19,798
52,2009-03-23,812
53,2009-03-24,841
54,2009-03-25,844
55,2009-03-26,786
56,2009-03-27,774
57,2009-03-30,783
58,2009-03-31,783
59,2009-04-01,776
60,2009-04-02,782
61,2009-04-03,777
62,2009-04-06,777
63,2009-04-07,774
64,2009-04-08,772
65,2009-04-10,773
66,2009-04-13,771
67,2009-04-14,780
68,2009-04-15,783
69,2009-04-16,776
70,2009-04-20,771
71,2009-04-21,771
72,2009-04-22,772
73,2009-04-23,771
74,2009-04-24,776
75,2009-04-27,766
76,2009-04-28,777
77,2009-04-30,777
78,2009-05-01,770
79,2009-05-07,774
80,2009-05-08,776
81,2009-05-11,776
82,2009-05-13,779
83,2009-05-14,775
84,2009-05-15,775
85,2009-05-18,780
86,2009-05-19,770
87,2009-05-20,770
88,2009-05-21,770
89,2009-05-22,769
90,2009-05-25,778
91,2009-05-26,771
92,2009-05-27,779
93,2009-05-28,779
94,2009-05-29,778
95,2009-06-01,779
96,2009-06-02,775
97,2009-06-03,773
98,2009-06-04,776
99,2009-06-05,774
100,2009-06-08,778
101,2009-06-09,776
102,2009-06-10,774
103,2009-06-11,778
104,2009-06-12,777
105,2009-06-15,785
106,2009-06-16,782
107,2009-06-17,785
108,2009-06-18,784
109,2009-06-19,782
110,2009-06-22,785
111,2009-06-23,786
112,2009-06-24,789
113,2009-06-25,789
114,2009-06-26,792
115,2009-06-29,799
116,2009-06-30,792
117,2009-07-01,795
118,2009-07-02,795
119,2009-07-03,794
120,2009-07-06,793
121,2009-07-07,798
122,2009-07-08,797
123,2009-07-09,794
124,2009-07-10,792
125,2009-07-13,796
126,2009-07-14,795
127,2009-07-15,800
128,2009-07-16,801
129,2009-07-17,805
130,2009-07-21,809
131,2009-07-22,808
132,2009-07-23,824
133,2009-07-24,807
134,2009-07-27,815
135,2009-07-28,811
136,2009-07-29,813
137,2009-07-30,815
138,2009-07-31,820
139,2009-08-03,820
140,2009-08-04,819
141,2009-08-05,830
142,2009-08-06,819
143,2009-08-07,819
144,2009-08-10,829
145,2009-08-11,825
146,2009-08-12,823
147,2009-08-13,825
148,2009-08-14,825
149,2009-08-17,827
150,2009-08-18,839
151,2009-08-19,826
152,2009-08-20,833
153,2009-08-21,830
154,2009-08-24,830
155,2009-08-25,830
156,2009-08-26,835
157,2009-08-27,833
158,2009-08-28,835
159,2009-08-31,839
160,2009-09-01,845
161,2009-09-02,841
162,2009-09-03,848
163,2009-09-04,849
164,2009-09-07,850
165,2009-09-08,846
166,2009-09-09,846
167,2009-09-10,848
168,2009-09-11,848
169,2009-09-14,850
170,2009-09-15,852
171,2009-09-16,855
172,2009-09-17,848
173,2009-09-18,845
174,2009-09-24,836
175,2009-09-25,810
176,2009-09-28,805
177,2009-09-29,820
178,2009-09-30,832
179,2009-10-01,833
180,2009-10-02,827
181,2009-10-05,820
182,2009-10-06,825
183,2009-10-07,823
184,2009-10-08,821
185,2009-10-09,815
186,2009-10-13,820
187,2009-10-14,819
188,2009-10-15,812
189,2009-10-16,813
190,2009-10-19,815
191,2009-10-20,803
192,2009-10-21,810
193,2009-10-22,804
194,2009-10-26,810
195,2009-10-27,818
196,2009-10-28,812
197,2009-10-29,810
198,2009-10-30,815
199,2009-11-02,821
200,2009-11-04,826
201,2009-11-05,830
202,2009-11-06,822
203,2009-11-09,831
204,2009-11-10,822
205,2009-11-11,812
206,2009-11-12,813
207,2009-11-13,810
208,2009-11-16,803
209,2009-11-17,800
210,2009-11-18,809
211,2009-11-19,800
212,2009-11-20,800
213,2009-11-24,800
214,2009-11-26,805
215,2009-11-27,802
216,2009-11-30,809
217,2009-12-01,802
218,2009-12-02,805
219,2009-12-03,809
220,2009-12-04,809
221,2009-12-07,816
222,2009-12-08,810
223,2009-12-09,814
224,2009-12-10,810
225,2009-12-11,816
226,2009-12-14,816
227,2009-12-15,810
228,2009-12-16,810
229,2009-12-17,809
230,2009-12-18,810
231,2009-12-21,809
232,2009-12-22,813
233,2009-12-24,810
234,2009-12-25,813
235,2009-12-28,816
236,2009-12-29,815
237,2009-12-30,820
