,date,closing price
0,2009-01-05,1880
1,2009-01-06,2090
2,2009-01-07,2200
3,2009-01-08,2080
4,2009-01-09,2070
5,2009-01-13,1890
6,2009-01-14,1900
7,2009-01-15,1830
8,2009-01-16,1860
9,2009-01-19,1880
10,2009-01-20,1850
11,2009-01-21,1750
12,2009-01-22,1690
13,2009-01-23,1630
14,2009-01-26,1600
15,2009-01-27,1750
16,2009-01-28,1730
17,2009-01-29,1720
18,2009-01-30,1660
19,2009-02-02,1570
20,2009-02-03,1590
21,2009-02-04,1700
22,2009-02-05,1730
23,2009-02-06,1740
24,2009-02-09,1690
25,2009-02-10,1710
26,2009-02-12,1650
27,2009-02-13,1630
28,2009-02-16,1650
29,2009-02-17,1600
30,2009-02-18,1640
31,2009-02-19,1700
32,2009-02-20,1560
33,2009-02-23,1500
34,2009-02-24,1510
35,2009-02-25,1650
36,2009-02-26,1690
37,2009-02-27,1710
38,2009-03-02,1640
39,2009-03-03,1680
40,2009-03-04,1720
41,2009-03-05,1820
42,2009-03-06,1800
43,2009-03-09,1780
44,2009-03-10,1770
45,2009-03-11,1830
46,2009-03-12,1710
47,2009-03-13,1750
48,2009-03-16,1870
49,2009-03-17,1900
50,2009-03-18,1930
51,2009-03-19,1860
52,2009-03-23,1970
53,2009-03-24,2020
54,2009-03-25,2020
55,2009-03-26,2040
56,2009-03-27,2010
57,2009-03-30,1910
58,2009-03-31,1960
59,2009-04-01,1960
60,2009-04-02,2050
61,2009-04-03,2090
62,2009-04-06,2090
63,2009-04-07,2110
64,2009-04-08,2000
65,2009-04-09,2110
66,2009-04-10,2070
67,2009-04-13,2120
68,2009-04-14,2120
69,2009-04-15,2060
70,2009-04-16,2080
71,2009-04-17,2220
72,2009-04-20,2220
73,2009-04-21,2120
74,2009-04-22,2070
75,2009-04-23,2150
76,2009-04-24,2170
77,2009-04-27,2140
78,2009-04-28,1970
79,2009-04-30,2100
80,2009-05-01,2130
81,2009-05-07,2180
82,2009-05-08,2190
83,2009-05-11,2190
84,2009-05-12,2140
85,2009-05-13,2140
86,2009-05-14,2060
87,2009-05-15,2090
88,2009-05-18,2020
89,2009-05-19,2070
90,2009-05-20,2070
91,2009-05-21,2070
92,2009-05-22,2060
93,2009-05-25,2060
94,2009-05-26,2050
95,2009-05-27,2100
96,2009-05-28,2110
97,2009-05-29,2130
98,2009-06-01,2150
99,2009-06-02,2210
100,2009-06-03,2180
101,2009-06-04,2170
102,2009-06-05,2160
103,2009-06-08,2180
104,2009-06-09,2160
105,2009-06-10,2500
106,2009-06-11,2700
107,2009-06-12,2670
108,2009-06-15,2610
109,2009-06-16,2540
110,2009-06-17,2780
111,2009-06-18,2780
112,2009-06-19,2710
113,2009-06-22,2770
114,2009-06-23,2620
115,2009-06-24,2600
116,2009-06-25,2690
117,2009-06-26,2670
118,2009-06-29,2610
119,2009-06-30,2660
120,2009-07-01,2700
121,2009-07-02,2690
122,2009-07-03,2650
123,2009-07-06,2600
124,2009-07-07,2510
125,2009-07-08,2390
126,2009-07-09,2380
127,2009-07-10,2320
128,2009-07-13,2170
129,2009-07-14,2310
130,2009-07-15,2240
131,2009-07-16,2290
132,2009-07-17,2270
133,2009-07-21,2450
134,2009-07-22,2450
135,2009-07-23,2450
136,2009-07-24,2490
137,2009-07-27,2440
138,2009-07-28,2430
139,2009-07-29,2420
140,2009-07-30,2390
141,2009-07-31,2440
142,2009-08-03,2410
143,2009-08-04,2420
144,2009-08-05,2380
145,2009-08-06,2430
146,2009-08-07,2390
147,2009-08-10,2460
148,2009-08-11,2490
149,2009-08-12,2460
150,2009-08-13,2630
151,2009-08-14,2610
152,2009-08-17,2530
153,2009-08-18,2540
154,2009-08-19,2500
155,2009-08-20,2510
156,2009-08-21,2460
157,2009-08-24,2510
158,2009-08-25,2520
159,2009-08-26,2530
160,2009-08-27,2450
161,2009-08-28,2450
162,2009-08-31,2470
163,2009-09-01,2500
164,2009-09-02,2450
165,2009-09-03,2400
166,2009-09-04,2320
167,2009-09-07,2390
168,2009-09-08,2360
169,2009-09-09,2340
170,2009-09-10,2430
171,2009-09-11,2400
172,2009-09-14,2320
173,2009-09-15,2300
174,2009-09-16,2290
175,2009-09-17,2340
176,2009-09-18,2310
177,2009-09-24,2380
178,2009-09-25,2310
179,2009-09-28,2200
180,2009-09-29,2230
181,2009-09-30,2280
182,2009-10-01,2190
183,2009-10-02,2140
184,2009-10-05,2180
185,2009-10-06,2220
186,2009-10-07,2280
187,2009-10-08,2260
188,2009-10-09,2310
189,2009-10-13,2330
190,2009-10-14,2260
191,2009-10-15,2260
192,2009-10-16,2230
193,2009-10-19,2270
194,2009-10-20,2260
195,2009-10-21,2230
196,2009-10-22,2230
197,2009-10-23,2300
198,2009-10-26,2400
199,2009-10-27,2360
200,2009-10-28,2300
201,2009-10-29,2290
202,2009-10-30,2310
203,2009-11-02,2220
204,2009-11-04,2230
205,2009-11-05,2190
206,2009-11-06,2170
207,2009-11-09,2190
208,2009-11-10,2160
209,2009-11-11,2170
210,2009-11-12,2140
211,2009-11-13,2120
212,2009-11-16,2070
213,2009-11-17,2040
214,2009-11-18,2060
215,2009-11-19,2020
216,2009-11-20,2020
217,2009-11-24,2020
218,2009-11-25,2100
219,2009-11-26,2110
220,2009-11-27,2030
221,2009-11-30,2100
222,2009-12-01,2170
223,2009-12-02,2160
224,2009-12-03,2250
225,2009-12-04,2270
226,2009-12-07,2310
227,2009-12-08,2310
228,2009-12-09,2290
229,2009-12-10,2210
230,2009-12-11,2350
231,2009-12-14,2330
