,date,closing price
0,2009-01-05,1215
1,2009-01-06,1193
2,2009-01-07,1208
3,2009-01-08,1199
4,2009-01-09,1183
5,2009-01-13,1111
6,2009-01-14,1101
7,2009-01-15,1089
8,2009-01-16,1127
9,2009-01-19,1088
10,2009-01-20,1078
11,2009-01-21,1074
12,2009-01-22,1072
13,2009-01-23,1072
14,2009-01-26,1106
15,2009-01-27,1116
16,2009-01-28,1123
17,2009-01-29,1130
18,2009-01-30,1080
19,2009-02-02,1115
20,2009-02-03,1068
21,2009-02-04,1012
22,2009-02-05,1039
23,2009-02-06,1026
24,2009-02-09,1021
25,2009-02-10,1047
26,2009-02-12,1000
27,2009-02-13,1001
28,2009-02-16,1020
29,2009-02-17,1039
30,2009-02-18,1029
31,2009-02-19,1033
32,2009-02-20,1038
33,2009-02-23,1024
34,2009-02-24,1020
35,2009-02-25,1027
36,2009-02-26,1030
37,2009-02-27,1019
38,2009-03-02,980
39,2009-03-03,963
40,2009-03-04,941
41,2009-03-05,952
42,2009-03-06,960
43,2009-03-09,946
44,2009-03-10,936
45,2009-03-11,959
46,2009-03-12,968
47,2009-03-13,945
48,2009-03-16,975
49,2009-03-17,983
50,2009-03-18,974
51,2009-03-19,993
52,2009-03-23,1055
53,2009-03-24,1099
54,2009-03-25,1134
55,2009-03-26,1087
56,2009-03-27,1049
57,2009-03-30,1075
58,2009-03-31,1059
59,2009-04-01,1050
60,2009-04-02,1089
61,2009-04-03,1051
62,2009-04-06,1076
63,2009-04-07,1074
64,2009-04-08,1059
65,2009-04-09,1048
66,2009-04-10,1043
67,2009-04-13,1062
68,2009-04-14,1007
69,2009-04-15,1015
70,2009-04-16,1026
71,2009-04-17,1028
72,2009-04-20,1043
73,2009-04-21,1012
74,2009-04-22,988
75,2009-04-23,994
76,2009-04-24,1005
77,2009-04-27,1007
78,2009-04-28,1000
79,2009-04-30,1004
80,2009-05-01,996
81,2009-05-07,1011
82,2009-05-08,1011
83,2009-05-11,1026
84,2009-05-12,1021
85,2009-05-13,1066
86,2009-05-14,1025
87,2009-05-15,1028
88,2009-05-18,1030
89,2009-05-19,1045
90,2009-05-20,1041
91,2009-05-21,1035
92,2009-05-22,1033
93,2009-05-25,1051
94,2009-05-26,1052
95,2009-05-27,1050
96,2009-05-28,1050
97,2009-05-29,1051
98,2009-06-01,1099
99,2009-06-02,1093
100,2009-06-03,1091
101,2009-06-04,1107
102,2009-06-05,1118
103,2009-06-08,1150
104,2009-06-09,1140
105,2009-06-10,1169
106,2009-06-11,1168
107,2009-06-12,1194
108,2009-06-15,1182
109,2009-06-16,1130
110,2009-06-17,1128
111,2009-06-18,1134
112,2009-06-19,1125
113,2009-06-22,1135
114,2009-06-23,1144
115,2009-06-24,1131
116,2009-06-25,1153
117,2009-06-26,1166
118,2009-06-29,1178
119,2009-06-30,1181
120,2009-07-01,1206
121,2009-07-02,1216
122,2009-07-03,1192
123,2009-07-06,1183
124,2009-07-07,1192
125,2009-07-08,1186
126,2009-07-09,1197
127,2009-07-10,1181
128,2009-07-13,1174
129,2009-07-14,1184
130,2009-07-15,1168
131,2009-07-16,1176
132,2009-07-17,1180
133,2009-07-21,1195
134,2009-07-22,1192
135,2009-07-23,1175
136,2009-07-24,1184
137,2009-07-27,1190
138,2009-07-28,1181
139,2009-07-29,1198
140,2009-07-30,1188
141,2009-07-31,1184
142,2009-08-03,1181
143,2009-08-04,1187
144,2009-08-05,1187
145,2009-08-06,1187
146,2009-08-07,1185
147,2009-08-10,1190
148,2009-08-11,1205
149,2009-08-12,1187
150,2009-08-13,1203
151,2009-08-14,1212
152,2009-08-17,1192
153,2009-08-18,1199
154,2009-08-19,1200
155,2009-08-20,1193
156,2009-08-21,1186
157,2009-08-24,1206
158,2009-08-25,1201
159,2009-08-26,1228
160,2009-08-27,1240
161,2009-08-28,1249
162,2009-08-31,1240
163,2009-09-01,1250
164,2009-09-02,1205
165,2009-09-03,1205
166,2009-09-04,1197
167,2009-09-07,1206
168,2009-09-08,1219
169,2009-09-09,1200
170,2009-09-10,1218
171,2009-09-11,1222
172,2009-09-14,1210
173,2009-09-15,1201
174,2009-09-16,1209
175,2009-09-17,1239
176,2009-09-18,1247
177,2009-09-24,1255
178,2009-09-25,1231
179,2009-09-28,1230
180,2009-09-29,1245
181,2009-09-30,1245
182,2009-10-01,1229
183,2009-10-02,1222
184,2009-10-05,1242
185,2009-10-06,1196
186,2009-10-07,1192
187,2009-10-08,1172
188,2009-10-09,1168
189,2009-10-13,1200
190,2009-10-14,1171
191,2009-10-15,1210
192,2009-10-16,1186
193,2009-10-19,1199
194,2009-10-20,1199
195,2009-10-21,1184
196,2009-10-22,1170
197,2009-10-23,1161
198,2009-10-26,1170
199,2009-10-27,1151
200,2009-10-28,1158
201,2009-10-29,1155
202,2009-10-30,1150
203,2009-11-02,1162
204,2009-11-04,1160
205,2009-11-05,1143
206,2009-11-06,1122
207,2009-11-09,1139
208,2009-11-10,1166
209,2009-11-11,1159
210,2009-11-12,1123
211,2009-11-13,1125
212,2009-11-16,1118
213,2009-11-17,1119
214,2009-11-18,1119
215,2009-11-19,1122
216,2009-11-20,1091
217,2009-11-24,1060
218,2009-11-25,1065
219,2009-11-26,1065
220,2009-11-27,1071
221,2009-11-30,1070
222,2009-12-01,1085
223,2009-12-02,1098
224,2009-12-03,1120
225,2009-12-04,1107
226,2009-12-07,1128
227,2009-12-08,1094
228,2009-12-09,1117
229,2009-12-10,1128
230,2009-12-11,1199
231,2009-12-14,1176
232,2009-12-15,1175
233,2009-12-16,1194
234,2009-12-17,1169
235,2009-12-18,1188
236,2009-12-21,1177
237,2009-12-22,1190
238,2009-12-24,1221
239,2009-12-25,1236
240,2009-12-28,1275
241,2009-12-29,1295
242,2009-12-30,1266
