,date,closing price
0,2009-01-05,2000
1,2009-01-06,2075
2,2009-01-07,2260
3,2009-01-08,2200
4,2009-01-09,2215
5,2009-01-13,2125
6,2009-01-14,2160
7,2009-01-15,2040
8,2009-01-16,2105
9,2009-01-19,2125
10,2009-01-20,2075
11,2009-01-21,2030
12,2009-01-22,2035
13,2009-01-23,1952
14,2009-01-26,1915
15,2009-01-27,2045
16,2009-01-28,2065
17,2009-01-29,2095
18,2009-01-30,2005
19,2009-02-02,1904
20,2009-02-03,1891
21,2009-02-04,1923
22,2009-02-05,1885
23,2009-02-06,1935
24,2009-02-09,1926
25,2009-02-10,1905
26,2009-02-12,1851
27,2009-02-13,1817
28,2009-02-16,1836
29,2009-02-17,1820
30,2009-02-18,1791
31,2009-02-19,1807
32,2009-02-20,1782
33,2009-02-23,1798
34,2009-02-24,1752
35,2009-02-25,1833
36,2009-02-26,1842
37,2009-02-27,1860
38,2009-03-02,1771
39,2009-03-03,1747
40,2009-03-04,1755
41,2009-03-05,1822
42,2009-03-06,1763
43,2009-03-09,1765
44,2009-03-10,1722
45,2009-03-11,1835
46,2009-03-12,1800
47,2009-03-13,1922
48,2009-03-16,1950
49,2009-03-17,2005
50,2009-03-18,2055
51,2009-03-19,2110
52,2009-03-23,2265
53,2009-03-24,2250
54,2009-03-25,2250
55,2009-03-26,2310
56,2009-03-27,2350
57,2009-03-30,2180
58,2009-03-31,2125
59,2009-04-01,2220
60,2009-04-02,2305
61,2009-04-03,2365
62,2009-04-06,2390
63,2009-04-07,2395
64,2009-04-08,2345
65,2009-04-09,2480
66,2009-04-10,2645
67,2009-04-13,2615
68,2009-04-14,2570
69,2009-04-15,2475
70,2009-04-16,2525
71,2009-04-17,2630
72,2009-04-20,2595
73,2009-04-21,2515
74,2009-04-22,2525
75,2009-04-23,2540
76,2009-04-24,2525
77,2009-04-27,2585
78,2009-04-28,2515
79,2009-04-30,2500
80,2009-05-01,2465
81,2009-05-07,2605
82,2009-05-08,2540
83,2009-05-11,2550
84,2009-05-12,2525
85,2009-05-13,2660
86,2009-05-14,2580
87,2009-05-15,2595
88,2009-05-18,2460
89,2009-05-19,2485
90,2009-05-20,2525
91,2009-05-21,2545
92,2009-05-22,2525
93,2009-05-25,2555
94,2009-05-26,2555
95,2009-05-27,2670
96,2009-05-28,2795
97,2009-05-29,2755
98,2009-06-01,2740
99,2009-06-02,2790
100,2009-06-03,2845
101,2009-06-04,2750
102,2009-06-05,2765
103,2009-06-08,2840
104,2009-06-09,2800
105,2009-06-10,2820
106,2009-06-11,2910
107,2009-06-12,2990
108,2009-06-15,2920
109,2009-06-16,2835
110,2009-06-17,2850
111,2009-06-18,2810
112,2009-06-19,2895
113,2009-06-22,2860
114,2009-06-23,2775
115,2009-06-24,2810
116,2009-06-25,2865
117,2009-06-26,2870
118,2009-06-29,2865
119,2009-06-30,3060
120,2009-07-01,3120
121,2009-07-02,3120
122,2009-07-03,3100
123,2009-07-06,3030
124,2009-07-07,3010
125,2009-07-08,2930
