,date,closing price
0,2009-01-05,128
1,2009-01-06,131
2,2009-01-07,140
3,2009-01-08,135
4,2009-01-09,130
5,2009-01-13,121
6,2009-01-14,125
7,2009-01-15,120
8,2009-01-16,125
9,2009-01-19,122
10,2009-01-20,119
11,2009-01-21,112
12,2009-01-22,110
13,2009-01-23,100
14,2009-01-26,95
15,2009-01-27,96
16,2009-01-28,112
17,2009-01-29,105
18,2009-01-30,104
19,2009-02-02,101
20,2009-02-03,96
21,2009-02-04,99
22,2009-02-05,96
23,2009-02-06,95
24,2009-02-09,91
25,2009-02-10,89
26,2009-02-12,87
27,2009-02-13,82
28,2009-02-16,83
29,2009-02-17,76
30,2009-02-18,77
31,2009-02-19,75
32,2009-02-20,69
33,2009-02-23,69
34,2009-02-24,61
35,2009-02-25,63
36,2009-02-26,62
37,2009-02-27,66
38,2009-03-02,63
39,2009-03-03,62
40,2009-03-04,63
41,2009-03-05,62
42,2009-03-06,59
43,2009-03-09,60
44,2009-03-10,59
45,2009-03-11,60
46,2009-03-12,60
47,2009-03-13,60
48,2009-03-16,60
49,2009-03-17,61
50,2009-03-18,62
51,2009-03-19,61
52,2009-03-23,59
53,2009-03-24,58
54,2009-03-25,61
55,2009-03-26,74
56,2009-03-27,75
57,2009-03-30,69
58,2009-03-31,67
59,2009-04-01,66
60,2009-04-02,72
61,2009-04-03,70
62,2009-04-06,69
63,2009-04-07,79
64,2009-04-08,78
65,2009-04-09,90
66,2009-04-10,89
67,2009-04-13,113
68,2009-04-14,111
69,2009-04-15,98
70,2009-04-16,93
71,2009-04-17,95
72,2009-04-20,93
73,2009-04-21,94
74,2009-04-22,96
75,2009-04-23,98
76,2009-04-24,95
77,2009-04-27,94
78,2009-04-28,87
79,2009-04-30,89
80,2009-05-01,89
81,2009-05-07,92
82,2009-05-08,95
83,2009-05-11,115
84,2009-05-12,102
85,2009-05-13,104
86,2009-05-14,101
87,2009-05-15,102
88,2009-05-18,100
89,2009-05-19,103
90,2009-05-20,109
91,2009-05-21,98
92,2009-05-22,94
93,2009-05-25,94
94,2009-05-26,92
95,2009-05-27,96
96,2009-05-28,95
97,2009-05-29,94
98,2009-06-01,93
99,2009-06-02,96
100,2009-06-03,94
101,2009-06-04,93
102,2009-06-05,93
103,2009-06-08,95
104,2009-06-09,100
105,2009-06-10,104
106,2009-06-11,103
107,2009-06-12,104
108,2009-06-15,106
109,2009-06-16,99
110,2009-06-17,100
111,2009-06-18,100
112,2009-06-19,96
113,2009-06-22,96
114,2009-06-23,95
115,2009-06-24,94
116,2009-06-25,94
117,2009-06-26,93
118,2009-06-29,91
119,2009-06-30,94
120,2009-07-01,93
121,2009-07-02,93
122,2009-07-03,92
123,2009-07-06,92
124,2009-07-07,94
125,2009-07-08,92
126,2009-07-09,88
127,2009-07-10,86
128,2009-07-13,74
129,2009-07-14,80
130,2009-07-15,78
131,2009-07-16,80
132,2009-07-17,83
133,2009-07-21,84
134,2009-07-22,86
135,2009-07-23,90
136,2009-07-24,90
137,2009-07-27,94
138,2009-07-28,90
139,2009-07-29,88
140,2009-07-30,89
141,2009-07-31,89
142,2009-08-03,91
143,2009-08-04,91
144,2009-08-05,90
145,2009-08-06,91
146,2009-08-07,90
147,2009-08-10,90
148,2009-08-11,91
149,2009-08-12,88
150,2009-08-13,90
151,2009-08-14,91
152,2009-08-17,88
153,2009-08-18,90
154,2009-08-19,89
155,2009-08-20,87
156,2009-08-21,87
157,2009-08-24,89
158,2009-08-25,87
159,2009-08-26,90
160,2009-08-27,89
161,2009-08-28,87
162,2009-08-31,86
163,2009-09-01,89
164,2009-09-02,87
165,2009-09-03,86
166,2009-09-04,85
167,2009-09-07,85
168,2009-09-08,84
169,2009-09-09,83
170,2009-09-10,84
171,2009-09-11,83
172,2009-09-14,81
173,2009-09-15,81
174,2009-09-16,77
175,2009-09-17,77
176,2009-09-18,74
177,2009-09-24,72
178,2009-09-25,74
179,2009-09-28,71
180,2009-09-29,72
181,2009-09-30,73
182,2009-10-01,74
183,2009-10-02,73
184,2009-10-05,72
185,2009-10-06,72
186,2009-10-07,73
187,2009-10-08,74
188,2009-10-09,75
189,2009-10-13,77
190,2009-10-14,78
191,2009-10-15,77
192,2009-10-16,80
193,2009-10-19,79
194,2009-10-20,80
195,2009-10-21,82
196,2009-10-22,79
197,2009-10-23,80
198,2009-10-26,80
199,2009-10-27,81
200,2009-10-28,79
201,2009-10-29,78
202,2009-10-30,75
203,2009-11-02,75
204,2009-11-04,76
205,2009-11-05,76
206,2009-11-06,72
207,2009-11-09,73
208,2009-11-10,73
209,2009-11-11,72
210,2009-11-12,67
211,2009-11-13,66
212,2009-11-16,63
213,2009-11-17,61
214,2009-11-18,56
215,2009-11-19,51
216,2009-11-20,55
217,2009-11-24,56
218,2009-11-25,57
219,2009-11-26,56
220,2009-11-27,54
221,2009-11-30,53
222,2009-12-01,53
223,2009-12-02,56
224,2009-12-03,61
225,2009-12-04,61
226,2009-12-07,60
227,2009-12-08,60
228,2009-12-09,58
229,2009-12-10,56
230,2009-12-11,57
231,2009-12-14,59
232,2009-12-15,57
233,2009-12-16,57
234,2009-12-17,56
235,2009-12-18,58
236,2009-12-21,57
237,2009-12-22,56
238,2009-12-24,57
239,2009-12-25,57
240,2009-12-28,56
241,2009-12-29,62
242,2009-12-30,61
