,date,closing price
0,2009-01-05,123
1,2009-01-06,129
2,2009-01-07,157
3,2009-01-08,145
4,2009-01-09,152
5,2009-01-13,133
6,2009-01-14,136
7,2009-01-15,133
8,2009-01-16,134
9,2009-01-19,132
10,2009-01-20,132
11,2009-01-21,120
12,2009-01-22,125
13,2009-01-23,128
14,2009-01-26,120
15,2009-01-27,127
16,2009-01-28,118
17,2009-01-29,120
18,2009-01-30,118
19,2009-02-02,118
20,2009-02-03,114
21,2009-02-04,115
22,2009-02-05,119
23,2009-02-06,118
24,2009-02-09,116
25,2009-02-10,113
26,2009-02-12,115
27,2009-02-13,111
28,2009-02-16,106
29,2009-02-17,103
30,2009-02-18,103
31,2009-02-19,101
32,2009-02-20,94
33,2009-02-23,91
34,2009-02-24,83
35,2009-02-25,83
36,2009-02-26,81
37,2009-02-27,79
38,2009-03-02,78
39,2009-03-03,75
40,2009-03-04,75
41,2009-03-05,78
42,2009-03-06,72
43,2009-03-09,73
44,2009-03-10,73
45,2009-03-11,73
46,2009-03-12,72
47,2009-03-13,70
48,2009-03-16,76
49,2009-03-17,77
50,2009-03-18,75
51,2009-03-19,75
52,2009-03-23,80
53,2009-03-24,87
54,2009-03-25,92
55,2009-03-26,100
56,2009-03-27,107
57,2009-03-30,102
58,2009-03-31,96
59,2009-04-01,101
60,2009-04-02,118
61,2009-04-03,124
62,2009-04-06,136
63,2009-04-07,134
64,2009-04-08,126
65,2009-04-09,137
66,2009-04-10,141
67,2009-04-13,144
68,2009-04-14,143
69,2009-04-15,136
70,2009-04-16,136
71,2009-04-17,140
72,2009-04-20,146
73,2009-04-21,145
74,2009-04-22,146
75,2009-04-23,171
76,2009-04-24,167
77,2009-04-27,170
78,2009-04-28,157
79,2009-04-30,171
80,2009-05-01,175
81,2009-05-07,180
82,2009-05-08,192
83,2009-05-11,195
84,2009-05-12,188
85,2009-05-13,186
86,2009-05-14,178
87,2009-05-15,179
88,2009-05-18,165
89,2009-05-19,173
90,2009-05-20,186
91,2009-05-21,185
92,2009-05-22,181
93,2009-05-25,177
94,2009-05-26,179
95,2009-05-27,176
96,2009-05-28,173
97,2009-05-29,174
98,2009-06-01,176
99,2009-06-02,185
100,2009-06-03,193
101,2009-06-04,191
102,2009-06-05,191
103,2009-06-08,197
104,2009-06-09,196
105,2009-06-10,195
106,2009-06-11,192
107,2009-06-12,192
108,2009-06-15,188
109,2009-06-16,179
110,2009-06-17,177
111,2009-06-18,171
112,2009-06-19,169
113,2009-06-22,171
114,2009-06-23,175
115,2009-06-24,166
116,2009-06-25,169
117,2009-06-26,171
118,2009-06-29,168
119,2009-06-30,172
120,2009-07-01,173
121,2009-07-02,176
122,2009-07-03,179
123,2009-07-06,176
124,2009-07-07,178
125,2009-07-08,166
126,2009-07-09,149
127,2009-07-10,152
128,2009-07-13,129
129,2009-07-14,139
130,2009-07-15,144
131,2009-07-16,144
132,2009-07-17,142
133,2009-07-21,154
134,2009-07-22,153
135,2009-07-23,157
136,2009-07-24,164
137,2009-07-27,164
138,2009-07-28,161
139,2009-07-29,155
140,2009-07-30,162
141,2009-07-31,166
142,2009-08-03,166
143,2009-08-04,170
144,2009-08-05,168
145,2009-08-06,176
146,2009-08-07,172
147,2009-08-10,180
148,2009-08-11,177
149,2009-08-12,172
150,2009-08-13,174
151,2009-08-14,177
152,2009-08-17,171
153,2009-08-18,177
154,2009-08-19,188
155,2009-08-20,206
156,2009-08-21,206
157,2009-08-24,220
158,2009-08-25,212
159,2009-08-26,226
160,2009-08-27,223
161,2009-08-28,238
162,2009-08-31,223
163,2009-09-01,222
164,2009-09-02,215
165,2009-09-03,206
166,2009-09-04,207
167,2009-09-07,212
168,2009-09-08,214
169,2009-09-09,212
170,2009-09-10,213
171,2009-09-11,209
172,2009-09-14,194
173,2009-09-15,185
174,2009-09-16,194
175,2009-09-17,196
176,2009-09-18,198
177,2009-09-24,188
178,2009-09-25,192
179,2009-09-28,180
180,2009-09-29,174
181,2009-09-30,180
182,2009-10-01,171
183,2009-10-02,166
184,2009-10-05,161
185,2009-10-06,174
186,2009-10-07,192
187,2009-10-08,192
188,2009-10-09,200
189,2009-10-13,200
190,2009-10-14,199
191,2009-10-15,196
192,2009-10-16,199
193,2009-10-19,196
194,2009-10-20,199
195,2009-10-21,200
196,2009-10-22,205
197,2009-10-23,201
198,2009-10-26,209
199,2009-10-27,203
200,2009-10-28,199
201,2009-10-29,194
202,2009-10-30,204
203,2009-11-02,199
204,2009-11-04,198
205,2009-11-05,196
206,2009-11-06,188
207,2009-11-09,179
208,2009-11-10,183
209,2009-11-11,181
210,2009-11-12,175
211,2009-11-13,175
212,2009-11-16,170
213,2009-11-17,160
214,2009-11-18,156
215,2009-11-19,149
216,2009-11-20,147
217,2009-11-24,142
218,2009-11-25,150
219,2009-11-26,143
220,2009-11-27,134
221,2009-11-30,138
222,2009-12-01,151
223,2009-12-02,154
224,2009-12-03,163
225,2009-12-04,168
226,2009-12-07,174
227,2009-12-08,166
228,2009-12-09,164
229,2009-12-10,162
230,2009-12-11,169
231,2009-12-14,170
232,2009-12-15,167
233,2009-12-16,168
234,2009-12-17,168
235,2009-12-18,168
236,2009-12-21,168
237,2009-12-22,168
238,2009-12-24,168
239,2009-12-25,171
240,2009-12-28,176
241,2009-12-29,175
242,2009-12-30,174
