,date,closing price
0,2009-01-05,265
1,2009-01-06,265
2,2009-01-08,240
3,2009-01-09,255
4,2009-01-14,249
5,2009-01-15,264
6,2009-01-19,255
7,2009-01-22,254
8,2009-01-23,254
9,2009-01-30,248
10,2009-02-02,232
11,2009-02-04,245
12,2009-02-05,245
13,2009-02-16,228
14,2009-02-17,228
15,2009-02-19,228
16,2009-02-24,224
17,2009-02-25,220
18,2009-03-02,215
19,2009-03-05,210
20,2009-03-06,200
21,2009-03-19,198
22,2009-03-23,197
23,2009-03-24,200
24,2009-03-25,192
25,2009-04-01,189
26,2009-04-02,190
27,2009-04-07,190
28,2009-04-13,190
29,2009-04-16,208
30,2009-04-17,209
31,2009-04-21,201
32,2009-04-22,209
33,2009-04-23,209
34,2009-04-24,209
35,2009-04-30,209
36,2009-05-11,219
37,2009-05-12,220
38,2009-05-13,210
39,2009-05-14,206
40,2009-05-19,199
41,2009-05-20,207
42,2009-05-22,207
43,2009-05-25,207
44,2009-05-29,205
45,2009-06-01,205
46,2009-06-02,201
47,2009-06-04,197
48,2009-06-05,193
49,2009-06-08,199
50,2009-06-10,214
51,2009-06-11,215
52,2009-06-15,202
53,2009-06-16,197
54,2009-06-17,197
55,2009-06-22,197
56,2009-06-23,199
57,2009-06-25,199
58,2009-06-26,199
59,2009-06-29,197
60,2009-06-30,199
61,2009-07-01,202
62,2009-07-02,202
63,2009-07-03,200
64,2009-07-06,200
65,2009-07-07,200
66,2009-07-10,195
67,2009-07-13,194
68,2009-07-14,196
69,2009-07-15,191
70,2009-07-16,194
71,2009-07-17,193
72,2009-07-22,195
73,2009-07-23,194
74,2009-07-24,191
75,2009-07-27,190
76,2009-07-28,189
77,2009-07-29,191
78,2009-07-31,181
79,2009-08-03,178
80,2009-08-04,176
81,2009-08-05,175
82,2009-08-06,182
83,2009-08-07,174
84,2009-08-10,170
85,2009-08-11,166
86,2009-08-12,171
87,2009-08-13,174
88,2009-08-14,173
89,2009-08-17,169
90,2009-08-18,170
91,2009-08-19,168
92,2009-08-20,168
93,2009-08-21,168
94,2009-08-24,168
95,2009-08-25,167
96,2009-08-26,167
97,2009-08-27,169
98,2009-08-28,170
99,2009-09-02,170
100,2009-09-07,169
101,2009-09-09,165
102,2009-09-14,166
103,2009-09-17,163
104,2009-09-18,163
105,2009-09-24,163
106,2009-09-25,163
107,2009-09-29,160
108,2009-10-05,160
109,2009-10-06,162
110,2009-10-07,161
111,2009-10-08,161
112,2009-10-09,166
113,2009-10-13,158
114,2009-10-16,158
115,2009-10-22,160
116,2009-10-23,155
117,2009-10-26,157
118,2009-10-28,156
119,2009-10-29,160
120,2009-10-30,159
121,2009-11-02,154
122,2009-11-04,154
123,2009-11-05,154
124,2009-11-09,144
125,2009-11-10,138
126,2009-11-11,137
127,2009-11-12,137
128,2009-11-13,137
129,2009-11-16,140
130,2009-11-17,137
131,2009-11-19,130
132,2009-11-24,133
133,2009-11-25,133
134,2009-12-03,135
135,2009-12-07,134
136,2009-12-15,144
137,2009-12-16,123
138,2009-12-17,122
139,2009-12-18,118
140,2009-12-21,119
141,2009-12-22,121
142,2009-12-24,122
143,2009-12-25,121
144,2009-12-28,122
145,2009-12-29,121
146,2009-12-30,126
