,date,closing price
0,2009-01-05,1035
1,2009-01-06,1035
2,2009-01-07,1030
3,2009-01-08,1032.5
4,2009-01-09,1027.5
5,2009-01-13,1015
6,2009-01-14,1015
7,2009-01-15,997
8,2009-01-16,1005
9,2009-01-19,999.5
10,2009-01-20,993.5
11,2009-01-21,976.5
12,2009-01-22,978.5
13,2009-01-23,971.5
14,2009-01-26,969.5
15,2009-01-27,975.5
16,2009-01-28,977.5
17,2009-01-29,987.5
18,2009-01-30,988.5
19,2009-02-02,986.5
20,2009-02-03,971
21,2009-02-04,973
22,2009-02-05,980
23,2009-02-06,974
24,2009-02-09,968
25,2009-02-10,972
26,2009-02-12,961.5
27,2009-02-13,974
28,2009-02-16,972
29,2009-02-17,968
30,2009-02-18,968
31,2009-02-19,970.5
32,2009-02-20,965.5
33,2009-02-23,964
34,2009-02-24,964
35,2009-02-25,968
36,2009-02-26,962.5
37,2009-02-27,975
38,2009-03-02,957.5
39,2009-03-03,950
40,2009-03-04,947.5
41,2009-03-05,954
42,2009-03-06,939
43,2009-03-09,923
44,2009-03-10,917
45,2009-03-11,940.5
46,2009-03-12,935
47,2009-03-13,932.5
48,2009-03-16,959
49,2009-03-17,960
50,2009-03-18,953
51,2009-03-19,958.5
52,2009-03-23,975
53,2009-03-24,992.5
54,2009-03-25,1007.5
55,2009-03-26,1025
56,2009-03-27,1037.5
57,2009-03-30,1040
58,2009-03-31,1030
59,2009-04-01,1030
60,2009-04-02,1032.5
61,2009-04-03,1037.5
62,2009-04-06,1035
63,2009-04-07,1040
64,2009-04-08,1040
65,2009-04-09,1042.5
66,2009-04-10,1045
67,2009-04-13,1052.5
68,2009-04-14,1065
69,2009-04-15,1057.5
70,2009-04-16,1060
71,2009-04-17,1060
72,2009-04-20,1065
73,2009-04-21,1062.5
74,2009-04-22,1062.5
75,2009-04-23,1065
76,2009-04-24,1060
77,2009-04-27,1057.5
78,2009-04-28,1057.5
79,2009-04-30,1060
80,2009-05-01,1062.5
81,2009-05-07,1062.5
