,date,closing price
0,2009-01-05,234.5
1,2009-01-06,254.5
2,2009-01-07,279
3,2009-01-08,287.5
4,2009-01-09,281.5
5,2009-01-13,268.5
6,2009-01-14,268.5
7,2009-01-15,243.5
8,2009-01-16,249.5
9,2009-01-19,245
10,2009-01-20,262
11,2009-01-21,250
12,2009-01-22,238.5
13,2009-01-23,240
14,2009-01-26,239
15,2009-01-27,235
16,2009-01-28,240
17,2009-01-29,230
18,2009-01-30,220.5
19,2009-02-02,200.5
20,2009-02-03,192.5
21,2009-02-04,187.5
22,2009-02-05,191.5
23,2009-02-06,190
24,2009-02-09,195
25,2009-02-10,190
26,2009-02-12,210
27,2009-02-13,193
28,2009-02-16,191
29,2009-02-17,199
30,2009-02-18,194.5
31,2009-02-19,189
32,2009-02-20,188
33,2009-02-23,187.5
34,2009-02-24,187.5
35,2009-02-25,187.3
36,2009-02-26,192
37,2009-02-27,193
38,2009-03-02,213
39,2009-03-03,233
40,2009-03-04,215.5
41,2009-03-05,233
42,2009-03-06,232
43,2009-03-09,240.5
44,2009-03-10,260
45,2009-03-11,260.5
46,2009-03-12,262
47,2009-03-13,250
48,2009-03-16,235
49,2009-03-17,237.5
50,2009-03-18,243
51,2009-03-19,227.8
52,2009-03-23,227.8
53,2009-03-24,227.8
54,2009-03-25,235.5
55,2009-03-26,223.8
56,2009-03-27,223.8
57,2009-03-30,220
58,2009-03-31,218.5
59,2009-04-01,218.5
60,2009-04-02,220
61,2009-04-03,215.5
62,2009-04-06,216.8
63,2009-04-07,216.8
64,2009-04-08,216
65,2009-04-09,208.8
66,2009-04-10,215
67,2009-04-13,213.5
68,2009-04-14,212.5
69,2009-04-15,211.5
70,2009-04-16,211.5
71,2009-04-17,211.5
72,2009-04-20,210
73,2009-04-21,209
74,2009-04-22,209
75,2009-04-23,207
76,2009-04-24,200
77,2009-04-27,197
78,2009-04-28,192.5
79,2009-04-30,192
80,2009-05-01,191.5
81,2009-05-07,191.5
82,2009-05-08,186.5
83,2009-05-11,194.5
84,2009-05-12,192.5
85,2009-05-13,190.8
86,2009-05-14,190
87,2009-05-15,193
88,2009-05-18,191.3
89,2009-05-19,196.3
90,2009-05-20,200
91,2009-05-21,200.5
92,2009-05-22,198.8
93,2009-05-25,202
94,2009-05-26,216.5
95,2009-05-27,227.5
96,2009-05-28,221
97,2009-05-29,241
98,2009-06-01,260.5
99,2009-06-02,247
100,2009-06-03,248.5
101,2009-06-04,236
102,2009-06-05,231
103,2009-06-08,240
104,2009-06-09,235
105,2009-06-10,236.3
106,2009-06-11,235
107,2009-06-12,249.8
108,2009-06-15,250
109,2009-06-16,238
110,2009-06-17,235.8
111,2009-06-18,226.3
112,2009-06-19,215.8
113,2009-06-22,229.3
114,2009-06-23,223.8
115,2009-06-24,222
116,2009-06-25,223.5
117,2009-06-26,229
118,2009-06-29,229.5
119,2009-06-30,231.5
120,2009-07-01,235
121,2009-07-02,237.5
122,2009-07-03,235.5
123,2009-07-06,236.5
124,2009-07-07,239
125,2009-07-08,234
126,2009-07-09,233
127,2009-07-10,228.3
128,2009-07-13,222.3
129,2009-07-14,225.5
130,2009-07-15,229
131,2009-07-16,248.8
132,2009-07-17,247.3
133,2009-07-21,247.5
134,2009-07-22,244.5
135,2009-07-23,245
136,2009-07-24,265
137,2009-07-27,267.5
138,2009-07-28,249
139,2009-07-29,255
140,2009-07-30,250.5
141,2009-07-31,255
142,2009-08-03,263.5
143,2009-08-04,265
144,2009-08-05,266
145,2009-08-06,264.5
146,2009-08-07,261
147,2009-08-10,265
148,2009-08-11,271
149,2009-08-12,269
150,2009-08-13,277
151,2009-08-14,271
152,2009-08-17,267.5
153,2009-08-18,262.5
154,2009-08-19,264.5
155,2009-08-20,263
156,2009-08-21,265
157,2009-08-24,263.5
158,2009-08-25,267.5
159,2009-08-26,280
160,2009-08-27,282.5
161,2009-08-28,300
162,2009-08-31,325
163,2009-09-01,330
164,2009-09-02,328
165,2009-09-03,315.5
166,2009-09-04,309.5
167,2009-09-07,303
168,2009-09-08,308
169,2009-09-09,312
170,2009-09-10,307.5
171,2009-09-11,305
172,2009-09-14,314
173,2009-09-15,312.5
174,2009-09-16,325
175,2009-09-17,326.5
176,2009-09-18,325
177,2009-09-24,322
178,2009-09-25,321
179,2009-09-28,307.5
180,2009-09-29,316
181,2009-09-30,305
182,2009-10-01,305
183,2009-10-02,292.5
184,2009-10-05,292
185,2009-10-06,292
186,2009-10-07,290
187,2009-10-08,308.5
188,2009-10-13,300
189,2009-10-14,290
190,2009-10-15,287.5
191,2009-10-16,285
192,2009-10-19,281.5
193,2009-10-20,290
194,2009-10-21,284.5
195,2009-10-22,280
196,2009-10-23,283.5
197,2009-10-26,284.5
198,2009-10-27,275.5
199,2009-10-28,267
200,2009-10-29,253
201,2009-10-30,254.5
202,2009-11-02,254.5
203,2009-11-04,250.5
204,2009-11-05,251.5
205,2009-11-06,258
206,2009-11-09,272.5
207,2009-11-10,264
208,2009-11-11,266
209,2009-11-12,266
210,2009-11-13,254.5
211,2009-11-16,240.3
212,2009-11-17,241
213,2009-11-18,242.5
214,2009-11-19,234.3
215,2009-11-20,244.8
216,2009-11-24,240.5
217,2009-11-25,240
218,2009-11-26,238.3
219,2009-11-27,240
220,2009-11-30,238
221,2009-12-01,232.5
222,2009-12-02,235
223,2009-12-03,241
224,2009-12-04,238
225,2009-12-07,240
226,2009-12-08,234.5
227,2009-12-09,234.3
228,2009-12-10,235
229,2009-12-11,236.8
230,2009-12-14,242
231,2009-12-15,245.5
232,2009-12-16,250
233,2009-12-17,267.5
234,2009-12-18,275
235,2009-12-21,263.5
236,2009-12-22,267.5
237,2009-12-24,282
238,2009-12-25,271
239,2009-12-28,279.5
240,2009-12-29,270.5
241,2009-12-30,265
