,date,closing price
0,2009-01-05,6970
1,2009-01-06,7970
2,2009-01-07,8970
3,2009-01-08,8390
4,2009-01-09,8270
5,2009-01-13,7510
6,2009-01-14,7650
7,2009-01-15,7230
8,2009-01-16,7310
9,2009-01-19,7650
10,2009-01-20,7720
11,2009-01-21,7300
12,2009-01-22,7350
13,2009-01-23,6790
14,2009-01-26,6710
15,2009-01-27,6880
16,2009-01-28,7100
17,2009-01-29,7200
18,2009-01-30,6770
19,2009-02-02,6460
20,2009-02-03,6620
21,2009-02-04,6950
22,2009-02-05,7100
23,2009-02-06,7420
24,2009-02-09,7780
25,2009-02-10,7580
26,2009-02-12,7330
27,2009-02-13,7400
28,2009-02-16,7080
29,2009-02-17,6990
30,2009-02-18,7010
31,2009-02-19,7010
32,2009-02-20,6910
33,2009-02-23,7020
34,2009-02-24,7140
35,2009-02-25,7710
36,2009-02-26,7540
37,2009-02-27,7660
38,2009-03-02,7520
39,2009-03-03,7530
40,2009-03-04,7630
41,2009-03-05,7640
42,2009-03-06,7450
43,2009-03-09,7110
44,2009-03-10,6940
45,2009-03-11,7310
46,2009-03-12,7060
47,2009-03-13,7450
48,2009-03-16,7570
49,2009-03-17,7750
50,2009-03-18,7940
51,2009-03-19,7820
52,2009-03-23,8110
53,2009-03-24,8360
54,2009-03-25,8230
55,2009-03-26,8380
56,2009-03-27,8710
57,2009-03-30,8270
58,2009-03-31,7760
59,2009-04-01,7960
60,2009-04-02,8280
61,2009-04-03,8340
62,2009-04-06,8730
63,2009-04-07,8660
64,2009-04-08,8130
65,2009-04-09,9000
66,2009-04-10,9200
67,2009-04-13,9180
68,2009-04-14,9350
69,2009-04-15,9070
70,2009-04-16,9000
71,2009-04-17,9810
72,2009-04-20,10310
73,2009-04-21,10530
74,2009-04-22,10920
75,2009-04-23,10920
76,2009-04-24,11130
77,2009-04-27,11060
78,2009-04-28,10090
79,2009-04-30,10260
80,2009-05-01,10440
81,2009-05-07,11000
82,2009-05-08,10910
83,2009-05-11,10780
84,2009-05-12,10600
85,2009-05-13,10460
86,2009-05-14,9930
87,2009-05-15,10540
88,2009-05-18,10050
89,2009-05-19,10280
90,2009-05-20,10230
91,2009-05-21,10250
92,2009-05-22,10190
93,2009-05-25,10310
94,2009-05-26,10250
95,2009-05-27,10300
96,2009-05-28,10600
97,2009-05-29,10810
98,2009-06-01,10870
99,2009-06-02,11000
100,2009-06-03,11060
101,2009-06-04,10850
102,2009-06-05,10970
103,2009-06-08,10950
104,2009-06-09,10700
105,2009-06-10,10830
106,2009-06-11,11030
107,2009-06-12,11060
108,2009-06-15,10880
109,2009-06-16,10390
110,2009-06-17,10500
111,2009-06-18,10260
112,2009-06-19,10150
113,2009-06-22,10200
114,2009-06-23,9900
115,2009-06-24,9820
116,2009-06-25,10080
117,2009-06-26,10120
118,2009-06-29,9960
119,2009-06-30,10030
120,2009-07-01,9960
121,2009-07-02,9780
122,2009-07-03,9690
123,2009-07-06,9430
124,2009-07-07,9160
125,2009-07-08,9060
126,2009-07-09,9010
127,2009-07-10,8950
128,2009-07-13,8620
129,2009-07-14,8890
130,2009-07-15,8920
131,2009-07-16,8830
132,2009-07-17,8780
133,2009-07-21,9040
134,2009-07-22,9260
135,2009-07-23,9210
136,2009-07-24,9600
137,2009-07-27,9940
138,2009-07-28,9800
139,2009-07-29,9900
140,2009-07-30,10290
141,2009-07-31,10530
142,2009-08-03,10870
143,2009-08-04,10770
144,2009-08-05,10430
145,2009-08-06,10800
146,2009-08-07,10930
147,2009-08-10,11070
148,2009-08-11,11140
149,2009-08-12,10720
150,2009-08-13,10830
151,2009-08-14,10800
152,2009-08-17,10490
153,2009-08-18,10410
154,2009-08-19,10410
155,2009-08-20,10570
156,2009-08-21,10460
157,2009-08-24,10770
158,2009-08-25,10690
159,2009-08-26,10690
160,2009-08-27,10600
161,2009-08-28,10800
162,2009-08-31,10750
163,2009-09-01,10900
164,2009-09-02,10650
165,2009-09-03,10520
166,2009-09-04,10590
167,2009-09-07,10670
168,2009-09-08,10950
169,2009-09-09,10970
170,2009-09-10,10950
171,2009-09-11,10820
172,2009-09-14,10570
173,2009-09-15,10440
174,2009-09-16,10500
175,2009-09-17,10630
176,2009-09-18,10610
177,2009-09-24,10580
178,2009-09-25,10250
179,2009-09-28,9830
180,2009-09-29,9960
181,2009-09-30,9980
182,2009-10-01,9970
183,2009-10-02,9440
184,2009-10-05,9390
185,2009-10-06,9450
186,2009-10-07,9710
187,2009-10-08,9740
188,2009-10-09,9990
189,2009-10-13,10180
190,2009-10-14,10040
191,2009-10-15,10340
192,2009-10-16,10360
193,2009-10-19,10260
194,2009-10-20,10190
195,2009-10-21,10140
196,2009-10-22,10060
197,2009-10-23,9920
198,2009-10-26,10130
199,2009-10-27,9980
200,2009-10-28,9770
201,2009-10-29,9670
202,2009-10-30,9910
203,2009-11-02,9770
204,2009-11-04,9830
205,2009-11-05,9670
206,2009-11-06,9920
207,2009-11-09,9680
208,2009-11-10,9610
209,2009-11-11,9590
210,2009-11-12,9640
211,2009-11-13,10010
212,2009-11-16,10090
213,2009-11-17,10230
214,2009-11-18,10230
215,2009-11-19,9980
216,2009-11-20,9890
217,2009-11-24,10060
218,2009-11-25,10090
219,2009-11-26,10010
220,2009-11-27,9530
221,2009-11-30,9880
222,2009-12-01,10270
223,2009-12-02,10290
224,2009-12-03,10700
225,2009-12-04,10790
226,2009-12-07,10820
227,2009-12-08,10950
228,2009-12-09,10920
229,2009-12-10,10770
230,2009-12-11,10860
231,2009-12-14,11160
232,2009-12-15,11100
233,2009-12-16,11190
234,2009-12-17,11170
235,2009-12-18,10920
236,2009-12-21,11100
237,2009-12-22,11420
238,2009-12-24,11680
239,2009-12-25,11510
240,2009-12-28,11760
241,2009-12-29,11700
242,2009-12-30,11670
