,date,closing price
0,2009-01-05,887
1,2009-01-06,884
2,2009-01-07,869
3,2009-01-08,848
4,2009-01-09,873
5,2009-01-13,817
6,2009-01-14,820
7,2009-01-15,836
8,2009-01-16,863
9,2009-01-19,887
10,2009-01-20,856
11,2009-01-21,850
12,2009-01-22,874
13,2009-01-23,857
14,2009-01-26,884
15,2009-01-27,900
16,2009-01-28,909
17,2009-01-29,908
18,2009-01-30,885
19,2009-02-02,877
20,2009-02-03,881
21,2009-02-04,884
22,2009-02-05,900
23,2009-02-06,876
24,2009-02-09,843
25,2009-02-10,853
26,2009-02-12,849
27,2009-02-13,888
28,2009-02-16,905
29,2009-02-17,894
30,2009-02-18,900
31,2009-02-19,896
32,2009-02-20,900
33,2009-02-23,899
34,2009-02-24,900
35,2009-02-25,900
36,2009-02-26,900
37,2009-02-27,903
38,2009-03-02,900
39,2009-03-03,888
40,2009-03-04,900
41,2009-03-05,900
42,2009-03-06,900
43,2009-03-09,890
44,2009-03-10,893
45,2009-03-11,900
46,2009-03-12,899
47,2009-03-13,891
48,2009-03-16,904
49,2009-03-17,896
50,2009-03-18,896
51,2009-03-19,899
52,2009-03-23,913
53,2009-03-24,900
54,2009-03-25,912
55,2009-03-26,900
56,2009-03-27,901
57,2009-03-30,892
58,2009-03-31,892
59,2009-04-01,915
60,2009-04-02,965
61,2009-04-03,957
62,2009-04-06,959
63,2009-04-07,950
64,2009-04-08,917
65,2009-04-09,946
66,2009-04-10,926
67,2009-04-13,930
68,2009-04-14,914
69,2009-04-15,910
70,2009-04-16,936
71,2009-04-17,950
72,2009-04-20,957
73,2009-04-21,929
74,2009-04-22,890
75,2009-04-23,897
76,2009-04-24,887
77,2009-04-27,888
78,2009-04-28,867
79,2009-04-30,892
80,2009-05-01,896
81,2009-05-07,920
82,2009-05-08,910
83,2009-05-11,908
84,2009-05-12,878
85,2009-05-13,900
86,2009-05-14,891
87,2009-05-15,898
88,2009-05-18,893
89,2009-05-19,900
90,2009-05-20,899
91,2009-05-21,896
92,2009-05-22,895
93,2009-05-25,909
94,2009-05-26,907
95,2009-05-27,900
96,2009-05-28,914
97,2009-05-29,908
98,2009-06-01,922
99,2009-06-02,946
100,2009-06-03,933
101,2009-06-04,968
102,2009-06-05,956
103,2009-06-08,943
104,2009-06-09,948
105,2009-06-10,960
106,2009-06-11,966
107,2009-06-12,955
108,2009-06-15,957
109,2009-06-16,924
110,2009-06-17,916
111,2009-06-18,918
112,2009-06-19,907
113,2009-06-22,915
114,2009-06-23,903
115,2009-06-24,896
116,2009-06-25,924
117,2009-06-26,934
118,2009-06-29,918
119,2009-06-30,933
120,2009-07-01,993
121,2009-07-02,1009
122,2009-07-03,1022
123,2009-07-06,1008
124,2009-07-07,1026
125,2009-07-08,1012
126,2009-07-09,1013
127,2009-07-10,1038
128,2009-07-13,1011
129,2009-07-14,1008
130,2009-07-15,998
131,2009-07-16,1000
132,2009-07-17,1002
133,2009-07-21,1036
134,2009-07-22,1048
135,2009-07-23,1041
136,2009-07-24,1045
137,2009-07-27,1062
138,2009-07-28,1042
139,2009-07-29,1059
140,2009-07-30,1059
141,2009-07-31,1040
142,2009-08-03,1056
143,2009-08-04,1069
144,2009-08-05,1069
145,2009-08-06,1053
146,2009-08-07,1042
147,2009-08-10,1041
148,2009-08-11,1061
149,2009-08-12,1037
150,2009-08-13,1054
151,2009-08-14,1046
152,2009-08-17,1050
153,2009-08-18,1008
154,2009-08-19,1011
155,2009-08-20,1052
156,2009-08-21,1025
157,2009-08-24,1054
158,2009-08-25,1044
159,2009-08-26,1038
160,2009-08-27,1027
161,2009-08-28,1031
162,2009-08-31,1034
163,2009-09-01,1039
164,2009-09-02,1019
165,2009-09-03,1015
166,2009-09-04,996
167,2009-09-07,1005
168,2009-09-08,1008
169,2009-09-09,999
170,2009-09-10,1000
171,2009-09-11,993
172,2009-09-14,991
173,2009-09-15,992
174,2009-09-16,986
175,2009-09-17,1006
176,2009-09-18,1005
177,2009-09-24,1005
178,2009-09-25,982
179,2009-09-28,970
180,2009-09-29,960
181,2009-09-30,960
182,2009-10-01,950
183,2009-10-02,927
184,2009-10-05,926
185,2009-10-06,926
186,2009-10-07,948
187,2009-10-08,958
188,2009-10-09,973
189,2009-10-13,989
190,2009-10-14,980
191,2009-10-15,997
192,2009-10-16,1002
193,2009-10-19,1002
194,2009-10-20,1003
195,2009-10-21,997
196,2009-10-22,990
197,2009-10-23,991
198,2009-10-26,1001
199,2009-10-27,1001
200,2009-10-28,984
201,2009-10-29,982
202,2009-10-30,991
203,2009-11-02,977
204,2009-11-04,960
205,2009-11-05,943
206,2009-11-06,920
207,2009-11-09,942
208,2009-11-10,944
209,2009-11-11,955
210,2009-11-12,912
211,2009-11-13,909
212,2009-11-16,906
213,2009-11-17,884
214,2009-11-18,892
215,2009-11-19,894
216,2009-11-20,887
217,2009-11-24,873
218,2009-11-25,885
219,2009-11-26,874
220,2009-11-27,856
221,2009-11-30,911
222,2009-12-01,930
223,2009-12-02,929
224,2009-12-03,977
225,2009-12-04,978
226,2009-12-07,958
227,2009-12-08,978
228,2009-12-09,974
229,2009-12-10,955
230,2009-12-11,937
231,2009-12-14,915
232,2009-12-15,925
233,2009-12-16,951
234,2009-12-17,948
235,2009-12-18,945
236,2009-12-21,932
237,2009-12-22,922
238,2009-12-24,912
239,2009-12-25,916
240,2009-12-28,931
241,2009-12-29,931
242,2009-12-30,930
