,date,closing price
0,2009-01-05,3400
1,2009-01-06,3440
2,2009-01-07,3490
3,2009-01-08,3480
4,2009-01-09,3350
5,2009-01-13,3120
6,2009-01-14,3110
7,2009-01-15,3110
8,2009-01-16,3170
9,2009-01-19,3170
10,2009-01-20,3210
11,2009-01-21,3220
12,2009-01-22,3140
13,2009-01-23,3020
14,2009-01-26,3030
15,2009-01-27,3030
16,2009-01-28,3040
17,2009-01-29,3130
18,2009-01-30,3110
19,2009-02-02,3120
20,2009-02-03,3000
21,2009-02-04,3020
22,2009-02-05,3090
23,2009-02-06,3060
24,2009-02-09,3060
25,2009-02-10,3120
26,2009-02-12,3040
27,2009-02-13,3080
28,2009-02-16,3100
29,2009-02-17,3110
30,2009-02-18,3010
31,2009-02-19,3010
32,2009-02-20,3070
33,2009-02-23,2940
34,2009-02-24,3000
35,2009-02-25,2940
36,2009-02-26,2990
37,2009-02-27,3080
38,2009-03-02,2940
39,2009-03-03,3040
40,2009-03-04,2920
41,2009-03-05,3060
42,2009-03-06,3090
43,2009-03-09,3120
44,2009-03-10,3100
45,2009-03-11,3140
46,2009-03-12,3040
47,2009-03-13,3070
48,2009-03-16,3240
49,2009-03-17,3300
50,2009-03-18,3310
51,2009-03-19,3380
52,2009-03-23,3500
53,2009-03-24,3560
54,2009-03-25,3500
55,2009-03-26,3350
56,2009-03-27,3430
57,2009-03-30,3470
58,2009-03-31,3430
59,2009-04-01,3370
60,2009-04-02,3440
61,2009-04-03,3450
62,2009-04-06,3450
63,2009-04-07,3430
64,2009-04-08,3470
65,2009-04-09,3490
66,2009-04-10,3470
67,2009-04-13,3460
68,2009-04-14,3430
69,2009-04-15,3390
70,2009-04-16,3500
71,2009-04-17,3500
72,2009-04-20,3550
73,2009-04-21,3430
74,2009-04-22,3370
75,2009-04-23,3370
76,2009-04-24,3280
77,2009-04-27,3270
78,2009-04-28,3220
79,2009-04-30,3180
80,2009-05-01,3310
81,2009-05-07,3090
82,2009-05-08,3140
83,2009-05-11,3190
84,2009-05-12,3210
85,2009-05-13,3190
86,2009-05-14,3060
87,2009-05-15,3220
88,2009-05-18,3150
89,2009-05-19,3190
