,date,closing price
0,2009-01-05,402
1,2009-01-06,405
2,2009-01-07,440
3,2009-01-08,400.5
4,2009-01-09,424.5
5,2009-01-13,402
6,2009-01-14,428
7,2009-01-15,442
8,2009-01-16,434.5
9,2009-01-19,428.5
10,2009-01-20,409.5
11,2009-01-21,391
12,2009-01-22,398
13,2009-01-23,384.5
14,2009-01-26,396
15,2009-01-27,435
16,2009-01-28,432
17,2009-01-29,453
18,2009-01-30,440.5
19,2009-02-02,432.5
20,2009-02-03,415
21,2009-02-04,465
22,2009-02-05,451
23,2009-02-06,472.5
24,2009-02-09,468.5
25,2009-02-10,495
26,2009-02-12,488
27,2009-02-13,505
28,2009-02-16,501.5
29,2009-02-17,511.5
30,2009-02-18,467
31,2009-02-19,500
32,2009-02-20,478
33,2009-02-23,461.5
34,2009-02-24,437.5
35,2009-02-25,471.5
36,2009-02-26,477
37,2009-02-27,480
38,2009-03-02,463
39,2009-03-03,479
40,2009-03-04,472.5
41,2009-03-05,478
42,2009-03-06,458
43,2009-03-09,440.5
44,2009-03-10,413.5
45,2009-03-11,420.5
46,2009-03-12,427
47,2009-03-13,430
48,2009-03-16,452.5
49,2009-03-17,450
50,2009-03-18,437.5
51,2009-03-19,438
52,2009-03-23,453.5
53,2009-03-24,487.5
54,2009-03-25,500.5
55,2009-03-26,497.5
56,2009-03-27,513
57,2009-03-30,497.5
58,2009-03-31,500
59,2009-04-01,506.5
60,2009-04-02,545
61,2009-04-03,603.5
62,2009-04-06,633
63,2009-04-07,591.5
64,2009-04-08,592
65,2009-04-09,606
66,2009-04-10,640.5
67,2009-04-13,657.5
68,2009-04-14,638.5
69,2009-04-15,591
70,2009-04-16,553.5
71,2009-04-17,578
72,2009-04-20,620.5
73,2009-04-21,606.5
74,2009-04-22,619
75,2009-04-23,613.5
76,2009-04-24,602.5
77,2009-04-27,576
78,2009-04-28,588.5
79,2009-04-30,620
80,2009-05-01,630
81,2009-05-07,661
82,2009-05-08,645
83,2009-05-11,633
84,2009-05-12,623
85,2009-05-13,603.5
86,2009-05-14,637.5
87,2009-05-15,671.5
88,2009-05-18,640.5
89,2009-05-19,693.5
90,2009-05-20,694.5
91,2009-05-21,721.5
92,2009-05-22,672.5
93,2009-05-25,671
94,2009-05-26,668
95,2009-05-27,672
96,2009-05-28,711.5
97,2009-05-29,718
98,2009-06-01,703.5
99,2009-06-02,756.5
100,2009-06-03,796.5
101,2009-06-04,748
102,2009-06-05,756.5
103,2009-06-08,774.5
104,2009-06-09,765
105,2009-06-10,760.5
106,2009-06-11,763
107,2009-06-12,752.5
108,2009-06-15,739
109,2009-06-16,681.5
110,2009-06-17,690.5
111,2009-06-18,667.5
112,2009-06-19,678
113,2009-06-22,719.5
114,2009-06-23,667.5
115,2009-06-24,666.5
116,2009-06-25,707.5
117,2009-06-26,742
118,2009-06-29,720
119,2009-06-30,748
120,2009-07-01,792.5
121,2009-07-02,812
122,2009-07-03,848
123,2009-07-06,821
124,2009-07-07,840.5
125,2009-07-08,813
126,2009-07-09,788.5
127,2009-07-10,821.5
128,2009-07-13,774
129,2009-07-14,828.5
130,2009-07-15,794
131,2009-07-16,820.5
132,2009-07-17,834.5
133,2009-07-21,851.5
134,2009-07-22,859
135,2009-07-23,846.5
136,2009-07-24,864.5
137,2009-07-27,898
138,2009-07-28,888
139,2009-07-29,892
140,2009-07-30,936.5
141,2009-07-31,936.5
142,2009-08-03,1065
143,2009-08-04,1022.5
144,2009-08-05,948
145,2009-08-06,925
146,2009-08-07,915
147,2009-08-10,923.5
148,2009-08-11,936.5
149,2009-08-12,916
150,2009-08-13,935
151,2009-08-14,933.5
152,2009-08-17,916
153,2009-08-18,909.5
154,2009-08-19,921
155,2009-08-20,953.5
156,2009-08-21,915
157,2009-08-24,935.5
158,2009-08-25,913
159,2009-08-26,922.5
160,2009-08-27,892.5
161,2009-08-28,866
162,2009-08-31,844.5
163,2009-09-01,873
164,2009-09-02,855
165,2009-09-03,839.5
166,2009-09-04,818.5
167,2009-09-07,867.5
168,2009-09-08,881.5
169,2009-09-09,860.5
170,2009-09-10,872.5
171,2009-09-11,871.5
172,2009-09-14,818.5
173,2009-09-15,815.5
174,2009-09-16,802
175,2009-09-17,850.5
176,2009-09-18,857.5
177,2009-09-24,847
178,2009-09-25,830
179,2009-09-28,802.5
180,2009-09-29,825
181,2009-09-30,859
182,2009-10-01,832.5
183,2009-10-02,774.5
184,2009-10-05,816.5
185,2009-10-06,820
186,2009-10-07,862.5
187,2009-10-08,874
188,2009-10-09,849.5
189,2009-10-13,857.5
190,2009-10-14,843
191,2009-10-15,856.5
192,2009-10-16,894
193,2009-10-19,899
194,2009-10-20,929
195,2009-10-21,939.5
196,2009-10-22,937.5
197,2009-10-23,922.5
198,2009-10-26,947.5
199,2009-10-27,919.5
200,2009-10-28,932
201,2009-10-29,908
202,2009-10-30,955
203,2009-11-02,943
204,2009-11-04,943
205,2009-11-05,952
206,2009-11-06,958.5
207,2009-11-09,976.5
208,2009-11-10,974.5
209,2009-11-11,962
210,2009-11-12,934
211,2009-11-13,953.5
212,2009-11-16,981
213,2009-11-17,988.5
214,2009-11-18,945.5
215,2009-11-19,921.5
216,2009-11-20,895
217,2009-11-24,903
218,2009-11-25,917.5
219,2009-11-26,896
220,2009-11-27,875
221,2009-11-30,898
222,2009-12-01,939
223,2009-12-02,957
224,2009-12-03,997
225,2009-12-04,995
226,2009-12-07,1005
227,2009-12-08,980.5
228,2009-12-09,957
229,2009-12-10,942
230,2009-12-11,982.5
231,2009-12-14,1005
232,2009-12-15,996
233,2009-12-16,965
234,2009-12-17,970
235,2009-12-18,968.5
236,2009-12-21,1015
237,2009-12-22,1037.5
238,2009-12-24,1062.5
239,2009-12-25,1035
240,2009-12-28,1065
241,2009-12-29,1117.5
242,2009-12-30,1075
