,date,closing price
0,2009-01-05,2590
1,2009-01-06,2610
2,2009-01-07,2620
3,2009-01-08,2605
4,2009-01-09,2595
5,2009-01-13,2430
6,2009-01-14,2445
7,2009-01-15,2435
8,2009-01-16,2560
9,2009-01-19,2530
10,2009-01-20,2545
11,2009-01-21,2475
12,2009-01-22,2520
13,2009-01-23,2490
14,2009-01-26,2585
15,2009-01-27,2635
16,2009-01-28,2645
17,2009-01-29,2690
18,2009-01-30,2680
19,2009-02-02,2685
20,2009-02-03,2655
21,2009-02-04,2695
22,2009-02-05,2665
23,2009-02-06,2680
24,2009-02-09,2605
25,2009-02-10,2555
26,2009-02-12,2485
27,2009-02-13,2500
28,2009-02-16,2495
29,2009-02-17,2500
30,2009-02-18,2510
31,2009-02-19,2515
32,2009-02-20,2515
33,2009-02-23,2515
34,2009-02-24,2500
35,2009-02-25,2560
36,2009-02-26,2595
37,2009-02-27,2595
38,2009-03-02,2540
39,2009-03-03,2490
40,2009-03-04,2540
41,2009-03-05,2550
42,2009-03-06,2530
43,2009-03-09,2455
44,2009-03-10,2375
45,2009-03-11,2420
46,2009-03-12,2365
47,2009-03-13,2450
48,2009-03-16,2470
49,2009-03-17,2495
50,2009-03-18,2440
51,2009-03-19,2490
52,2009-03-23,2545
53,2009-03-24,2580
54,2009-03-25,2655
55,2009-03-26,2715
56,2009-03-27,2630
57,2009-03-30,2595
58,2009-03-31,2630
59,2009-04-01,2580
60,2009-04-02,2595
61,2009-04-03,2540
62,2009-04-06,2555
63,2009-04-07,2560
64,2009-04-08,2455
65,2009-04-09,2550
66,2009-04-10,2535
67,2009-04-13,2510
68,2009-04-14,2500
69,2009-04-15,2475
70,2009-04-16,2460
71,2009-04-17,2465
72,2009-04-20,2475
73,2009-04-21,2410
74,2009-04-22,2350
75,2009-04-23,2385
76,2009-04-24,2350
77,2009-04-27,2315
78,2009-04-28,2250
79,2009-04-30,2280
80,2009-05-01,2250
81,2009-05-07,2290
82,2009-05-08,2310
83,2009-05-11,2330
84,2009-05-12,2330
85,2009-05-13,2310
86,2009-05-14,2275
87,2009-05-15,2285
88,2009-05-18,2280
89,2009-05-19,2280
90,2009-05-20,2285
91,2009-05-21,2290
92,2009-05-22,2275
93,2009-05-25,2290
94,2009-05-26,2330
95,2009-05-27,2330
96,2009-05-28,2335
97,2009-05-29,2385
98,2009-06-01,2375
99,2009-06-02,2365
100,2009-06-03,2385
101,2009-06-04,2360
102,2009-06-05,2380
103,2009-06-08,2420
104,2009-06-09,2405
105,2009-06-10,2435
106,2009-06-11,2445
107,2009-06-12,2475
108,2009-06-15,2485
109,2009-06-16,2450
110,2009-06-17,2465
111,2009-06-18,2460
112,2009-06-19,2415
113,2009-06-22,2475
114,2009-06-23,2455
115,2009-06-24,2460
116,2009-06-25,2585
117,2009-06-26,2605
118,2009-06-29,2595
119,2009-06-30,2600
120,2009-07-01,2600
121,2009-07-02,2570
122,2009-07-03,2540
123,2009-07-06,2510
124,2009-07-07,2550
125,2009-07-08,2570
126,2009-07-09,2560
127,2009-07-10,2590
128,2009-07-13,2575
129,2009-07-14,2600
130,2009-07-15,2545
131,2009-07-16,2555
132,2009-07-17,2610
133,2009-07-21,2640
134,2009-07-22,2665
135,2009-07-23,2675
136,2009-07-24,2695
137,2009-07-27,2730
138,2009-07-28,2730
