,date,closing price
0,2009-01-05,1095
1,2009-01-06,1156
2,2009-01-07,1285
3,2009-01-08,1188
4,2009-01-09,1225
5,2009-01-13,1099
6,2009-01-14,1106
7,2009-01-15,1006
8,2009-01-16,1007
9,2009-01-19,1029
10,2009-01-20,989
11,2009-01-21,930
12,2009-01-22,938
13,2009-01-23,896
14,2009-01-26,861
15,2009-01-27,925
16,2009-01-28,939
17,2009-01-29,935
18,2009-01-30,905
19,2009-02-02,930
20,2009-02-03,981
21,2009-02-04,1073
22,2009-02-05,1097
23,2009-02-06,1076
24,2009-02-09,1111
25,2009-02-10,1091
26,2009-02-12,1111
27,2009-02-13,1058
28,2009-02-16,1077
29,2009-02-17,1026
30,2009-02-18,1000
31,2009-02-19,998
32,2009-02-20,1015
33,2009-02-23,968
34,2009-02-24,995
35,2009-02-25,1095
36,2009-02-26,1133
37,2009-02-27,1155
38,2009-03-02,1071
39,2009-03-03,1130
40,2009-03-04,1213
41,2009-03-05,1246
42,2009-03-06,1156
43,2009-03-09,1131
44,2009-03-10,1132
45,2009-03-11,1190
46,2009-03-12,1156
47,2009-03-13,1220
48,2009-03-16,1262
49,2009-03-17,1329
50,2009-03-18,1297
51,2009-03-19,1301
52,2009-03-23,1347
53,2009-03-24,1354
54,2009-03-25,1334
55,2009-03-26,1333
56,2009-03-27,1292
57,2009-03-30,1242
58,2009-03-31,1269
59,2009-04-01,1318
60,2009-04-02,1369
61,2009-04-03,1359
62,2009-04-06,1415
63,2009-04-07,1360
64,2009-04-08,1278
65,2009-04-09,1336
66,2009-04-10,1367
67,2009-04-13,1389
68,2009-04-14,1401
69,2009-04-15,1337
70,2009-04-16,1348
71,2009-04-17,1380
72,2009-04-20,1390
73,2009-04-21,1316
74,2009-04-22,1289
75,2009-04-23,1295
76,2009-04-24,1301
77,2009-04-27,1312
78,2009-04-28,1257
79,2009-04-30,1328
80,2009-05-01,1360
81,2009-05-07,1560
82,2009-05-08,1552
83,2009-05-11,1586
84,2009-05-12,1565
85,2009-05-13,1506
86,2009-05-14,1478
87,2009-05-15,1497
88,2009-05-18,1454
89,2009-05-19,1532
90,2009-05-20,1530
91,2009-05-21,1528
92,2009-05-22,1485
93,2009-05-25,1516
94,2009-05-26,1505
95,2009-05-27,1547
96,2009-05-28,1548
97,2009-05-29,1575
98,2009-06-01,1638
99,2009-06-02,1614
100,2009-06-03,1653
101,2009-06-04,1621
102,2009-06-05,1645
103,2009-06-08,1720
104,2009-06-09,1682
105,2009-06-10,1746
106,2009-06-11,1766
107,2009-06-12,1777
108,2009-06-15,1727
109,2009-06-16,1667
110,2009-06-17,1657
111,2009-06-18,1610
112,2009-06-19,1596
113,2009-06-22,1600
114,2009-06-23,1520
115,2009-06-24,1541
116,2009-06-25,1616
117,2009-06-26,1624
118,2009-06-29,1585
119,2009-06-30,1575
120,2009-07-01,1600
121,2009-07-02,1572
122,2009-07-03,1572
123,2009-07-06,1531
124,2009-07-07,1493
125,2009-07-08,1443
126,2009-07-09,1437
127,2009-07-10,1420
128,2009-07-13,1363
129,2009-07-14,1434
130,2009-07-15,1453
131,2009-07-16,1494
132,2009-07-17,1458
133,2009-07-21,1596
134,2009-07-22,1583
135,2009-07-23,1585
136,2009-07-24,1601
137,2009-07-27,1613
138,2009-07-28,1649
139,2009-07-29,1691
140,2009-07-30,1666
141,2009-07-31,1679
142,2009-08-03,1682
143,2009-08-04,1698
144,2009-08-05,1679
145,2009-08-06,1725
146,2009-08-07,1713
147,2009-08-10,1766
148,2009-08-11,1776
149,2009-08-12,1747
150,2009-08-13,1781
151,2009-08-14,1930
152,2009-08-17,1865
153,2009-08-18,1869
154,2009-08-19,1870
155,2009-08-20,1869
156,2009-08-21,1815
157,2009-08-24,1892
158,2009-08-25,1890
159,2009-08-26,1923
160,2009-08-27,1919
161,2009-08-28,1914
162,2009-08-31,1889
163,2009-09-01,1928
164,2009-09-02,1891
165,2009-09-03,1833
166,2009-09-04,1795
167,2009-09-07,1858
168,2009-09-08,1908
169,2009-09-09,1880
170,2009-09-10,1945
171,2009-09-11,1996
172,2009-09-14,1935
173,2009-09-15,1966
174,2009-09-16,2040
175,2009-09-17,2095
176,2009-09-18,2060
177,2009-09-24,2070
178,2009-09-25,2025
179,2009-09-28,1872
180,2009-09-29,1918
181,2009-09-30,1927
182,2009-10-01,1905
183,2009-10-02,1898
184,2009-10-05,1833
185,2009-10-06,1848
186,2009-10-07,1941
187,2009-10-08,1985
188,2009-10-09,2085
189,2009-10-13,2190
190,2009-10-14,2135
191,2009-10-15,2200
192,2009-10-16,2245
193,2009-10-19,2225
194,2009-10-20,2270
195,2009-10-21,2280
196,2009-10-22,2265
197,2009-10-23,2335
198,2009-10-26,2400
199,2009-10-27,2290
200,2009-10-28,2220
201,2009-10-29,2170
202,2009-10-30,2185
203,2009-11-02,2110
204,2009-11-04,2210
205,2009-11-05,2220
206,2009-11-06,2240
207,2009-11-09,2300
208,2009-11-10,2285
209,2009-11-11,2290
210,2009-11-12,2320
211,2009-11-13,2235
212,2009-11-16,2205
213,2009-11-17,2195
214,2009-11-18,2170
215,2009-11-19,2155
216,2009-11-20,2160
217,2009-11-24,2080
218,2009-11-25,2120
219,2009-11-26,2075
220,2009-11-27,1927
221,2009-11-30,2020
222,2009-12-01,2130
223,2009-12-02,2165
224,2009-12-03,2290
225,2009-12-04,2270
226,2009-12-07,2330
227,2009-12-08,2300
228,2009-12-09,2255
229,2009-12-10,2215
230,2009-12-11,2320
231,2009-12-14,2325
232,2009-12-15,2340
233,2009-12-16,2295
234,2009-12-17,2270
235,2009-12-18,2275
236,2009-12-21,2265
237,2009-12-22,2345
238,2009-12-24,2385
239,2009-12-25,2370
240,2009-12-28,2430
241,2009-12-29,2440
242,2009-12-30,2415
