,date,closing price
0,2009-01-05,1395
1,2009-01-06,1361
2,2009-01-07,1348
3,2009-01-08,1299
4,2009-01-09,1295
5,2009-01-13,1272
6,2009-01-14,1334
7,2009-01-15,1353
8,2009-01-16,1405
9,2009-01-19,1339
10,2009-01-20,1327
11,2009-01-21,1329
12,2009-01-22,1398
13,2009-01-23,1390
14,2009-01-26,1402
15,2009-01-27,1500
16,2009-01-28,1529
17,2009-01-29,1530
18,2009-01-30,1548
19,2009-02-02,1550
20,2009-02-03,1648
21,2009-02-04,1719
22,2009-02-05,1700
23,2009-02-06,1627
24,2009-02-09,1527
25,2009-02-10,1573
26,2009-02-12,1530
27,2009-02-13,1556
28,2009-02-16,1630
29,2009-02-17,1600
30,2009-02-18,1599
31,2009-02-19,1628
32,2009-02-20,1650
33,2009-02-23,1610
34,2009-02-24,1596
35,2009-02-25,1618
36,2009-02-26,1625
37,2009-02-27,1610
38,2009-03-02,1626
39,2009-03-03,1611
40,2009-03-04,1658
41,2009-03-05,1651
42,2009-03-06,1580
43,2009-03-09,1574
44,2009-03-10,1489
45,2009-03-11,1459
46,2009-03-12,1419
47,2009-03-13,1388
48,2009-03-16,1448
49,2009-03-17,1426
50,2009-03-18,1444
51,2009-03-19,1433
52,2009-03-23,1460
53,2009-03-24,1430
54,2009-03-25,1479
55,2009-03-26,1465
56,2009-03-27,1434
57,2009-03-30,1407
58,2009-03-31,1388
59,2009-04-01,1372
60,2009-04-02,1359
61,2009-04-03,1379
62,2009-04-06,1335
63,2009-04-07,1323
64,2009-04-08,1344
65,2009-04-09,1305
66,2009-04-10,1313
67,2009-04-13,1304
68,2009-04-14,1280
69,2009-04-15,1318
70,2009-04-16,1348
71,2009-04-17,1341
72,2009-04-20,1399
73,2009-04-21,1322
74,2009-04-22,1304
75,2009-04-23,1321
76,2009-04-24,1295
77,2009-04-27,1298
78,2009-04-28,1281
79,2009-04-30,1325
80,2009-05-01,1295
81,2009-05-07,1318
82,2009-05-08,1342
83,2009-05-11,1335
84,2009-05-12,1318
85,2009-05-13,1350
86,2009-05-14,1340
87,2009-05-15,1415
88,2009-05-18,1331
89,2009-05-19,1370
90,2009-05-20,1378
91,2009-05-21,1365
92,2009-05-22,1353
93,2009-05-25,1393
94,2009-05-26,1401
95,2009-05-27,1370
96,2009-05-28,1403
97,2009-05-29,1405
98,2009-06-01,1390
99,2009-06-02,1391
100,2009-06-03,1381
101,2009-06-04,1398
102,2009-06-05,1388
103,2009-06-08,1389
104,2009-06-09,1370
105,2009-06-10,1398
106,2009-06-11,1381
107,2009-06-12,1419
108,2009-06-15,1428
109,2009-06-16,1348
110,2009-06-17,1365
111,2009-06-18,1351
112,2009-06-19,1345
113,2009-06-22,1343
114,2009-06-23,1318
115,2009-06-24,1318
116,2009-06-25,1355
117,2009-06-26,1366
118,2009-06-29,1424
119,2009-06-30,1448
120,2009-07-01,1463
121,2009-07-02,1464
122,2009-07-03,1463
123,2009-07-06,1440
124,2009-07-07,1470
125,2009-07-08,1450
126,2009-07-09,1417
127,2009-07-10,1425
128,2009-07-13,1473
129,2009-07-14,1499
130,2009-07-15,1440
131,2009-07-16,1462
132,2009-07-17,1436
133,2009-07-21,1497
134,2009-07-22,1513
135,2009-07-23,1485
136,2009-07-24,1483
137,2009-07-27,1499
138,2009-07-28,1484
139,2009-07-29,1500
140,2009-07-30,1493
141,2009-07-31,1510
142,2009-08-03,1522
143,2009-08-04,1521
144,2009-08-05,1491
145,2009-08-06,1490
146,2009-08-07,1458
147,2009-08-10,1443
148,2009-08-11,1539
149,2009-08-12,1500
150,2009-08-13,1512
151,2009-08-14,1599
152,2009-08-17,1610
153,2009-08-18,1693
154,2009-08-19,1670
155,2009-08-20,1740
156,2009-08-21,1685
157,2009-08-24,1719
158,2009-08-25,1706
159,2009-08-26,1695
160,2009-08-27,1689
161,2009-08-28,1665
162,2009-08-31,1687
163,2009-09-01,1643
164,2009-09-02,1573
165,2009-09-03,1511
166,2009-09-04,1505
167,2009-09-07,1516
168,2009-09-08,1521
169,2009-09-09,1517
170,2009-09-10,1531
171,2009-09-11,1498
172,2009-09-14,1466
173,2009-09-15,1449
174,2009-09-16,1436
175,2009-09-17,1428
176,2009-09-18,1425
177,2009-09-24,1421
178,2009-09-25,1400
179,2009-09-28,1407
180,2009-09-29,1370
181,2009-09-30,1440
182,2009-10-01,1393
183,2009-10-02,1379
184,2009-10-05,1397
185,2009-10-06,1399
186,2009-10-07,1404
187,2009-10-08,1380
188,2009-10-09,1397
189,2009-10-13,1381
190,2009-10-14,1362
191,2009-10-15,1374
192,2009-10-16,1350
193,2009-10-19,1333
194,2009-10-20,1350
195,2009-10-21,1351
196,2009-10-22,1335
197,2009-10-23,1310
198,2009-10-26,1318
199,2009-10-27,1310
200,2009-10-28,1283
201,2009-10-29,1228
202,2009-10-30,1280
203,2009-11-02,1238
204,2009-11-04,1250
