,date,closing price
0,2009-01-05,1040
1,2009-01-06,1084
2,2009-01-07,1080
3,2009-01-08,1023
4,2009-01-09,1001
5,2009-01-13,953
6,2009-01-14,966
7,2009-01-15,958
8,2009-01-16,998
9,2009-01-19,1080
10,2009-01-20,1044
11,2009-01-21,1030
12,2009-01-22,1040
13,2009-01-23,1042
14,2009-01-26,1046
15,2009-01-27,1052
16,2009-01-28,1054
17,2009-01-29,1060
18,2009-01-30,1087
19,2009-02-02,1035
20,2009-02-03,1015
21,2009-02-04,1064
22,2009-02-05,1018
23,2009-02-06,1018
24,2009-02-09,996
25,2009-02-10,1008
26,2009-02-12,996
27,2009-02-13,1026
28,2009-02-16,1022
29,2009-02-17,1006
30,2009-02-18,1038
31,2009-02-19,1014
32,2009-02-20,996
33,2009-02-23,984
34,2009-02-24,972
35,2009-02-25,960
36,2009-02-26,928
37,2009-02-27,947
38,2009-03-02,900
39,2009-03-03,893
40,2009-03-04,909
41,2009-03-05,939
42,2009-03-06,880
43,2009-03-09,881
44,2009-03-10,870
45,2009-03-11,855
46,2009-03-12,826
47,2009-03-13,858
48,2009-03-16,815
49,2009-03-17,808
50,2009-03-18,791
51,2009-03-19,807
52,2009-03-23,803
53,2009-03-24,829
54,2009-03-25,832
55,2009-03-26,863
56,2009-03-27,857
57,2009-03-30,862
58,2009-03-31,854
59,2009-04-01,840
60,2009-04-02,873
61,2009-04-03,859
62,2009-04-06,852
63,2009-04-07,865
64,2009-04-08,864
65,2009-04-09,897
66,2009-04-10,894
67,2009-04-13,897
68,2009-04-14,897
69,2009-04-15,877
70,2009-04-16,869
71,2009-04-17,867
72,2009-04-20,871
73,2009-04-21,864
74,2009-04-22,866
75,2009-04-23,890
76,2009-04-24,862
77,2009-04-27,815
78,2009-04-28,820
79,2009-04-30,843
80,2009-05-01,849
81,2009-05-07,851
82,2009-05-08,865
83,2009-05-11,872
84,2009-05-12,860
85,2009-05-13,863
86,2009-05-14,842
87,2009-05-15,849
88,2009-05-18,840
89,2009-05-19,843
90,2009-05-20,865
91,2009-05-21,867
92,2009-05-22,869
93,2009-05-25,877
94,2009-05-26,902
95,2009-05-27,911
96,2009-05-28,910
97,2009-05-29,931
98,2009-06-01,968
99,2009-06-02,969
100,2009-06-03,972
101,2009-06-04,979
102,2009-06-05,986
103,2009-06-08,1010
104,2009-06-09,1007
105,2009-06-10,1012
106,2009-06-11,1012
107,2009-06-12,1009
108,2009-06-15,1020
109,2009-06-16,1009
110,2009-06-17,1023
111,2009-06-18,1002
112,2009-06-19,976
113,2009-06-22,984
114,2009-06-23,989
115,2009-06-24,1004
116,2009-06-25,1015
117,2009-06-26,1018
118,2009-06-29,1001
119,2009-06-30,1014
120,2009-07-01,1011
121,2009-07-02,988
122,2009-07-03,995
123,2009-07-06,976
124,2009-07-07,984
125,2009-07-08,972
126,2009-07-09,957
127,2009-07-10,955
128,2009-07-13,931
129,2009-07-14,949
130,2009-07-15,933
131,2009-07-16,923
132,2009-07-17,958
133,2009-07-21,1002
134,2009-07-22,997
135,2009-07-23,1004
136,2009-07-24,1018
137,2009-07-27,1027
138,2009-07-28,1006
139,2009-07-29,1016
140,2009-07-30,1019
141,2009-07-31,1009
142,2009-08-03,989
143,2009-08-04,988
144,2009-08-05,973
145,2009-08-06,966
146,2009-08-07,957
147,2009-08-10,953
148,2009-08-11,987
149,2009-08-12,979
150,2009-08-13,997
151,2009-08-14,985
152,2009-08-17,960
153,2009-08-18,962
154,2009-08-19,952
155,2009-08-20,954
156,2009-08-21,954
157,2009-08-24,971
158,2009-08-25,963
159,2009-08-26,951
160,2009-08-27,938
161,2009-08-28,927
162,2009-08-31,921
163,2009-09-01,922
164,2009-09-02,890
165,2009-09-03,890
166,2009-09-04,887
167,2009-09-07,867
168,2009-09-08,866
169,2009-09-09,849
170,2009-09-10,852
171,2009-09-11,846
172,2009-09-14,833
173,2009-09-15,862
174,2009-09-16,862
175,2009-09-17,842
176,2009-09-18,845
177,2009-09-24,859
178,2009-09-25,860
179,2009-09-28,852
180,2009-09-29,847
181,2009-09-30,848
182,2009-10-01,843
183,2009-10-02,839
184,2009-10-05,834
185,2009-10-06,832
186,2009-10-07,844
187,2009-10-08,800
188,2009-10-09,785
189,2009-10-13,782
190,2009-10-14,770
191,2009-10-15,777
192,2009-10-16,753
193,2009-10-19,762
194,2009-10-20,769
195,2009-10-21,776
196,2009-10-22,776
197,2009-10-23,774
198,2009-10-26,785
199,2009-10-27,762
200,2009-10-28,768
201,2009-10-29,763
202,2009-10-30,762
203,2009-11-02,746
204,2009-11-04,745
205,2009-11-05,734
206,2009-11-06,718
207,2009-11-09,750
208,2009-11-10,753
209,2009-11-11,738
210,2009-11-12,744
211,2009-11-13,731
212,2009-11-16,725
213,2009-11-17,712
214,2009-11-18,690
215,2009-11-19,678
216,2009-11-20,672
217,2009-11-24,650
218,2009-11-25,647
219,2009-11-26,663
220,2009-11-27,657
221,2009-11-30,672
222,2009-12-01,685
223,2009-12-02,684
224,2009-12-03,691
225,2009-12-04,663
226,2009-12-07,676
227,2009-12-08,665
228,2009-12-09,687
229,2009-12-10,687
230,2009-12-11,705
231,2009-12-14,709
232,2009-12-15,708
233,2009-12-16,722
234,2009-12-17,728
235,2009-12-18,717
236,2009-12-21,723
237,2009-12-22,731
238,2009-12-24,740
239,2009-12-25,739
240,2009-12-28,753
241,2009-12-29,765
242,2009-12-30,753
