,date,closing price
0,2009-01-05,498
1,2009-01-06,500
2,2009-01-07,501
3,2009-01-08,489
4,2009-01-09,494
5,2009-01-13,472
6,2009-01-14,484
7,2009-01-15,486
8,2009-01-16,497
9,2009-01-19,491
10,2009-01-20,488
11,2009-01-21,487
12,2009-01-22,496
13,2009-01-23,486
14,2009-01-26,489
15,2009-01-27,510
16,2009-01-28,506
17,2009-01-29,514
18,2009-01-30,511
19,2009-02-02,502
20,2009-02-03,495
21,2009-02-04,492
22,2009-02-05,484
23,2009-02-06,490
24,2009-02-09,493
25,2009-02-10,505
26,2009-02-12,496
27,2009-02-13,505
28,2009-02-16,518
29,2009-02-17,509
30,2009-02-18,516
31,2009-02-19,528
32,2009-02-20,528
33,2009-02-23,529
34,2009-02-24,542
35,2009-02-25,532
36,2009-02-26,524
37,2009-02-27,547
38,2009-03-02,528
39,2009-03-03,526
40,2009-03-04,532
41,2009-03-05,535
42,2009-03-06,519
43,2009-03-09,521
44,2009-03-10,527
45,2009-03-11,539
46,2009-03-12,525
47,2009-03-13,540
48,2009-03-16,549
49,2009-03-17,546
50,2009-03-18,564
51,2009-03-19,566
52,2009-03-23,570
53,2009-03-24,585
54,2009-03-25,595
55,2009-03-26,604
56,2009-03-27,587
57,2009-03-30,569
58,2009-03-31,571
59,2009-04-01,585
60,2009-04-02,605
61,2009-04-03,607
62,2009-04-06,582
63,2009-04-07,610
64,2009-04-08,582
65,2009-04-09,581
66,2009-04-10,592
67,2009-04-13,594
68,2009-04-14,590
69,2009-04-15,600
70,2009-04-16,593
71,2009-04-17,593
72,2009-04-20,588
73,2009-04-21,590
74,2009-04-22,591
75,2009-04-23,595
76,2009-04-24,586
77,2009-04-27,589
78,2009-04-28,578
79,2009-04-30,580
80,2009-05-01,570
81,2009-05-07,589
82,2009-05-08,596
83,2009-05-11,596
84,2009-05-12,580
85,2009-05-13,579
86,2009-05-14,564
87,2009-05-15,583
88,2009-05-18,554
89,2009-05-19,551
90,2009-05-20,550
91,2009-05-21,554
92,2009-05-22,536
93,2009-05-25,540
94,2009-05-26,538
95,2009-05-27,547
96,2009-05-28,541
97,2009-05-29,540
98,2009-06-01,552
99,2009-06-02,550
100,2009-06-03,542
101,2009-06-04,544
102,2009-06-05,550
103,2009-06-08,550
104,2009-06-09,551
105,2009-06-10,558
106,2009-06-11,556
107,2009-06-12,572
108,2009-06-15,566
109,2009-06-16,544
110,2009-06-17,545
111,2009-06-18,536
112,2009-06-19,551
113,2009-06-22,544
114,2009-06-23,546
115,2009-06-24,542
116,2009-06-25,546
117,2009-06-26,544
118,2009-06-29,537
119,2009-06-30,546
120,2009-07-01,545
121,2009-07-02,538
122,2009-07-03,537
123,2009-07-06,536
124,2009-07-07,541
125,2009-07-08,531
126,2009-07-09,513
127,2009-07-10,516
128,2009-07-13,505
129,2009-07-14,513
130,2009-07-15,518
131,2009-07-16,519
132,2009-07-17,528
133,2009-07-21,540
134,2009-07-22,536
135,2009-07-23,532
136,2009-07-24,538
137,2009-07-27,538
138,2009-07-28,542
139,2009-07-29,547
140,2009-07-30,540
141,2009-07-31,554
142,2009-08-03,555
143,2009-08-04,557
144,2009-08-05,549
145,2009-08-06,542
146,2009-08-07,540
147,2009-08-10,547
148,2009-08-11,557
149,2009-08-12,541
150,2009-08-13,548
151,2009-08-14,546
152,2009-08-17,534
153,2009-08-18,530
154,2009-08-19,522
155,2009-08-20,527
156,2009-08-21,513
157,2009-08-24,521
158,2009-08-25,526
159,2009-08-26,535
160,2009-08-27,530
161,2009-08-28,534
162,2009-08-31,534
163,2009-09-01,535
164,2009-09-02,516
165,2009-09-03,511
166,2009-09-04,514
167,2009-09-07,508
168,2009-09-08,501
169,2009-09-09,499
170,2009-09-10,502
171,2009-09-11,495
172,2009-09-14,491
173,2009-09-15,490
174,2009-09-16,483
175,2009-09-17,482
176,2009-09-18,482
177,2009-09-24,504
178,2009-09-25,491
179,2009-09-28,493
180,2009-09-29,491
181,2009-09-30,500
182,2009-10-01,492
183,2009-10-02,480
184,2009-10-05,479
185,2009-10-06,480
186,2009-10-07,490
187,2009-10-08,495
188,2009-10-09,493
189,2009-10-13,493
190,2009-10-14,490
191,2009-10-15,497
192,2009-10-16,512
193,2009-10-19,527
194,2009-10-20,534
195,2009-10-21,542
196,2009-10-22,538
197,2009-10-23,534
198,2009-10-26,542
199,2009-10-27,536
200,2009-10-28,538
201,2009-10-29,531
202,2009-10-30,543
203,2009-11-02,543
204,2009-11-04,543
205,2009-11-05,543
206,2009-11-06,539
207,2009-11-09,539
208,2009-11-10,541
209,2009-11-11,540
210,2009-11-12,546
211,2009-11-13,545
212,2009-11-16,551
213,2009-11-17,564
214,2009-11-18,568
215,2009-11-19,559
216,2009-11-20,567
217,2009-11-24,550
218,2009-11-25,548
219,2009-11-26,539
220,2009-11-27,536
221,2009-11-30,552
222,2009-12-01,569
223,2009-12-02,562
224,2009-12-03,576
225,2009-12-04,569
226,2009-12-07,568
227,2009-12-08,568
228,2009-12-09,564
229,2009-12-10,561
230,2009-12-11,566
231,2009-12-14,559
232,2009-12-15,560
233,2009-12-16,573
234,2009-12-17,569
235,2009-12-18,562
236,2009-12-21,548
237,2009-12-22,550
238,2009-12-24,548
239,2009-12-25,548
240,2009-12-28,548
241,2009-12-29,546
242,2009-12-30,540
