,date,closing price
0,2012-01-06,338.7
1,2012-01-10,335.3
2,2012-01-11,340.7
3,2012-01-12,336
4,2012-01-16,331.3
5,2012-01-17,330
6,2012-01-18,330.7
7,2012-01-19,333.3
8,2012-01-20,339.3
9,2012-01-23,334
10,2012-01-24,336.7
11,2012-01-25,344
12,2012-01-26,334.7
13,2012-01-27,338.7
14,2012-01-30,338.7
15,2012-02-02,336.7
16,2012-02-06,337.3
17,2012-02-08,344
18,2012-02-13,340
19,2012-02-15,340
20,2012-02-16,342.7
21,2012-02-17,340
22,2012-02-20,342
23,2012-02-21,346.7
24,2012-02-22,347.3
25,2012-02-23,357.3
26,2012-02-24,356.7
27,2012-02-27,350.7
28,2012-02-28,356.7
29,2012-02-29,353.3
30,2012-03-01,351.3
31,2012-03-02,352
32,2012-03-05,352.7
33,2012-03-06,353.3
34,2012-03-07,353.3
35,2012-03-08,353.3
36,2012-03-09,359.3
37,2012-03-12,354
38,2012-03-13,355.3
39,2012-03-14,358.7
40,2012-03-15,357.3
41,2012-03-16,357.3
42,2012-03-19,362.7
43,2012-03-21,368
44,2012-03-22,367.3
45,2012-03-23,366.7
46,2012-03-26,358
47,2012-03-27,359.3
48,2012-03-28,343.3
49,2012-03-29,343.3
50,2012-03-30,340
51,2012-04-02,340.7
52,2012-04-03,346.7
53,2012-04-05,333.3
54,2012-04-06,332
55,2012-04-09,337.3
56,2012-04-11,328
57,2012-04-12,333.3
58,2012-04-18,340
59,2012-04-20,342
60,2012-04-23,345.3
61,2012-04-24,343.3
62,2012-04-25,345.3
63,2012-04-26,346
64,2012-04-27,342.7
65,2012-05-01,332
66,2012-05-02,332
67,2012-05-07,344
68,2012-05-08,331.3
69,2012-05-09,333.3
70,2012-05-10,334
71,2012-05-11,338
72,2012-05-14,333.3
73,2012-05-15,328.7
74,2012-05-16,333.3
75,2012-05-21,333.3
76,2012-05-22,333.3
77,2012-05-23,332.7
78,2012-05-24,333.3
79,2012-05-25,346
80,2012-05-28,344
81,2012-05-31,350.7
82,2012-06-01,350.7
83,2012-06-04,337.3
84,2012-06-05,334
85,2012-06-08,331.3
86,2012-06-11,333.3
87,2012-06-13,336.7
88,2012-06-14,334
89,2012-06-15,340
90,2012-06-18,340
91,2012-06-19,342.7
92,2012-06-20,342
93,2012-06-21,343.3
94,2012-06-22,346.7
95,2012-06-25,353.3
96,2012-06-26,346
97,2012-06-27,351.3
98,2012-06-28,352
99,2012-06-29,349.3
100,2012-07-02,337.3
101,2012-07-03,339.3
102,2012-07-04,335.3
103,2012-07-05,341.3
104,2012-07-06,346.7
105,2012-07-09,341.3
106,2012-07-10,342.7
107,2012-07-11,340
108,2012-07-12,340.7
109,2012-07-13,340.7
110,2012-07-17,346.7
111,2012-07-18,345.3
112,2012-07-19,347.3
113,2012-07-20,350.7
114,2012-07-23,353.3
115,2012-07-24,353.3
116,2012-07-25,358.7
117,2012-07-26,352
118,2012-07-27,346.7
119,2012-07-30,341.3
120,2012-08-01,335.3
121,2012-08-02,334.7
122,2012-08-03,344.7
123,2012-08-06,338
124,2012-08-07,331.3
125,2012-08-09,336.7
126,2012-08-10,334.7
127,2012-08-13,340.7
128,2012-08-14,340
129,2012-08-20,340
130,2012-08-21,341.3
131,2012-08-22,345.3
132,2012-08-23,353.3
133,2012-08-24,354
134,2012-08-27,356.7
135,2012-08-28,347.3
136,2012-08-29,338
137,2012-08-30,353.3
138,2012-09-03,356
139,2012-09-04,350
140,2012-09-06,349.3
141,2012-09-12,344.7
142,2012-09-13,340
143,2012-09-14,346
144,2012-09-18,340.7
145,2012-09-19,339.3
146,2012-09-20,344
147,2012-09-21,340.7
148,2012-09-24,346.7
149,2012-09-25,347.3
150,2012-09-26,352
151,2012-09-27,357.3
152,2012-09-28,357.3
153,2012-10-02,346.7
154,2012-10-05,353.3
155,2012-10-12,347.3
156,2012-10-15,347.3
157,2012-10-16,346
158,2012-10-18,346.7
159,2012-10-19,344.7
160,2012-10-22,351.3
161,2012-10-23,352
162,2012-10-25,353.3
163,2012-10-26,353.3
164,2012-10-29,350.7
165,2012-10-30,350
166,2012-10-31,348
167,2012-11-05,359.3
168,2012-11-07,376.7
169,2012-11-08,374
170,2012-11-09,370
171,2012-11-13,360
172,2012-11-14,350
173,2012-11-15,347.3
174,2012-11-16,351.3
175,2012-11-19,348.7
176,2012-11-20,353.3
177,2012-11-21,353.3
178,2012-11-22,352
179,2012-11-26,351.3
180,2012-11-27,353.3
181,2012-11-28,354
182,2012-11-29,354
183,2012-11-30,354.7
184,2012-12-03,358.7
185,2012-12-04,356.7
186,2012-12-05,354
187,2012-12-06,354.7
188,2012-12-07,356
189,2012-12-10,340
190,2012-12-11,345.3
191,2012-12-12,346
192,2012-12-13,349.3
193,2012-12-14,344.7
194,2012-12-17,344
195,2012-12-18,342
196,2012-12-19,342.7
197,2012-12-20,344
198,2012-12-21,342.7
199,2012-12-25,353.3
200,2012-12-26,340
201,2012-12-27,346.7
202,2012-12-28,346.7
