,date,closing price
0,2012-01-04,245
1,2012-01-05,246
2,2012-01-06,245
3,2012-01-10,245
4,2012-01-11,245
5,2012-01-12,245
6,2012-01-13,248
7,2012-01-16,248
8,2012-01-17,247
9,2012-01-18,248
10,2012-01-19,254
11,2012-01-20,261
12,2012-01-23,259
13,2012-01-24,258
14,2012-01-25,260
15,2012-01-26,260
16,2012-01-27,259
17,2012-01-30,255
18,2012-01-31,261
19,2012-02-01,258
20,2012-02-02,259
21,2012-02-03,257
22,2012-02-06,263
23,2012-02-07,264
24,2012-02-08,265
25,2012-02-09,267
26,2012-02-10,278
27,2012-02-13,295
28,2012-02-14,290
29,2012-02-15,288
30,2012-02-16,285
31,2012-02-17,291
32,2012-02-20,285
33,2012-02-21,287
34,2012-02-22,295
35,2012-02-23,293
36,2012-02-24,290
37,2012-02-27,292
38,2012-02-28,290
39,2012-02-29,288
40,2012-03-01,287
41,2012-03-02,295
42,2012-03-05,292
43,2012-03-06,293
44,2012-03-07,291
45,2012-03-08,291
46,2012-03-09,291
47,2012-03-12,295
48,2012-03-13,300
49,2012-03-14,295
50,2012-03-15,304
51,2012-03-16,313
52,2012-03-19,321
53,2012-03-21,322
54,2012-03-22,318
55,2012-03-23,316
56,2012-03-26,314
57,2012-03-27,319
58,2012-03-28,307
59,2012-03-29,312
60,2012-03-30,314
61,2012-04-02,308
62,2012-04-03,299
63,2012-04-04,289
64,2012-04-05,297
65,2012-04-06,293
66,2012-04-09,288
67,2012-04-10,293
68,2012-04-11,289
69,2012-04-12,293
70,2012-04-13,293
71,2012-04-16,289
72,2012-04-17,293
73,2012-04-18,297
74,2012-04-19,294
75,2012-04-20,301
76,2012-04-23,298
77,2012-04-24,316
78,2012-04-25,318
79,2012-04-26,316
80,2012-04-27,309
81,2012-05-01,301
82,2012-05-02,306
83,2012-05-07,302
84,2012-05-08,305
85,2012-05-09,302
86,2012-05-10,302
87,2012-05-11,290
88,2012-05-14,283
89,2012-05-15,260
90,2012-05-16,267
91,2012-05-17,265
92,2012-05-18,263
93,2012-05-21,271
94,2012-05-22,271
95,2012-05-23,269
96,2012-05-24,264
97,2012-05-25,259
98,2012-05-28,260
99,2012-05-29,259
100,2012-05-30,260
101,2012-05-31,261
102,2012-06-01,252
103,2012-06-04,249
104,2012-06-05,250
105,2012-06-06,252
106,2012-06-07,251
107,2012-06-08,253
108,2012-06-11,254
109,2012-06-12,252
110,2012-06-13,247
111,2012-06-14,248
112,2012-06-15,250
113,2012-06-18,253
114,2012-06-19,248
115,2012-06-20,250
116,2012-06-21,252
117,2012-06-22,255
118,2012-06-25,257
119,2012-06-26,253
120,2012-06-27,257
121,2012-06-28,258
122,2012-06-29,262
123,2012-07-02,268
124,2012-07-03,266
125,2012-07-04,267
126,2012-07-05,268
127,2012-07-06,264
128,2012-07-09,264
129,2012-07-10,263
130,2012-07-11,261
131,2012-07-12,259
132,2012-07-13,257
133,2012-07-17,261
134,2012-07-18,259
135,2012-07-19,265
136,2012-07-20,267
137,2012-07-23,260
138,2012-07-24,263
139,2012-07-25,257
140,2012-07-26,261
141,2012-07-27,264
142,2012-07-30,265
143,2012-07-31,266
144,2012-08-01,263
145,2012-08-02,265
146,2012-08-03,260
147,2012-08-06,263
148,2012-08-07,263
149,2012-08-08,263
150,2012-08-09,265
151,2012-08-10,263
152,2012-08-13,263
153,2012-08-14,266
154,2012-08-15,264
155,2012-08-16,270
156,2012-08-17,275
157,2012-08-20,276
158,2012-08-21,272
159,2012-08-22,269
160,2012-08-23,269
161,2012-08-24,269
162,2012-08-27,272
163,2012-08-28,266
164,2012-08-29,266
165,2012-08-30,263
166,2012-08-31,261
167,2012-09-03,257
168,2012-09-04,255
169,2012-09-05,253
170,2012-09-06,253
171,2012-09-07,255
172,2012-09-10,255
173,2012-09-11,253
174,2012-09-12,258
175,2012-09-13,256
176,2012-09-14,259
177,2012-09-18,259
178,2012-09-19,262
179,2012-09-20,256
180,2012-09-21,257
181,2012-09-24,259
182,2012-09-25,260
183,2012-09-26,258
184,2012-09-27,254
185,2012-09-28,252
186,2012-10-01,251
187,2012-10-02,250
188,2012-10-03,249
189,2012-10-04,250
190,2012-10-05,252
191,2012-10-09,247
192,2012-10-10,246
193,2012-10-11,246
194,2012-10-12,243
195,2012-10-15,243
196,2012-10-16,241
197,2012-10-17,246
198,2012-10-18,249
199,2012-10-19,249
200,2012-10-22,249
201,2012-10-23,249
202,2012-10-24,246
203,2012-10-25,249
204,2012-10-26,248
205,2012-10-29,257
206,2012-10-30,251
207,2012-10-31,254
208,2012-11-01,252
209,2012-11-02,256
210,2012-11-05,255
211,2012-11-06,252
212,2012-11-07,251
213,2012-11-08,249
214,2012-11-09,248
215,2012-11-12,246
216,2012-11-13,243
217,2012-11-14,246
218,2012-11-15,248
219,2012-11-16,253
220,2012-11-19,255
221,2012-11-20,257
222,2012-11-21,255
223,2012-11-22,258
224,2012-11-26,264
225,2012-11-27,263
226,2012-11-28,264
227,2012-11-29,261
228,2012-11-30,259
229,2012-12-03,260
230,2012-12-04,261
231,2012-12-05,262
232,2012-12-06,265
233,2012-12-07,263
234,2012-12-10,262
235,2012-12-11,260
236,2012-12-12,262
237,2012-12-13,263
238,2012-12-14,264
239,2012-12-17,271
240,2012-12-18,268
241,2012-12-19,279
242,2012-12-20,275
243,2012-12-21,277
244,2012-12-25,274
245,2012-12-26,274
246,2012-12-27,275
247,2012-12-28,273
