,date,closing price
0,2012-01-04,699
1,2012-01-05,673
2,2012-01-06,667
3,2012-01-10,685
4,2012-01-11,672
5,2012-01-12,667
6,2012-01-13,675
7,2012-01-16,684
8,2012-01-17,692
9,2012-01-18,695
10,2012-01-19,695
11,2012-01-20,698
12,2012-01-23,694
13,2012-01-24,694
14,2012-01-25,690
15,2012-01-26,692
16,2012-01-27,689
17,2012-01-30,686
18,2012-01-31,694
19,2012-02-01,698
20,2012-02-02,699
21,2012-02-03,693
22,2012-02-06,697
23,2012-02-07,694
24,2012-02-08,709
25,2012-02-09,714
26,2012-02-10,709
27,2012-02-13,713
28,2012-02-14,719
29,2012-02-15,735
30,2012-02-16,724
31,2012-02-17,733
32,2012-02-20,730
33,2012-02-21,730
34,2012-02-22,733
35,2012-02-23,747
36,2012-02-24,746
37,2012-02-27,746
38,2012-02-28,766
39,2012-02-29,749
40,2012-03-01,741
41,2012-03-02,713
42,2012-03-05,715
43,2012-03-06,713
44,2012-03-07,716
45,2012-03-08,715
46,2012-03-09,720
47,2012-03-12,715
48,2012-03-13,713
49,2012-03-14,717
50,2012-03-15,728
51,2012-03-16,737
52,2012-03-19,735
53,2012-03-21,711
54,2012-03-22,727
55,2012-03-23,728
56,2012-03-26,711
57,2012-03-27,738
58,2012-03-28,712
59,2012-03-29,717
60,2012-03-30,726
61,2012-04-02,718
62,2012-04-03,708
63,2012-04-04,694
64,2012-04-05,692
65,2012-04-06,700
66,2012-04-09,685
67,2012-04-10,682
68,2012-04-11,669
69,2012-04-12,682
70,2012-04-13,694
71,2012-04-16,696
72,2012-04-17,692
73,2012-04-18,720
74,2012-04-19,706
75,2012-04-20,712
76,2012-04-23,697
77,2012-04-24,699
78,2012-04-25,696
79,2012-04-26,700
80,2012-04-27,691
81,2012-05-01,680
82,2012-05-02,679
83,2012-05-07,679
84,2012-05-08,690
85,2012-05-09,679
86,2012-05-10,674
87,2012-05-11,671
88,2012-05-14,665
89,2012-05-15,650
90,2012-05-16,644
91,2012-05-17,650
92,2012-05-18,654
93,2012-05-21,663
94,2012-05-22,649
95,2012-05-23,644
96,2012-05-24,644
97,2012-05-25,635
98,2012-05-28,628
99,2012-05-29,631
100,2012-05-30,622
101,2012-05-31,625
102,2012-06-01,630
103,2012-06-04,624
104,2012-06-05,632
105,2012-06-06,645
106,2012-06-07,645
107,2012-06-08,642
108,2012-06-11,637
109,2012-06-12,644
110,2012-06-13,638
111,2012-06-14,639
112,2012-06-15,643
113,2012-06-18,650
114,2012-06-19,655
115,2012-06-20,681
116,2012-06-21,673
117,2012-06-22,700
118,2012-06-25,701
119,2012-06-26,691
120,2012-06-27,690
121,2012-06-28,674
122,2012-06-29,675
123,2012-07-02,668
124,2012-07-03,676
125,2012-07-04,674
126,2012-07-05,678
127,2012-07-06,672
128,2012-07-09,672
129,2012-07-10,679
130,2012-07-11,667
131,2012-07-12,665
132,2012-07-13,683
133,2012-07-17,664
134,2012-07-18,670
135,2012-07-19,676
136,2012-07-20,665
137,2012-07-23,648
138,2012-07-24,640
139,2012-07-25,630
140,2012-07-26,638
141,2012-07-27,636
142,2012-07-30,649
143,2012-07-31,650
144,2012-08-01,640
145,2012-08-02,655
146,2012-08-03,638
147,2012-08-06,633
148,2012-08-07,642
149,2012-08-08,645
150,2012-08-09,641
151,2012-08-10,641
152,2012-08-13,631
153,2012-08-14,641
154,2012-08-15,645
155,2012-08-16,682
156,2012-08-17,696
157,2012-08-20,678
158,2012-08-21,682
159,2012-08-22,668
160,2012-08-23,674
161,2012-08-24,655
162,2012-08-27,641
163,2012-08-28,638
164,2012-08-29,637
165,2012-08-30,644
166,2012-08-31,632
167,2012-09-03,625
168,2012-09-04,613
169,2012-09-05,615
170,2012-09-06,617
171,2012-09-07,616
172,2012-09-10,626
173,2012-09-11,627
174,2012-09-12,623
175,2012-09-13,618
176,2012-09-14,630
177,2012-09-18,633
178,2012-09-19,649
179,2012-09-20,632
180,2012-09-21,631
181,2012-09-24,636
182,2012-09-25,671
183,2012-09-26,649
184,2012-09-27,650
185,2012-09-28,631
186,2012-10-01,633
187,2012-10-02,622
188,2012-10-03,623
189,2012-10-04,614
190,2012-10-05,611
191,2012-10-09,608
192,2012-10-10,599
193,2012-10-11,598
194,2012-10-12,599
195,2012-10-15,617
196,2012-10-16,617
197,2012-10-17,622
198,2012-10-18,632
199,2012-10-19,645
200,2012-10-22,626
201,2012-10-23,611
202,2012-10-24,612
203,2012-10-25,617
204,2012-10-26,616
205,2012-10-29,611
206,2012-10-30,603
207,2012-10-31,621
208,2012-11-01,605
209,2012-11-02,629
210,2012-11-05,620
211,2012-11-06,608
212,2012-11-07,609
213,2012-11-08,606
214,2012-11-09,597
215,2012-11-12,597
216,2012-11-13,600
217,2012-11-14,594
218,2012-11-15,611
219,2012-11-16,618
220,2012-11-19,627
221,2012-11-20,630
222,2012-11-21,632
223,2012-11-22,636
224,2012-11-26,643
225,2012-11-27,655
226,2012-11-28,648
227,2012-11-29,653
228,2012-11-30,655
229,2012-12-03,664
230,2012-12-04,675
231,2012-12-05,673
232,2012-12-06,670
233,2012-12-07,655
234,2012-12-10,676
235,2012-12-11,669
236,2012-12-12,665
237,2012-12-13,660
238,2012-12-14,664
239,2012-12-17,655
240,2012-12-18,655
241,2012-12-19,670
242,2012-12-20,667
243,2012-12-21,670
244,2012-12-25,668
245,2012-12-26,666
246,2012-12-27,668
247,2012-12-28,658
