,date,closing price
0,2012-01-04,264
1,2012-01-05,265
2,2012-01-06,265
3,2012-01-10,266
4,2012-01-11,264
5,2012-01-12,265
6,2012-01-13,267
7,2012-01-16,266
8,2012-01-17,273
9,2012-01-18,274
10,2012-01-19,274
11,2012-01-20,285
12,2012-01-23,288
13,2012-01-24,287
14,2012-01-25,290
15,2012-01-26,286
16,2012-01-27,285
17,2012-01-30,286
18,2012-01-31,287
19,2012-02-01,286
20,2012-02-02,288
21,2012-02-03,286
22,2012-02-06,289
23,2012-02-07,289
24,2012-02-08,290
25,2012-02-09,293
26,2012-02-10,288
27,2012-02-13,288
28,2012-02-14,293
29,2012-02-15,290
30,2012-02-16,290
31,2012-02-17,288
32,2012-02-20,289
33,2012-02-21,294
34,2012-02-22,302
35,2012-02-23,303
36,2012-02-24,303
37,2012-02-27,305
38,2012-02-28,306
39,2012-02-29,308
40,2012-03-01,299
41,2012-03-02,303
42,2012-03-05,298
43,2012-03-06,296
44,2012-03-07,303
45,2012-03-08,304
46,2012-03-09,303
47,2012-03-12,302
48,2012-03-13,305
49,2012-03-14,304
50,2012-03-15,305
51,2012-03-16,308
52,2012-03-19,310
53,2012-03-21,311
54,2012-03-22,314
55,2012-03-23,316
56,2012-03-26,311
57,2012-03-27,315
58,2012-03-28,308
59,2012-03-29,305
60,2012-03-30,306
61,2012-04-02,304
62,2012-04-03,297
63,2012-04-04,295
64,2012-04-05,293
65,2012-04-06,293
66,2012-04-09,288
67,2012-04-10,293
68,2012-04-11,287
69,2012-04-12,291
70,2012-04-13,290
71,2012-04-16,294
72,2012-04-17,290
73,2012-04-18,293
74,2012-04-19,295
75,2012-04-20,298
76,2012-04-23,298
77,2012-04-24,296
78,2012-04-25,298
79,2012-04-26,295
80,2012-04-27,288
81,2012-05-01,290
82,2012-05-02,291
83,2012-05-07,286
84,2012-05-08,301
85,2012-05-09,294
86,2012-05-10,294
87,2012-05-11,291
88,2012-05-14,280
89,2012-05-15,281
90,2012-05-16,271
91,2012-05-17,282
92,2012-05-18,274
93,2012-05-21,272
94,2012-05-22,270
95,2012-05-23,270
96,2012-05-24,272
97,2012-05-25,275
98,2012-05-28,270
99,2012-05-29,272
100,2012-05-30,275
101,2012-05-31,271
102,2012-06-01,272
103,2012-06-04,266
104,2012-06-05,268
105,2012-06-06,273
106,2012-06-07,276
107,2012-06-08,275
108,2012-06-11,272
109,2012-06-12,275
110,2012-06-13,274
111,2012-06-14,275
112,2012-06-15,273
113,2012-06-18,285
114,2012-06-19,286
115,2012-06-20,298
116,2012-06-21,295
117,2012-06-22,299
118,2012-06-25,299
119,2012-06-26,293
120,2012-06-27,294
121,2012-06-28,299
122,2012-06-29,295
123,2012-07-02,292
124,2012-07-03,293
125,2012-07-04,292
126,2012-07-05,291
127,2012-07-06,292
128,2012-07-09,290
129,2012-07-10,286
130,2012-07-11,282
131,2012-07-12,284
132,2012-07-13,291
133,2012-07-17,291
134,2012-07-18,291
135,2012-07-19,292
136,2012-07-20,293
137,2012-07-23,291
138,2012-07-24,288
139,2012-07-25,277
140,2012-07-26,282
141,2012-07-27,282
142,2012-07-30,287
143,2012-07-31,284
144,2012-08-01,280
145,2012-08-02,282
146,2012-08-03,274
147,2012-08-06,277
148,2012-08-07,278
149,2012-08-08,283
150,2012-08-09,282
151,2012-08-10,283
152,2012-08-13,282
153,2012-08-14,287
154,2012-08-15,286
155,2012-08-16,289
156,2012-08-17,293
157,2012-08-20,290
158,2012-08-21,290
159,2012-08-22,296
160,2012-08-23,295
161,2012-08-24,293
162,2012-08-27,293
163,2012-08-28,290
164,2012-08-29,287
165,2012-08-30,289
166,2012-08-31,284
167,2012-09-03,281
168,2012-09-04,286
169,2012-09-05,280
170,2012-09-06,278
171,2012-09-07,279
172,2012-09-10,282
173,2012-09-11,282
174,2012-09-12,287
175,2012-09-13,288
176,2012-09-14,290
177,2012-09-18,290
178,2012-09-19,292
179,2012-09-20,291
180,2012-09-21,290
181,2012-09-24,291
182,2012-09-25,289
183,2012-09-26,289
184,2012-09-27,289
185,2012-09-28,285
186,2012-10-01,284
187,2012-10-02,280
188,2012-10-03,277
189,2012-10-04,282
190,2012-10-05,281
191,2012-10-09,282
192,2012-10-10,279
193,2012-10-11,279
194,2012-10-12,277
195,2012-10-15,282
196,2012-10-16,281
197,2012-10-17,281
198,2012-10-18,285
199,2012-10-19,284
200,2012-10-22,292
201,2012-10-23,290
202,2012-10-24,288
203,2012-10-25,287
204,2012-10-26,288
205,2012-10-29,289
206,2012-10-30,285
207,2012-10-31,286
208,2012-11-01,287
209,2012-11-02,290
210,2012-11-05,290
211,2012-11-06,287
212,2012-11-07,285
213,2012-11-08,280
214,2012-11-09,280
215,2012-11-12,280
216,2012-11-13,279
217,2012-11-14,280
218,2012-11-15,285
219,2012-11-16,286
220,2012-11-19,285
221,2012-11-20,290
222,2012-11-21,291
223,2012-11-22,325
224,2012-11-26,320
225,2012-11-27,320
226,2012-11-28,316
227,2012-11-29,311
228,2012-11-30,303
229,2012-12-03,307
230,2012-12-04,309
231,2012-12-05,313
232,2012-12-06,316
233,2012-12-07,322
234,2012-12-10,323
235,2012-12-11,318
236,2012-12-12,318
237,2012-12-13,318
238,2012-12-14,316
239,2012-12-17,318
240,2012-12-18,316
241,2012-12-19,318
242,2012-12-20,321
243,2012-12-21,323
244,2012-12-25,322
245,2012-12-26,325
246,2012-12-27,328
247,2012-12-28,328
