,date,closing price
0,2012-01-04,496
1,2012-01-05,496
2,2012-01-06,492
3,2012-01-10,497
4,2012-01-11,496
5,2012-01-12,495
6,2012-01-13,493
7,2012-01-16,497
8,2012-01-17,493
9,2012-01-18,498
10,2012-01-19,498
11,2012-01-20,503
12,2012-01-23,505
13,2012-01-24,503
14,2012-01-25,504
15,2012-01-26,501
16,2012-01-27,503
17,2012-01-30,506
18,2012-01-31,506
19,2012-02-01,503
20,2012-02-02,503
21,2012-02-03,498
22,2012-02-06,500
23,2012-02-07,501
24,2012-02-08,507
25,2012-02-09,505
26,2012-02-10,505
27,2012-02-13,510
28,2012-02-14,513
29,2012-02-15,520
30,2012-02-16,518
31,2012-02-17,522
32,2012-02-20,522
33,2012-02-21,523
34,2012-02-22,529
35,2012-02-23,529
36,2012-02-24,530
37,2012-02-27,538
38,2012-02-28,532
39,2012-02-29,538
40,2012-03-01,529
41,2012-03-02,534
42,2012-03-05,531
43,2012-03-06,531
44,2012-03-07,539
45,2012-03-08,533
46,2012-03-09,532
47,2012-03-12,531
48,2012-03-13,530
49,2012-03-14,534
50,2012-03-15,532
51,2012-03-16,536
52,2012-03-19,534
53,2012-03-21,536
54,2012-03-22,549
55,2012-03-23,543
56,2012-03-26,541
57,2012-03-27,541
58,2012-03-28,515
59,2012-03-29,518
60,2012-03-30,524
61,2012-04-02,523
62,2012-04-03,520
63,2012-04-04,514
64,2012-04-05,516
65,2012-04-06,516
66,2012-04-09,516
67,2012-04-10,515
68,2012-04-11,513
69,2012-04-12,518
70,2012-04-13,521
71,2012-04-16,521
72,2012-04-17,530
73,2012-04-18,534
74,2012-04-19,526
75,2012-04-20,531
76,2012-04-23,528
77,2012-04-24,530
78,2012-04-25,525
79,2012-04-26,525
80,2012-04-27,520
81,2012-05-01,522
82,2012-05-02,526
83,2012-05-07,521
84,2012-05-08,522
85,2012-05-09,522
86,2012-05-10,526
87,2012-05-11,524
88,2012-05-14,521
89,2012-05-15,514
90,2012-05-16,506
91,2012-05-17,509
92,2012-05-18,503
93,2012-05-21,505
94,2012-05-22,506
95,2012-05-23,513
96,2012-05-24,519
97,2012-05-25,520
98,2012-05-28,520
99,2012-05-29,525
100,2012-05-30,524
101,2012-05-31,523
102,2012-06-01,521
103,2012-06-04,518
104,2012-06-05,520
105,2012-06-06,525
106,2012-06-07,538
107,2012-06-08,547
108,2012-06-11,554
109,2012-06-12,558
110,2012-06-13,565
111,2012-06-14,570
112,2012-06-15,570
113,2012-06-18,591
114,2012-06-19,585
115,2012-06-20,597
116,2012-06-21,600
117,2012-06-22,612
118,2012-06-25,619
119,2012-06-26,620
120,2012-06-27,614
121,2012-06-28,630
122,2012-06-29,638
123,2012-07-02,642
124,2012-07-03,645
125,2012-07-04,624
126,2012-07-05,622
127,2012-07-06,644
128,2012-07-09,637
129,2012-07-10,647
130,2012-07-11,636
131,2012-07-12,626
132,2012-07-13,635
133,2012-07-17,631
134,2012-07-18,633
135,2012-07-19,636
136,2012-07-20,605
137,2012-07-23,580
138,2012-07-24,571
139,2012-07-25,568
140,2012-07-26,575
141,2012-07-27,585
142,2012-07-30,584
143,2012-07-31,594
144,2012-08-01,554
145,2012-08-02,567
146,2012-08-03,560
147,2012-08-06,574
148,2012-08-07,571
149,2012-08-08,580
150,2012-08-09,582
151,2012-08-10,579
152,2012-08-13,580
153,2012-08-14,620
154,2012-08-15,608
155,2012-08-16,611
156,2012-08-17,615
157,2012-08-20,617
158,2012-08-21,616
159,2012-08-22,618
160,2012-08-23,617
161,2012-08-24,618
162,2012-08-27,601
163,2012-08-28,600
164,2012-08-29,602
165,2012-08-30,597
166,2012-08-31,595
167,2012-09-03,592
168,2012-09-04,599
169,2012-09-05,584
170,2012-09-06,591
171,2012-09-07,593
172,2012-09-10,593
173,2012-09-11,587
174,2012-09-12,590
175,2012-09-13,589
176,2012-09-14,611
177,2012-09-18,613
178,2012-09-19,618
179,2012-09-20,615
180,2012-09-21,616
181,2012-09-24,612
182,2012-09-25,618
183,2012-09-26,610
184,2012-09-27,598
185,2012-09-28,590
186,2012-10-01,597
187,2012-10-02,597
188,2012-10-03,596
189,2012-10-04,596
190,2012-10-05,611
191,2012-10-09,623
192,2012-10-10,615
193,2012-10-11,616
194,2012-10-12,620
195,2012-10-15,628
196,2012-10-16,642
197,2012-10-17,642
198,2012-10-18,641
199,2012-10-19,643
200,2012-10-22,643
201,2012-10-23,633
202,2012-10-24,645
203,2012-10-25,644
204,2012-10-26,643
205,2012-10-29,637
206,2012-10-30,638
207,2012-10-31,640
208,2012-11-01,638
209,2012-11-02,647
210,2012-11-05,648
211,2012-11-06,639
212,2012-11-07,644
213,2012-11-08,643
214,2012-11-09,648
215,2012-11-12,644
216,2012-11-13,646
217,2012-11-14,648
218,2012-11-15,681
219,2012-11-16,685
220,2012-11-19,702
221,2012-11-20,706
222,2012-11-21,695
223,2012-11-22,699
224,2012-11-26,692
225,2012-11-27,702
226,2012-11-28,708
227,2012-11-29,691
228,2012-11-30,639
229,2012-12-03,627
230,2012-12-04,623
231,2012-12-05,620
232,2012-12-06,643
233,2012-12-07,626
234,2012-12-10,622
235,2012-12-11,635
236,2012-12-12,637
237,2012-12-13,633
238,2012-12-14,629
239,2012-12-17,630
240,2012-12-18,641
241,2012-12-19,659
242,2012-12-20,658
243,2012-12-21,670
244,2012-12-25,656
245,2012-12-26,667
246,2012-12-27,664
247,2012-12-28,664
