,date,closing price
0,2012-01-04,1339
1,2012-01-05,1335
2,2012-01-06,1323
3,2012-01-10,1352
4,2012-01-11,1385
5,2012-01-12,1369
6,2012-01-13,1384
7,2012-01-16,1387
8,2012-01-17,1388
9,2012-01-18,1393
10,2012-01-19,1413
11,2012-01-20,1434
12,2012-01-23,1426
13,2012-01-24,1415
14,2012-01-25,1481
15,2012-01-26,1459
16,2012-01-27,1442
17,2012-01-30,1437
18,2012-01-31,1424
19,2012-02-01,1460
20,2012-02-02,1416
21,2012-02-03,1444
22,2012-02-06,1498
23,2012-02-07,1483
24,2012-02-08,1494
25,2012-02-09,1484
26,2012-02-10,1455
27,2012-02-13,1461
28,2012-02-14,1484
29,2012-02-15,1515
30,2012-02-16,1544
31,2012-02-17,1577
32,2012-02-20,1597
33,2012-02-21,1573
34,2012-02-22,1586
35,2012-02-23,1582
36,2012-02-24,1620
37,2012-02-27,1608
38,2012-02-28,1610
39,2012-02-29,1624
40,2012-03-01,1600
41,2012-03-02,1627
42,2012-03-05,1617
43,2012-03-06,1589
44,2012-03-07,1596
45,2012-03-08,1622
46,2012-03-09,1674
47,2012-03-12,1694
48,2012-03-13,1708
49,2012-03-14,1765
50,2012-03-15,1799
51,2012-03-16,1810
52,2012-03-19,1815
53,2012-03-21,1788
54,2012-03-22,1792
55,2012-03-23,1753
56,2012-03-26,1769
57,2012-03-27,1827
58,2012-03-28,1826
59,2012-03-29,1811
60,2012-03-30,1800
61,2012-04-02,1836
62,2012-04-03,1832
63,2012-04-04,1821
64,2012-04-05,1784
65,2012-04-06,1762
66,2012-04-09,1733
67,2012-04-10,1704
68,2012-04-11,1710
69,2012-04-12,1710
70,2012-04-13,1692
71,2012-04-16,1671
72,2012-04-17,1649
73,2012-04-18,1714
74,2012-04-19,1697
75,2012-04-20,1709
76,2012-04-23,1671
77,2012-04-24,1689
78,2012-04-25,1692
79,2012-04-26,1678
80,2012-04-27,1663
81,2012-05-01,1626
82,2012-05-02,1660
83,2012-05-07,1594
84,2012-05-08,1637
85,2012-05-09,1601
86,2012-05-10,1603
87,2012-05-11,1619
88,2012-05-14,1687
89,2012-05-15,1614
90,2012-05-16,1559
91,2012-05-17,1577
92,2012-05-18,1498
93,2012-05-21,1514
94,2012-05-22,1571
95,2012-05-23,1595
96,2012-05-24,1586
97,2012-05-25,1619
98,2012-05-28,1613
99,2012-05-29,1622
100,2012-05-30,1654
101,2012-05-31,1649
102,2012-06-01,1581
103,2012-06-04,1527
104,2012-06-05,1547
105,2012-06-06,1601
106,2012-06-07,1653
107,2012-06-08,1654
108,2012-06-11,1676
109,2012-06-12,1666
110,2012-06-13,1686
111,2012-06-14,1694
112,2012-06-15,1660
113,2012-06-18,1716
114,2012-06-19,1674
115,2012-06-20,1701
116,2012-06-21,1691
117,2012-06-22,1672
118,2012-06-25,1654
119,2012-06-26,1621
120,2012-06-27,1632
121,2012-06-28,1654
122,2012-06-29,1682
123,2012-07-02,1693
124,2012-07-03,1716
125,2012-07-04,1707
126,2012-07-05,1718
127,2012-07-06,1714
128,2012-07-09,1659
129,2012-07-10,1604
130,2012-07-11,1577
131,2012-07-12,1527
132,2012-07-13,1546
133,2012-07-17,1498
134,2012-07-18,1501
135,2012-07-19,1522
136,2012-07-20,1510
137,2012-07-23,1460
138,2012-07-24,1440
139,2012-07-25,1394
140,2012-07-26,1437
141,2012-07-27,1476
142,2012-07-30,1514
143,2012-07-31,1511
144,2012-08-01,1448
145,2012-08-02,1409
146,2012-08-03,1411
147,2012-08-06,1452
148,2012-08-07,1471
149,2012-08-08,1482
150,2012-08-09,1494
151,2012-08-10,1460
152,2012-08-13,1454
153,2012-08-14,1391
154,2012-08-15,1381
155,2012-08-16,1405
156,2012-08-17,1451
157,2012-08-20,1447
158,2012-08-21,1426
159,2012-08-22,1432
160,2012-08-23,1413
161,2012-08-24,1400
162,2012-08-27,1408
163,2012-08-28,1361
164,2012-08-29,1340
165,2012-08-30,1346
166,2012-08-31,1310
167,2012-09-03,1300
168,2012-09-04,1303
169,2012-09-05,1283
170,2012-09-06,1260
171,2012-09-07,1321
172,2012-09-10,1328
173,2012-09-11,1311
174,2012-09-12,1333
175,2012-09-13,1333
176,2012-09-14,1363
177,2012-09-18,1380
178,2012-09-19,1386
179,2012-09-20,1363
180,2012-09-21,1364
181,2012-09-24,1341
182,2012-09-25,1360
183,2012-09-26,1286
184,2012-09-27,1275
185,2012-09-28,1249
186,2012-10-01,1178
187,2012-10-02,1166
188,2012-10-03,1102
189,2012-10-04,1118
190,2012-10-05,1129
191,2012-10-09,1121
192,2012-10-10,1092
193,2012-10-11,1091
194,2012-10-12,1136
195,2012-10-15,1177
196,2012-10-16,1175
197,2012-10-17,1114
198,2012-10-18,1171
199,2012-10-19,1214
200,2012-10-22,1220
201,2012-10-23,1219
202,2012-10-24,1215
203,2012-10-25,1234
204,2012-10-26,1221
205,2012-10-29,1221
206,2012-10-30,1234
207,2012-10-31,1278
208,2012-11-01,1271
209,2012-11-02,1256
210,2012-11-05,1237
211,2012-11-06,1196
212,2012-11-07,1208
213,2012-11-08,1182
214,2012-11-09,1181
215,2012-11-12,1114
216,2012-11-13,1118
217,2012-11-14,1105
218,2012-11-15,1132
219,2012-11-16,1192
220,2012-11-19,1211
221,2012-11-20,1197
222,2012-11-21,1239
223,2012-11-22,1318
224,2012-11-26,1355
225,2012-11-27,1341
226,2012-11-28,1257
227,2012-11-29,1269
228,2012-11-30,1261
229,2012-12-03,1268
230,2012-12-04,1255
231,2012-12-05,1258
232,2012-12-06,1281
233,2012-12-07,1300
234,2012-12-10,1290
235,2012-12-11,1298
236,2012-12-12,1290
237,2012-12-13,1329
238,2012-12-14,1310
239,2012-12-17,1292
240,2012-12-18,1278
241,2012-12-19,1309
242,2012-12-20,1291
243,2012-12-21,1299
244,2012-12-25,1288
245,2012-12-26,1315
246,2012-12-27,1328
247,2012-12-28,1338
