,date,closing price
0,2012-01-04,462
1,2012-01-05,459
2,2012-01-06,462
3,2012-01-10,465
4,2012-01-11,459
5,2012-01-12,466
6,2012-01-13,474
7,2012-01-16,470
8,2012-01-17,475
9,2012-01-18,485
10,2012-01-19,482
11,2012-01-20,480
12,2012-01-23,487
13,2012-01-24,488
14,2012-01-25,488
15,2012-01-26,492
16,2012-01-27,493
17,2012-01-30,493
18,2012-01-31,494
19,2012-02-01,493
20,2012-02-02,495
21,2012-02-03,499
22,2012-02-06,504
23,2012-02-07,503
24,2012-02-08,502
25,2012-02-09,490
26,2012-02-10,499
27,2012-02-13,499
28,2012-02-14,498
29,2012-02-15,502
30,2012-02-16,504
31,2012-02-17,503
32,2012-02-20,497
33,2012-02-21,496
34,2012-02-22,499
35,2012-02-23,505
36,2012-02-24,508
37,2012-02-27,508
38,2012-02-28,513
39,2012-02-29,526
40,2012-03-01,528
41,2012-03-02,527
42,2012-03-05,525
43,2012-03-06,522
44,2012-03-07,518
45,2012-03-08,520
46,2012-03-09,528
47,2012-03-12,527
48,2012-03-13,524
49,2012-03-14,532
50,2012-03-15,526
51,2012-03-16,529
52,2012-03-19,527
53,2012-03-21,531
54,2012-03-22,535
55,2012-03-23,530
56,2012-03-26,530
57,2012-03-27,531
58,2012-03-28,531
59,2012-03-29,519
60,2012-03-30,529
61,2012-04-02,530
62,2012-04-03,532
63,2012-04-04,528
64,2012-04-05,527
65,2012-04-06,534
66,2012-04-09,520
67,2012-04-10,522
68,2012-04-11,516
69,2012-04-12,521
70,2012-04-13,520
71,2012-04-16,520
72,2012-04-17,523
73,2012-04-18,525
74,2012-04-19,522
75,2012-04-20,522
76,2012-04-23,526
77,2012-04-24,528
78,2012-04-25,529
79,2012-04-26,528
80,2012-04-27,522
81,2012-05-01,526
82,2012-05-02,527
83,2012-05-07,527
84,2012-05-08,524
85,2012-05-09,519
86,2012-05-10,517
87,2012-05-11,513
88,2012-05-14,516
89,2012-05-15,497
90,2012-05-16,502
91,2012-05-17,502
92,2012-05-18,497
93,2012-05-21,497
94,2012-05-22,510
95,2012-05-23,493
96,2012-05-24,497
97,2012-05-25,497
98,2012-05-28,505
99,2012-05-29,505
100,2012-05-30,504
101,2012-05-31,501
102,2012-06-01,500
103,2012-06-04,490
104,2012-06-05,496
105,2012-06-06,498
106,2012-06-07,513
107,2012-06-08,508
108,2012-06-11,508
109,2012-06-12,502
110,2012-06-13,507
111,2012-06-14,508
112,2012-06-15,506
113,2012-06-18,514
114,2012-06-19,515
115,2012-06-20,512
116,2012-06-21,510
117,2012-06-22,509
118,2012-06-25,511
119,2012-06-26,510
120,2012-06-27,514
121,2012-06-28,520
122,2012-06-29,520
123,2012-07-02,522
124,2012-07-03,521
125,2012-07-04,519
126,2012-07-05,515
127,2012-07-06,521
128,2012-07-09,521
129,2012-07-10,517
130,2012-07-11,523
131,2012-07-12,517
132,2012-07-13,517
133,2012-07-17,522
134,2012-07-18,517
135,2012-07-19,518
136,2012-07-20,518
137,2012-07-23,513
138,2012-07-24,500
139,2012-07-25,505
140,2012-07-26,501
141,2012-07-27,510
142,2012-07-30,514
143,2012-07-31,519
144,2012-08-02,516
145,2012-08-03,513
146,2012-08-06,513
147,2012-08-07,514
148,2012-08-08,515
149,2012-08-09,515
150,2012-08-10,519
151,2012-08-13,517
152,2012-08-14,516
153,2012-08-15,519
154,2012-08-16,518
155,2012-08-17,524
156,2012-08-20,524
157,2012-08-21,524
158,2012-08-22,524
159,2012-08-23,522
160,2012-08-24,520
161,2012-08-27,523
162,2012-08-28,525
163,2012-08-29,527
164,2012-08-30,525
165,2012-08-31,526
166,2012-09-03,521
167,2012-09-04,524
168,2012-09-05,520
169,2012-09-06,524
170,2012-09-07,522
171,2012-09-10,527
172,2012-09-11,530
173,2012-09-12,528
174,2012-09-13,521
175,2012-09-14,525
176,2012-09-18,527
177,2012-09-19,530
178,2012-09-20,533
179,2012-09-21,536
180,2012-09-24,533
181,2012-09-25,532
182,2012-09-26,524
183,2012-09-27,520
184,2012-09-28,520
185,2012-10-01,521
186,2012-10-02,521
187,2012-10-03,517
188,2012-10-04,515
189,2012-10-05,515
190,2012-10-09,507
191,2012-10-10,503
192,2012-10-11,504
193,2012-10-12,505
194,2012-10-15,505
195,2012-10-17,510
196,2012-10-18,510
197,2012-10-19,505
198,2012-10-22,514
199,2012-10-23,505
200,2012-10-24,506
201,2012-10-25,508
202,2012-10-26,504
203,2012-10-29,506
204,2012-10-30,503
205,2012-10-31,504
206,2012-11-01,504
207,2012-11-02,512
208,2012-11-05,510
209,2012-11-06,494
210,2012-11-07,499
211,2012-11-08,502
212,2012-11-09,502
213,2012-11-12,497
214,2012-11-13,494
215,2012-11-14,491
216,2012-11-15,496
217,2012-11-16,499
218,2012-11-19,496
219,2012-11-20,499
220,2012-11-21,497
221,2012-11-22,506
222,2012-11-26,506
223,2012-11-27,501
224,2012-11-28,501
225,2012-11-29,502
226,2012-11-30,498
227,2012-12-03,507
228,2012-12-04,505
229,2012-12-05,506
230,2012-12-06,508
231,2012-12-07,504
232,2012-12-11,505
233,2012-12-12,511
234,2012-12-13,510
235,2012-12-14,516
236,2012-12-17,517
237,2012-12-18,515
238,2012-12-19,520
239,2012-12-20,518
240,2012-12-21,515
241,2012-12-25,520
242,2012-12-26,524
243,2012-12-27,522
244,2012-12-28,524
