,date,closing price
0,2012-01-04,2451
1,2012-01-05,2411
2,2012-01-06,2427
3,2012-01-10,2451
4,2012-01-11,2479
5,2012-01-12,2452
6,2012-01-13,2420
7,2012-01-16,2402
8,2012-01-17,2401
9,2012-01-18,2358
10,2012-01-19,2351
11,2012-01-20,2348
12,2012-01-23,2358
13,2012-01-24,2333
14,2012-01-25,2347
15,2012-01-26,2325
16,2012-01-27,2324
17,2012-01-30,2351
18,2012-01-31,2336
19,2012-02-01,2323
20,2012-02-02,2313
21,2012-02-03,2306
22,2012-02-06,2298
23,2012-02-07,2313
24,2012-02-08,2315
25,2012-02-09,2320
26,2012-02-10,2345
27,2012-02-13,2354
28,2012-02-14,2393
29,2012-02-15,2375
30,2012-02-16,2381
31,2012-02-17,2391
32,2012-02-20,2401
33,2012-02-21,2442
34,2012-02-22,2491
35,2012-02-23,2471
36,2012-02-24,2477
37,2012-02-27,2491
38,2012-02-28,2521
39,2012-02-29,2512
40,2012-03-01,2528
41,2012-03-02,2547
42,2012-03-05,2544
43,2012-03-06,2540
44,2012-03-07,2554
45,2012-03-08,2577
46,2012-03-09,2598
47,2012-03-12,2622
48,2012-03-13,2602
49,2012-03-14,2677
50,2012-03-15,2680
51,2012-03-16,2690
52,2012-03-19,2716
53,2012-03-21,2750
54,2012-03-22,2800
55,2012-03-23,2814
56,2012-03-26,2822
57,2012-03-27,2837
58,2012-03-28,2812
59,2012-03-29,2825
60,2012-03-30,2845
61,2012-04-02,2810
62,2012-04-03,2813
63,2012-04-04,2741
64,2012-04-05,2724
65,2012-04-06,2764
66,2012-04-09,2752
67,2012-04-10,2768
68,2012-04-11,2725
69,2012-04-12,2687
70,2012-04-13,2740
71,2012-04-16,2734
72,2012-04-17,2751
73,2012-04-18,2777
74,2012-04-19,2776
75,2012-04-20,2753
76,2012-04-23,3075
77,2012-04-24,2998
78,2012-04-25,2993
79,2012-04-26,2960
80,2012-04-27,2948
81,2012-05-01,2962
82,2012-05-02,2967
83,2012-05-07,3015
84,2012-05-08,3040
85,2012-05-09,2986
86,2012-05-10,3005
87,2012-05-11,2933
88,2012-05-14,2834
89,2012-05-15,2886
90,2012-05-16,2923
91,2012-05-17,2852
92,2012-05-18,2813
93,2012-05-21,2841
94,2012-05-22,2799
95,2012-05-23,2782
96,2012-05-24,2788
97,2012-05-25,2820
98,2012-05-28,2799
99,2012-05-29,2755
100,2012-05-30,2745
101,2012-05-31,2732
102,2012-06-01,2758
103,2012-06-04,2792
104,2012-06-05,2759
105,2012-06-06,2755
