,date,closing price
0,2012-01-04,631
1,2012-01-05,634
2,2012-01-06,635
3,2012-01-10,646
4,2012-01-11,646
5,2012-01-12,639
6,2012-01-13,643
7,2012-01-16,630
8,2012-01-17,642
9,2012-01-18,630
10,2012-01-19,634
11,2012-01-20,654
12,2012-01-23,655
13,2012-01-24,654
14,2012-01-25,661
15,2012-01-26,658
16,2012-01-27,656
17,2012-01-30,646
18,2012-01-31,652
19,2012-02-01,651
20,2012-02-02,656
21,2012-02-03,653
22,2012-02-06,651
23,2012-02-07,651
24,2012-02-08,668
25,2012-02-09,665
26,2012-02-10,654
27,2012-02-13,660
28,2012-02-14,664
29,2012-02-15,671
30,2012-02-16,655
31,2012-02-17,665
32,2012-02-20,678
33,2012-02-21,684
34,2012-02-22,703
35,2012-02-23,726
36,2012-02-24,726
37,2012-02-27,736
38,2012-02-28,742
39,2012-02-29,740
40,2012-03-01,718
41,2012-03-02,722
42,2012-03-05,704
43,2012-03-06,690
44,2012-03-07,706
45,2012-03-08,711
46,2012-03-09,727
47,2012-03-12,716
48,2012-03-13,714
49,2012-03-14,722
50,2012-03-15,728
51,2012-03-16,731
52,2012-03-19,728
53,2012-03-21,719
54,2012-03-22,718
55,2012-03-23,716
56,2012-03-26,712
57,2012-03-27,733
58,2012-03-28,720
59,2012-03-29,715
60,2012-03-30,710
61,2012-04-02,709
62,2012-04-03,701
63,2012-04-04,694
64,2012-04-05,692
65,2012-04-06,697
66,2012-04-09,673
67,2012-04-10,676
68,2012-04-11,671
69,2012-04-12,666
70,2012-04-13,672
71,2012-04-16,663
72,2012-04-17,659
73,2012-04-18,664
74,2012-04-19,658
75,2012-04-20,658
76,2012-04-23,652
77,2012-04-24,649
78,2012-04-25,659
79,2012-04-26,668
80,2012-04-27,654
81,2012-05-01,644
82,2012-05-02,653
83,2012-05-07,644
84,2012-05-08,645
85,2012-05-09,637
86,2012-05-10,632
87,2012-05-11,600
88,2012-05-14,602
89,2012-05-15,615
90,2012-05-16,632
91,2012-05-17,635
92,2012-05-18,621
93,2012-05-21,623
94,2012-05-22,619
95,2012-05-23,612
96,2012-05-24,607
97,2012-05-25,609
98,2012-05-28,607
99,2012-05-29,619
100,2012-05-30,616
101,2012-05-31,638
102,2012-06-01,647
103,2012-06-04,631
104,2012-06-05,642
105,2012-06-06,634
106,2012-06-07,645
107,2012-06-08,644
108,2012-06-11,633
109,2012-06-12,636
110,2012-06-13,627
111,2012-06-14,634
112,2012-06-15,635
113,2012-06-18,638
114,2012-06-19,633
115,2012-06-20,640
116,2012-06-21,643
117,2012-06-22,639
118,2012-06-25,637
119,2012-06-26,641
120,2012-06-27,640
121,2012-06-28,640
122,2012-06-29,639
123,2012-07-02,654
124,2012-07-03,672
125,2012-07-04,690
126,2012-07-05,689
127,2012-07-06,689
128,2012-07-09,690
129,2012-07-10,678
130,2012-07-11,682
131,2012-07-12,670
132,2012-07-13,673
133,2012-07-17,665
134,2012-07-18,644
135,2012-07-19,646
136,2012-07-20,637
137,2012-07-23,635
138,2012-07-24,640
139,2012-07-25,641
140,2012-07-26,642
141,2012-07-27,642
142,2012-07-30,649
143,2012-07-31,648
144,2012-08-01,636
145,2012-08-02,629
146,2012-08-03,610
147,2012-08-06,612
148,2012-08-07,607
149,2012-08-08,612
150,2012-08-09,623
151,2012-08-10,624
152,2012-08-13,621
153,2012-08-14,632
154,2012-08-15,635
155,2012-08-16,646
156,2012-08-17,654
157,2012-08-20,651
158,2012-08-21,652
159,2012-08-22,652
160,2012-08-23,648
161,2012-08-24,650
162,2012-08-27,643
163,2012-08-28,636
164,2012-08-29,639
165,2012-08-30,637
166,2012-08-31,633
167,2012-09-03,631
168,2012-09-04,614
169,2012-09-05,611
170,2012-09-06,620
171,2012-09-07,617
172,2012-09-10,621
173,2012-09-11,616
174,2012-09-12,629
175,2012-09-13,636
176,2012-09-14,640
177,2012-09-18,646
178,2012-09-19,646
179,2012-09-20,635
180,2012-09-21,639
181,2012-09-24,642
182,2012-09-25,652
183,2012-09-26,641
184,2012-09-27,632
185,2012-09-28,620
186,2012-10-01,626
187,2012-10-02,619
188,2012-10-03,616
189,2012-10-04,619
190,2012-10-05,627
191,2012-10-09,618
192,2012-10-10,614
193,2012-10-11,623
194,2012-10-12,626
195,2012-10-15,620
196,2012-10-16,625
197,2012-10-17,627
198,2012-10-18,636
199,2012-10-19,643
200,2012-10-22,636
201,2012-10-23,631
202,2012-10-24,634
203,2012-10-25,645
204,2012-10-26,649
205,2012-10-29,643
206,2012-10-30,630
207,2012-10-31,638
208,2012-11-01,635
209,2012-11-02,633
210,2012-11-05,629
211,2012-11-06,624
212,2012-11-07,620
213,2012-11-08,615
214,2012-11-09,613
215,2012-11-12,608
216,2012-11-13,608
217,2012-11-14,607
218,2012-11-15,608
219,2012-11-16,614
220,2012-11-19,617
221,2012-11-20,616
222,2012-11-21,615
223,2012-11-22,637
224,2012-11-26,632
225,2012-11-27,641
226,2012-11-28,636
227,2012-11-29,641
228,2012-11-30,644
229,2012-12-03,636
230,2012-12-04,648
231,2012-12-05,664
232,2012-12-06,676
233,2012-12-07,676
234,2012-12-10,678
235,2012-12-11,681
236,2012-12-12,682
237,2012-12-13,681
238,2012-12-14,690
239,2012-12-17,707
240,2012-12-18,723
241,2012-12-19,743
242,2012-12-20,737
243,2012-12-21,744
244,2012-12-25,751
245,2012-12-26,760
246,2012-12-27,769
247,2012-12-28,765
