,date,closing price
0,2012-01-04,260
1,2012-01-05,264.5
2,2012-01-06,260.5
3,2012-01-10,267.5
4,2012-01-11,275
5,2012-01-12,270
6,2012-01-13,270
7,2012-01-16,270
8,2012-01-17,308
9,2012-01-18,285.5
10,2012-01-19,285
11,2012-01-20,272.5
12,2012-01-23,280
13,2012-01-24,274
14,2012-01-25,275.5
15,2012-01-26,276
16,2012-01-27,275
17,2012-01-30,275
18,2012-01-31,274.5
19,2012-02-01,287.5
20,2012-02-02,286.5
21,2012-02-03,286
22,2012-02-06,289.5
23,2012-02-07,315.5
24,2012-02-08,315
25,2012-02-09,315
26,2012-02-10,315
27,2012-02-13,309.5
28,2012-02-14,322.5
29,2012-02-15,322
30,2012-02-16,320
31,2012-02-17,321
32,2012-02-20,319
33,2012-02-21,316
34,2012-02-22,320.5
35,2012-02-23,334
36,2012-02-24,333
37,2012-02-27,326.5
38,2012-02-28,329.5
39,2012-02-29,336
40,2012-03-01,359
41,2012-03-02,357
42,2012-03-05,374
43,2012-03-06,387.5
44,2012-03-07,390.5
45,2012-03-08,375.5
46,2012-03-09,382.5
47,2012-03-12,372.5
48,2012-03-13,392.5
49,2012-03-14,385
50,2012-03-15,387.5
51,2012-03-16,379.5
52,2012-03-19,372.5
53,2012-03-21,365
54,2012-03-22,369.5
55,2012-03-23,374.5
56,2012-03-26,374.5
57,2012-03-27,370
58,2012-03-28,369
59,2012-03-29,374
60,2012-03-30,379
61,2012-04-02,382.5
62,2012-04-03,382.5
63,2012-04-04,376.5
64,2012-04-05,377.5
65,2012-04-06,372.5
66,2012-04-09,388.5
67,2012-04-10,393.5
68,2012-04-11,394.5
69,2012-04-12,394
70,2012-04-13,394
71,2012-04-16,390
72,2012-04-17,387.5
73,2012-04-18,385
74,2012-04-19,385
75,2012-04-20,373
76,2012-04-23,378
77,2012-04-24,374.5
78,2012-04-25,375.5
79,2012-04-26,375
80,2012-04-27,381
81,2012-05-01,374
82,2012-05-02,378
83,2012-05-07,375
84,2012-05-08,374.5
85,2012-05-09,375
86,2012-05-10,367.5
87,2012-05-11,360
88,2012-05-14,335
89,2012-05-15,340
90,2012-05-16,333
91,2012-05-17,347.5
92,2012-05-18,339
93,2012-05-21,339
94,2012-05-23,335
95,2012-05-24,335
96,2012-05-28,337.5
97,2012-05-29,335
98,2012-05-30,344.5
99,2012-05-31,332.5
100,2012-06-01,331.5
101,2012-06-04,318.5
102,2012-06-05,325
103,2012-06-06,327.5
104,2012-06-07,336
105,2012-06-08,335
106,2012-06-11,339
107,2012-06-13,345
108,2012-06-14,337.5
109,2012-06-15,340.5
110,2012-06-18,339
111,2012-06-19,335.5
112,2012-06-20,360
113,2012-06-22,355
114,2012-06-25,355
115,2012-06-26,343
116,2012-06-27,350
117,2012-06-29,350
118,2012-07-02,341.5
119,2012-07-03,350
120,2012-07-04,350.5
121,2012-07-05,356
122,2012-07-06,347.5
123,2012-07-09,340.5
124,2012-07-10,350
125,2012-07-11,336.5
126,2012-07-12,342.5
127,2012-07-13,342.5
128,2012-07-17,345
129,2012-07-18,339
130,2012-07-19,340
131,2012-07-20,340
132,2012-07-23,340
133,2012-07-24,333
134,2012-07-25,326.5
135,2012-07-26,324.5
136,2012-07-27,321.5
137,2012-07-30,316.5
138,2012-07-31,311
139,2012-08-01,311.5
140,2012-08-02,312
141,2012-08-03,312.5
142,2012-08-06,317.5
143,2012-08-07,320.5
144,2012-08-08,316.5
145,2012-08-09,318
146,2012-08-10,318.5
147,2012-08-13,344
148,2012-08-14,315
149,2012-08-15,316.5
150,2012-08-16,319.5
151,2012-08-17,319
152,2012-08-20,318.5
153,2012-08-21,315
154,2012-08-22,313.5
155,2012-08-24,314.5
156,2012-08-28,315
157,2012-08-29,315
158,2012-08-31,314
159,2012-09-03,307.5
160,2012-09-04,310
161,2012-09-05,308
162,2012-09-06,307.5
163,2012-09-07,312.5
164,2012-09-11,310.5
165,2012-09-12,308
166,2012-09-13,299.5
167,2012-09-14,302.5
168,2012-09-18,307.5
169,2012-09-19,305
170,2012-09-20,308.5
171,2012-09-24,303.5
172,2012-09-26,299
173,2012-09-27,299.5
174,2012-10-01,300.5
175,2012-10-03,302.5
176,2012-10-04,305
177,2012-10-05,315
178,2012-10-09,323.5
179,2012-10-10,320
180,2012-10-11,315
181,2012-10-12,301.5
182,2012-10-15,301.5
183,2012-10-17,300
184,2012-10-18,300
185,2012-10-23,301
186,2012-10-25,305
187,2012-10-31,305.5
188,2012-11-02,310
189,2012-11-05,320
190,2012-11-06,317.5
191,2012-11-07,323
192,2012-11-08,318
193,2012-11-12,325
194,2012-11-13,305.5
195,2012-11-14,306
196,2012-11-15,311
197,2012-11-16,311
198,2012-11-19,315.5
199,2012-11-20,318.5
200,2012-11-22,305
201,2012-11-26,307
202,2012-11-27,309
203,2012-11-28,309
204,2012-11-29,308
205,2012-11-30,315
206,2012-12-03,327.5
207,2012-12-04,340
208,2012-12-05,345
209,2012-12-06,350
210,2012-12-07,353.5
211,2012-12-10,355.5
212,2012-12-11,354
213,2012-12-12,355
214,2012-12-13,362
215,2012-12-14,355.5
216,2012-12-17,354
217,2012-12-18,362.5
218,2012-12-19,377.5
219,2012-12-20,381
220,2012-12-21,373
221,2012-12-25,382.5
222,2012-12-26,383
223,2012-12-27,380
224,2012-12-28,372.5
