,date,closing price
0,2012-01-04,160.8
1,2012-01-05,160.3
2,2012-01-06,160.3
3,2012-01-10,161.8
4,2012-01-11,163.5
5,2012-01-12,163.2
6,2012-01-13,165.3
7,2012-01-16,166.7
8,2012-01-17,169.3
9,2012-01-18,173
10,2012-01-19,168.7
11,2012-01-20,171.3
12,2012-01-23,172
13,2012-01-24,170
14,2012-01-25,168.7
15,2012-01-26,166.7
16,2012-01-27,165.8
17,2012-01-30,168
18,2012-01-31,169.7
19,2012-02-01,170.3
20,2012-02-02,171
21,2012-02-03,170
22,2012-02-06,171.3
23,2012-02-07,174.7
24,2012-02-08,178.3
25,2012-02-09,180.3
26,2012-02-10,183.3
27,2012-02-13,184.7
28,2012-02-14,184
29,2012-02-15,183.3
30,2012-02-16,181.7
31,2012-02-17,179.7
32,2012-02-20,181
33,2012-02-21,183.3
34,2012-02-22,185.3
35,2012-02-23,185.7
36,2012-02-24,186.7
37,2012-02-27,177
38,2012-02-28,175.7
39,2012-02-29,173.3
40,2012-03-01,172.7
41,2012-03-02,172.7
42,2012-03-05,172.3
43,2012-03-06,171.7
44,2012-03-07,172
45,2012-03-08,170.3
46,2012-03-09,172
47,2012-03-12,171.7
48,2012-03-13,171.3
49,2012-03-14,173
50,2012-03-15,175.7
51,2012-03-16,176
52,2012-03-19,174.3
53,2012-03-21,169.7
54,2012-03-22,173.3
55,2012-03-23,173.3
56,2012-03-26,169.7
57,2012-03-27,171.7
58,2012-03-28,173
59,2012-03-29,170.7
60,2012-03-30,172
61,2012-04-02,173.3
62,2012-04-03,176
63,2012-04-04,176
64,2012-04-05,175
65,2012-04-06,175.7
66,2012-04-09,174
67,2012-04-10,175.3
68,2012-04-11,173.3
69,2012-04-12,172.3
70,2012-04-13,172
71,2012-04-16,173
72,2012-04-17,175
73,2012-04-18,176
74,2012-04-19,173.7
75,2012-04-20,174
76,2012-04-23,172.3
77,2012-04-24,172.3
78,2012-04-25,173.7
79,2012-04-26,175.3
80,2012-04-27,174
81,2012-05-01,174
82,2012-05-02,175.3
83,2012-05-07,176
84,2012-05-08,176.7
85,2012-05-09,174.3
86,2012-05-10,175.3
87,2012-05-11,175
88,2012-05-14,172.3
89,2012-05-15,169.3
90,2012-05-16,171.7
91,2012-05-17,175
92,2012-05-18,172.7
93,2012-05-21,171
94,2012-05-22,170.3
95,2012-05-23,169
96,2012-05-24,169.7
97,2012-05-25,172.7
98,2012-05-28,171
99,2012-05-29,172.3
100,2012-05-30,171.3
101,2012-05-31,173
102,2012-06-01,170.7
103,2012-06-04,169
104,2012-06-05,170
105,2012-06-06,171.7
106,2012-06-07,174
107,2012-06-08,173.7
108,2012-06-11,173.3
109,2012-06-12,173.3
110,2012-06-13,172
111,2012-06-14,171.3
112,2012-06-15,170
113,2012-06-18,171.3
114,2012-06-19,170.7
115,2012-06-20,171.3
116,2012-06-21,171.3
117,2012-06-22,172.7
118,2012-06-25,172.3
119,2012-06-26,172.3
120,2012-06-27,172.3
121,2012-06-28,173.3
122,2012-06-29,174
123,2012-07-02,173
124,2012-07-03,174.3
125,2012-07-04,174
126,2012-07-05,175
127,2012-07-06,181.7
128,2012-07-09,180
129,2012-07-10,183.3
130,2012-07-11,183.3
131,2012-07-12,186
132,2012-07-13,185
133,2012-07-17,182.7
134,2012-07-18,178
135,2012-07-19,181.3
136,2012-07-20,180.3
137,2012-07-23,178.3
138,2012-07-24,178
139,2012-07-25,178
140,2012-07-26,179.7
141,2012-07-27,180
142,2012-07-30,185
143,2012-07-31,185
144,2012-08-01,182.7
145,2012-08-02,186.3
146,2012-08-03,184
147,2012-08-06,194.7
148,2012-08-07,200
149,2012-08-08,201.3
150,2012-08-09,200.7
151,2012-08-10,197.7
152,2012-08-13,202
153,2012-08-14,203.7
154,2012-08-15,203.7
155,2012-08-16,203.3
156,2012-08-17,203
157,2012-08-20,202.7
158,2012-08-21,199.3
159,2012-08-22,199.7
160,2012-08-23,200.3
161,2012-08-24,199.3
162,2012-08-27,195
163,2012-08-28,192
164,2012-08-29,198
165,2012-08-30,195.7
166,2012-08-31,198.7
167,2012-09-03,199
168,2012-09-04,198.3
169,2012-09-05,195.7
170,2012-09-06,199.3
171,2012-09-07,200.7
172,2012-09-10,204.7
173,2012-09-11,202.3
174,2012-09-12,203
175,2012-09-13,205
176,2012-09-14,202
177,2012-09-18,200
178,2012-09-19,200
179,2012-09-20,202.3
180,2012-09-21,204.7
181,2012-09-24,202
182,2012-09-25,203.3
183,2012-09-26,204
184,2012-09-27,205
185,2012-09-28,201.3
186,2012-10-01,203
187,2012-10-02,202
188,2012-10-03,201.7
189,2012-10-04,201.7
190,2012-10-05,205
191,2012-10-09,203
192,2012-10-10,202.7
193,2012-10-11,201.7
194,2012-10-12,207.7
195,2012-10-15,195
196,2012-10-16,192
197,2012-10-17,192.7
198,2012-10-18,194
199,2012-10-19,195.7
200,2012-10-22,199
201,2012-10-23,195.3
202,2012-10-24,194
203,2012-10-25,196.3
204,2012-10-26,195
205,2012-10-29,196.3
206,2012-10-30,197
207,2012-10-31,199.3
208,2012-11-01,200.7
209,2012-11-02,200.7
210,2012-11-05,201
211,2012-11-06,200.7
212,2012-11-07,201.3
213,2012-11-08,200.7
214,2012-11-09,202.3
215,2012-11-12,205
216,2012-11-13,205.3
217,2012-11-14,205.3
218,2012-11-15,210
219,2012-11-16,216.3
220,2012-11-19,220
221,2012-11-20,219.7
222,2012-11-21,219.3
223,2012-11-22,219.3
224,2012-11-26,220
225,2012-11-27,220
226,2012-11-28,218.7
227,2012-11-29,220
228,2012-11-30,214.3
229,2012-12-03,220.3
230,2012-12-04,220.7
231,2012-12-05,224
232,2012-12-06,224
233,2012-12-07,220.7
234,2012-12-10,218.3
235,2012-12-11,220.7
236,2012-12-12,218.7
237,2012-12-13,217.3
238,2012-12-14,219
239,2012-12-17,219
240,2012-12-18,219
241,2012-12-19,223.7
242,2012-12-20,220.7
243,2012-12-21,222.3
244,2012-12-25,224
245,2012-12-26,225.7
246,2012-12-27,228.7
247,2012-12-28,231
