,date,closing price
0,2012-01-04,2000
1,2012-01-05,2000
2,2012-01-06,1990
3,2012-01-10,1995
4,2012-01-11,2000
5,2012-01-12,1980
6,2012-01-13,1985
7,2012-01-16,1975
8,2012-01-17,1980
9,2012-01-18,1980
10,2012-01-19,1965
11,2012-01-20,1970
12,2012-01-23,1975
13,2012-01-24,1975
14,2012-01-25,1970
15,2012-01-26,1970
16,2012-01-27,1965
17,2012-01-30,1975
18,2012-01-31,1995
19,2012-02-01,1985
20,2012-02-02,1980
21,2012-02-03,1980
22,2012-02-06,1970
23,2012-02-07,1970
24,2012-02-08,1965
25,2012-02-09,1965
26,2012-02-10,1960
27,2012-02-13,1965
28,2012-02-14,1980
29,2012-02-15,1985
30,2012-02-16,1975
31,2012-02-17,1970
32,2012-02-20,1975
33,2012-02-21,1970
34,2012-02-22,1990
35,2012-02-23,2030
36,2012-02-24,2045
37,2012-02-27,2045
38,2012-02-28,2070
39,2012-02-29,2115
40,2012-03-01,2145
41,2012-03-02,2220
42,2012-03-05,2195
43,2012-03-06,2205
44,2012-03-07,2175
45,2012-03-08,2215
46,2012-03-09,2225
47,2012-03-12,2215
48,2012-03-13,2215
49,2012-03-14,2215
50,2012-03-15,2215
51,2012-03-16,2200
52,2012-03-19,2210
53,2012-03-21,2205
54,2012-03-22,2245
55,2012-03-23,2245
56,2012-03-26,2225
57,2012-03-27,2260
58,2012-03-28,2210
59,2012-03-29,2200
60,2012-03-30,2195
61,2012-04-02,2125
62,2012-04-03,2105
63,2012-04-04,2060
64,2012-04-05,2060
65,2012-04-06,2075
66,2012-04-09,2045
67,2012-04-10,2055
68,2012-04-11,2030
69,2012-04-12,2010
70,2012-04-13,2010
71,2012-04-16,2020
72,2012-04-17,2050
73,2012-04-18,2060
74,2012-04-19,2030
75,2012-04-20,2040
76,2012-04-23,2015
77,2012-04-24,2015
78,2012-04-25,2025
79,2012-04-26,2065
80,2012-04-27,2035
81,2012-05-01,2045
82,2012-05-02,2045
83,2012-05-07,2020
84,2012-05-08,2050
85,2012-05-09,2015
86,2012-05-10,2010
87,2012-05-11,1985
88,2012-05-14,2005
89,2012-05-15,1980
90,2012-05-16,1935
91,2012-05-17,1930
92,2012-05-18,1900
93,2012-05-21,1930
94,2012-05-22,1945
95,2012-05-23,1900
96,2012-05-24,1890
97,2012-05-25,1890
98,2012-05-28,1895
99,2012-05-29,1885
100,2012-05-30,1925
101,2012-05-31,1920
102,2012-06-01,1900
103,2012-06-04,1880
104,2012-06-05,1910
105,2012-06-06,1910
106,2012-06-07,1930
107,2012-06-08,1870
108,2012-06-11,1855
109,2012-06-12,1840
110,2012-06-13,1865
111,2012-06-14,1870
112,2012-06-15,1865
113,2012-06-18,1895
114,2012-06-19,1930
115,2012-06-20,1960
116,2012-06-21,1965
117,2012-06-22,1970
118,2012-06-25,1960
119,2012-06-26,2005
120,2012-06-27,2050
121,2012-06-28,2095
122,2012-06-29,2095
123,2012-07-02,2085
124,2012-07-03,2090
125,2012-07-04,2125
126,2012-07-05,2100
127,2012-07-06,2085
128,2012-07-09,2100
129,2012-07-10,2095
130,2012-07-11,2095
131,2012-07-12,2100
132,2012-07-13,2095
133,2012-07-17,2110
134,2012-07-18,2110
135,2012-07-19,2115
136,2012-07-20,2070
137,2012-07-23,2080
138,2012-07-24,2095
139,2012-07-25,2085
140,2012-07-26,2080
141,2012-07-27,2110
142,2012-07-30,2145
143,2012-07-31,2120
144,2012-08-01,2070
145,2012-08-02,2095
146,2012-08-03,2095
147,2012-08-06,2080
148,2012-08-07,2105
149,2012-08-08,2110
150,2012-08-09,2110
151,2012-08-10,2085
152,2012-08-13,2075
153,2012-08-14,2130
154,2012-08-15,2130
155,2012-08-16,2125
156,2012-08-17,2145
157,2012-08-20,2145
158,2012-08-21,2150
159,2012-08-22,2165
160,2012-08-23,2180
161,2012-08-24,2190
162,2012-08-27,2175
163,2012-08-28,2165
164,2012-08-29,2210
165,2012-08-30,2200
166,2012-08-31,2175
167,2012-09-03,2170
168,2012-09-04,2115
169,2012-09-05,2100
170,2012-09-06,2075
171,2012-09-07,2105
172,2012-09-10,2095
173,2012-09-11,2075
174,2012-09-12,2145
175,2012-09-13,2130
176,2012-09-14,2095
177,2012-09-18,2085
178,2012-09-19,2080
179,2012-09-20,2080
180,2012-09-21,2115
181,2012-09-24,2100
182,2012-09-25,2090
183,2012-09-26,2080
184,2012-09-27,2110
185,2012-09-28,2100
186,2012-10-01,2090
187,2012-10-02,2090
188,2012-10-03,2085
189,2012-10-04,2090
190,2012-10-05,2070
191,2012-10-09,2060
192,2012-10-10,2035
193,2012-10-11,2050
194,2012-10-12,2070
195,2012-10-15,2065
196,2012-10-16,2070
197,2012-10-17,2080
198,2012-10-18,2095
199,2012-10-19,2105
200,2012-10-22,2100
201,2012-10-23,2085
202,2012-10-24,2080
203,2012-10-25,2110
204,2012-10-26,2090
205,2012-10-29,2115
206,2012-10-30,2095
207,2012-10-31,2120
208,2012-11-01,2130
209,2012-11-02,2140
210,2012-11-05,2135
211,2012-11-06,2130
212,2012-11-07,2135
213,2012-11-08,2105
214,2012-11-09,2085
215,2012-11-12,2065
216,2012-11-13,2060
217,2012-11-14,2060
218,2012-11-15,2075
219,2012-11-16,2085
220,2012-11-19,2120
221,2012-11-20,2120
222,2012-11-21,2120
223,2012-11-22,2130
224,2012-11-26,2140
225,2012-11-27,2150
226,2012-11-28,2155
227,2012-11-29,2155
228,2012-11-30,2130
229,2012-12-03,2140
230,2012-12-04,2155
231,2012-12-05,2160
232,2012-12-06,2165
233,2012-12-07,2160
234,2012-12-10,2160
235,2012-12-11,2145
236,2012-12-12,2150
237,2012-12-13,2115
238,2012-12-14,2150
239,2012-12-17,2185
240,2012-12-18,2195
241,2012-12-19,2235
242,2012-12-20,2240
243,2012-12-21,2240
244,2012-12-25,2240
245,2012-12-26,2260
246,2012-12-27,2290
247,2012-12-28,2285
