,date,closing price
0,2012-01-04,2640
1,2012-01-05,2620
2,2012-01-06,2560
3,2012-01-10,2570
4,2012-01-11,2500
5,2012-01-12,2420
6,2012-01-13,2460
7,2012-01-16,2450
8,2012-01-17,2550
9,2012-01-18,2580
10,2012-01-19,2550
11,2012-01-20,2630
12,2012-01-23,2630
13,2012-01-24,2620
14,2012-01-25,2660
15,2012-01-26,2670
16,2012-01-27,2630
17,2012-01-30,2630
18,2012-01-31,2670
19,2012-02-01,2710
20,2012-02-02,2720
21,2012-02-03,2630
22,2012-02-06,2650
23,2012-02-07,2600
24,2012-02-08,2710
25,2012-02-09,2720
26,2012-02-10,2660
27,2012-02-13,2650
28,2012-02-14,2720
29,2012-02-15,2800
30,2012-02-16,2750
31,2012-02-17,2740
32,2012-02-20,2690
33,2012-02-21,2650
34,2012-02-22,2700
35,2012-02-23,2780
36,2012-02-24,2860
37,2012-02-27,2880
38,2012-02-28,2910
39,2012-02-29,2830
40,2012-03-01,2820
41,2012-03-02,2920
42,2012-03-05,2860
43,2012-03-06,2850
44,2012-03-07,2900
45,2012-03-08,2930
46,2012-03-09,3040
47,2012-03-12,3000
48,2012-03-13,3040
49,2012-03-14,3010
50,2012-03-15,3040
51,2012-03-16,3050
52,2012-03-19,3040
53,2012-03-21,2930
54,2012-03-22,2910
55,2012-03-23,2900
56,2012-03-26,2880
57,2012-03-27,3060
58,2012-03-28,2960
59,2012-03-29,2960
60,2012-03-30,2970
61,2012-04-02,2890
62,2012-04-03,2850
63,2012-04-04,2750
64,2012-04-05,2720
65,2012-04-06,2710
66,2012-04-09,2720
67,2012-04-10,2730
68,2012-04-11,2670
69,2012-04-12,2650
70,2012-04-13,2670
71,2012-04-16,2610
72,2012-04-17,2670
73,2012-04-18,2730
74,2012-04-19,2650
75,2012-04-20,2650
76,2012-04-23,2630
77,2012-04-24,2600
78,2012-04-25,2600
79,2012-04-26,2620
80,2012-04-27,2580
81,2012-05-01,2580
82,2012-05-02,2660
83,2012-05-07,2610
84,2012-05-08,2580
85,2012-05-09,2500
86,2012-05-10,2440
87,2012-05-11,2390
88,2012-05-14,2390
89,2012-05-15,2380
90,2012-05-16,2260
91,2012-05-17,2340
92,2012-05-18,2220
93,2012-05-21,2270
94,2012-05-22,2310
95,2012-05-23,2270
96,2012-05-24,2250
97,2012-05-25,2230
98,2012-05-28,2190
99,2012-05-29,2230
