,date,closing price
0,2012-01-04,838
1,2012-01-05,839
2,2012-01-06,836
3,2012-01-10,836
4,2012-01-11,836
5,2012-01-12,835
6,2012-01-13,834
7,2012-01-16,838
8,2012-01-17,839
9,2012-01-18,844
10,2012-01-19,840
11,2012-01-20,843
12,2012-01-23,846
13,2012-01-24,845
14,2012-01-25,850
15,2012-01-26,850
16,2012-01-27,851
17,2012-01-30,852
18,2012-01-31,857
19,2012-02-01,860
20,2012-02-02,862
21,2012-02-03,863
22,2012-02-06,863
23,2012-02-07,862
24,2012-02-08,862
25,2012-02-09,859
26,2012-02-10,856
27,2012-02-13,854
28,2012-02-14,857
29,2012-02-15,859
30,2012-02-16,860
31,2012-02-17,859
32,2012-02-20,860
33,2012-02-21,861
34,2012-02-22,865
35,2012-02-23,866
36,2012-02-24,867
37,2012-02-27,866
38,2012-02-28,870
39,2012-02-29,868
40,2012-03-01,870
41,2012-03-02,874
42,2012-03-05,880
43,2012-03-06,884
44,2012-03-07,895
45,2012-03-08,902
46,2012-03-09,900
47,2012-03-12,898
48,2012-03-13,891
49,2012-03-14,897
50,2012-03-15,899
51,2012-03-16,901
52,2012-03-19,899
53,2012-03-21,900
54,2012-03-22,904
55,2012-03-23,903
56,2012-03-26,910
57,2012-03-27,930
58,2012-03-28,930
59,2012-03-29,949
60,2012-03-30,954
61,2012-04-02,970
62,2012-04-03,978
63,2012-04-04,982
64,2012-04-05,973
65,2012-04-06,982
66,2012-04-09,985
67,2012-04-10,1003
68,2012-04-11,1003
69,2012-04-12,1005
70,2012-04-13,1013
71,2012-04-16,1075
72,2012-04-17,1071
73,2012-04-18,1089
74,2012-04-19,1083
75,2012-04-20,1076
76,2012-04-23,1056
77,2012-04-24,1049
78,2012-04-25,1064
79,2012-04-26,1076
80,2012-04-27,1070
81,2012-05-01,1070
82,2012-05-02,1071
83,2012-05-07,1069
84,2012-05-08,1070
85,2012-05-09,1064
86,2012-05-10,1044
87,2012-05-11,1025
88,2012-05-14,1001
89,2012-05-15,990
90,2012-05-16,1001
91,2012-05-17,1030
92,2012-05-18,1020
93,2012-05-21,1030
94,2012-05-22,1040
95,2012-05-23,1036
96,2012-05-24,1020
97,2012-05-25,1013
98,2012-05-28,983
99,2012-05-29,963
100,2012-05-30,973
101,2012-05-31,977
102,2012-06-01,966
103,2012-06-04,953
104,2012-06-05,942
105,2012-06-06,947
106,2012-06-07,976
107,2012-06-08,962
108,2012-06-11,957
109,2012-06-12,959
110,2012-06-13,955
111,2012-06-14,956
112,2012-06-15,955
113,2012-06-18,965
114,2012-06-19,970
115,2012-06-20,973
116,2012-06-21,982
117,2012-06-22,984
118,2012-06-25,980
119,2012-06-26,972
120,2012-06-27,982
121,2012-06-28,988
122,2012-06-29,994
123,2012-07-02,993
124,2012-07-03,995
125,2012-07-04,996
126,2012-07-05,995
127,2012-07-06,1002
128,2012-07-09,999
129,2012-07-10,1005
130,2012-07-11,1000
131,2012-07-12,1004
132,2012-07-13,1000
133,2012-07-17,973
134,2012-07-18,974
135,2012-07-19,982
136,2012-07-20,978
137,2012-07-23,975
138,2012-07-24,972
139,2012-07-25,964
140,2012-07-26,970
141,2012-07-27,972
142,2012-07-30,980
143,2012-07-31,980
144,2012-08-01,977
145,2012-08-02,978
146,2012-08-03,972
147,2012-08-06,976
148,2012-08-07,975
149,2012-08-08,980
150,2012-08-09,985
151,2012-08-10,987
152,2012-08-13,992
153,2012-08-14,998
154,2012-08-15,996
155,2012-08-16,1000
156,2012-08-17,1000
157,2012-08-20,998
158,2012-08-21,996
159,2012-08-22,997
160,2012-08-23,998
161,2012-08-24,998
162,2012-08-27,998
163,2012-08-28,1002
164,2012-08-29,1006
165,2012-08-30,1009
166,2012-08-31,1007
167,2012-09-03,1001
168,2012-09-04,1000
169,2012-09-05,999
170,2012-09-06,998
171,2012-09-07,998
172,2012-09-10,1004
173,2012-09-11,1003
174,2012-09-12,1006
175,2012-09-13,1008
176,2012-09-14,1009
177,2012-09-18,1014
178,2012-09-19,1014
179,2012-09-20,1010
180,2012-09-21,1018
181,2012-09-24,1027
182,2012-09-25,1033
183,2012-09-26,1048
184,2012-09-27,1056
185,2012-09-28,1051
186,2012-10-01,1048
187,2012-10-02,1045
188,2012-10-03,1033
189,2012-10-04,1044
190,2012-10-05,1049
191,2012-10-09,1058
192,2012-10-10,1059
193,2012-10-11,1057
194,2012-10-12,1058
195,2012-10-15,1055
196,2012-10-16,1058
197,2012-10-17,1056
198,2012-10-18,1054
199,2012-10-19,1059
200,2012-10-22,1060
201,2012-10-23,1064
202,2012-10-24,1065
203,2012-10-25,1078
204,2012-10-26,1079
205,2012-10-29,1086
206,2012-10-30,1087
207,2012-10-31,1087
208,2012-11-01,1089
209,2012-11-02,1091
210,2012-11-05,1095
211,2012-11-06,1092
212,2012-11-07,1080
213,2012-11-08,1076
214,2012-11-09,1071
215,2012-11-12,1072
216,2012-11-13,1074
217,2012-11-14,1078
218,2012-11-15,1084
219,2012-11-16,1089
220,2012-11-19,1083
221,2012-11-20,1082
222,2012-11-21,1082
223,2012-11-22,1083
224,2012-11-26,1080
225,2012-11-27,1081
226,2012-11-28,1039
227,2012-11-29,1040
228,2012-11-30,1030
229,2012-12-03,1022
230,2012-12-04,1032
231,2012-12-05,1049
232,2012-12-06,1050
233,2012-12-07,1041
234,2012-12-10,1038
235,2012-12-11,1038
236,2012-12-12,1036
237,2012-12-13,1034
238,2012-12-14,1035
239,2012-12-17,1035
240,2012-12-18,1041
241,2012-12-19,1040
242,2012-12-20,1044
243,2012-12-21,1038
244,2012-12-25,1037
245,2012-12-26,1036
246,2012-12-27,1035
247,2012-12-28,1037
