,date,closing price
0,2017-01-04,659
1,2017-01-05,656
2,2017-01-06,647
3,2017-01-10,639
4,2017-01-11,647
5,2017-01-12,652
6,2017-01-13,651
7,2017-01-16,643
8,2017-01-17,635
9,2017-01-18,636
10,2017-01-19,636
11,2017-01-20,646
12,2017-01-23,624
13,2017-01-24,614
14,2017-01-25,618
15,2017-01-26,629
16,2017-01-27,628
17,2017-01-30,621
18,2017-01-31,617
19,2017-02-01,615
20,2017-02-02,613
21,2017-02-03,612
22,2017-02-06,614
23,2017-02-07,615
24,2017-02-08,612
25,2017-02-09,605
26,2017-02-10,613
27,2017-02-13,623
28,2017-02-14,629
29,2017-02-15,625
30,2017-02-16,618
31,2017-02-17,619
32,2017-02-20,625
33,2017-02-21,638
34,2017-02-22,635
35,2017-02-23,639
36,2017-02-24,648
37,2017-02-27,647
38,2017-02-28,644
39,2017-03-01,652
40,2017-03-02,644
41,2017-03-03,638
42,2017-03-06,626
43,2017-03-07,622
44,2017-03-08,621
45,2017-03-09,619
46,2017-03-10,619
47,2017-03-13,619
48,2017-03-14,622
49,2017-03-15,619
50,2017-03-16,624
51,2017-03-17,624
52,2017-03-21,634
53,2017-03-22,627
54,2017-03-23,622
55,2017-03-24,631
56,2017-03-27,624
57,2017-03-28,639
58,2017-03-29,646
59,2017-03-30,638
60,2017-03-31,622
61,2017-04-03,633
62,2017-04-04,633
63,2017-04-05,629
64,2017-04-06,618
65,2017-04-07,629
66,2017-04-10,638
67,2017-04-11,638
68,2017-04-12,633
69,2017-04-13,626
70,2017-04-14,614
71,2017-04-17,615
72,2017-04-18,619
73,2017-04-19,622
74,2017-04-20,622
75,2017-04-21,625
76,2017-04-24,625
77,2017-04-25,633
78,2017-04-26,632
79,2017-04-27,634
80,2017-04-28,631
81,2017-05-01,635
82,2017-05-02,641
83,2017-05-08,653
84,2017-05-09,658
85,2017-05-10,656
86,2017-05-11,657
87,2017-05-12,659
88,2017-05-15,656
89,2017-05-16,658
90,2017-05-17,653
91,2017-05-18,658
92,2017-05-19,657
93,2017-05-22,661
94,2017-05-23,663
95,2017-05-24,663
96,2017-05-25,664
97,2017-05-26,662
98,2017-05-29,652
99,2017-05-30,649
100,2017-05-31,647
101,2017-06-01,666
102,2017-06-02,676
103,2017-06-05,672
104,2017-06-06,673
105,2017-06-07,673
106,2017-06-08,671
107,2017-06-09,676
108,2017-06-12,680
109,2017-06-13,705
110,2017-06-14,712
111,2017-06-15,722
112,2017-06-16,741
113,2017-06-19,750
114,2017-06-20,733
115,2017-06-21,738
116,2017-06-22,721
117,2017-06-23,735
118,2017-06-26,724
119,2017-06-27,731
120,2017-06-28,686
121,2017-06-29,702
122,2017-06-30,694
123,2017-07-03,672
124,2017-07-04,685
125,2017-07-05,689
126,2017-07-06,701
127,2017-07-07,765
128,2017-07-10,780
129,2017-07-11,808
130,2017-07-12,820
131,2017-07-13,827
132,2017-07-14,837
133,2017-07-18,856
134,2017-07-19,856
135,2017-07-20,879
136,2017-07-21,887
137,2017-07-24,915
138,2017-07-25,853
139,2017-07-26,869
140,2017-07-27,890
141,2017-07-28,858
142,2017-07-31,919
143,2017-08-01,873
144,2017-08-02,857
145,2017-08-03,870
146,2017-08-04,871
147,2017-08-07,882
148,2017-08-08,863
149,2017-08-09,868
150,2017-08-10,872
151,2017-08-14,922
152,2017-08-15,880
153,2017-08-16,869
154,2017-08-17,874
155,2017-08-18,862
156,2017-08-21,884
157,2017-08-22,884
158,2017-08-23,894
159,2017-08-24,903
160,2017-08-25,916
161,2017-08-28,929
162,2017-08-29,919
163,2017-08-30,915
164,2017-08-31,891
165,2017-09-01,884
166,2017-09-04,870
167,2017-09-05,859
168,2017-09-06,856
169,2017-09-07,865
170,2017-09-08,855
171,2017-09-11,866
172,2017-09-12,875
173,2017-09-13,878
174,2017-09-14,871
175,2017-09-15,877
176,2017-09-19,889
177,2017-09-20,904
178,2017-09-21,897
179,2017-09-22,904
180,2017-09-25,893
181,2017-09-26,919
182,2017-09-27,942
183,2017-09-28,946
184,2017-09-29,966
185,2017-10-02,965
186,2017-10-03,978
187,2017-10-04,983
188,2017-10-05,979
189,2017-10-06,874
190,2017-10-10,860
191,2017-10-11,840
192,2017-10-12,848
193,2017-10-13,845
194,2017-10-16,845
195,2017-10-17,846
196,2017-10-18,841
197,2017-10-19,830
198,2017-10-20,823
199,2017-10-23,757
200,2017-10-24,770
201,2017-10-25,774
202,2017-10-26,763
203,2017-10-27,762
204,2017-10-30,763
205,2017-10-31,759
206,2017-11-01,756
207,2017-11-02,749
208,2017-11-06,741
209,2017-11-07,743
210,2017-11-08,739
211,2017-11-09,738
212,2017-11-10,732
213,2017-11-13,728
214,2017-11-15,688
215,2017-11-16,695
216,2017-11-17,697
217,2017-11-20,701
218,2017-11-21,707
219,2017-11-22,713
220,2017-11-24,716
221,2017-11-27,709
222,2017-11-28,695
223,2017-11-29,696
224,2017-11-30,691
225,2017-12-01,683
226,2017-12-04,682
227,2017-12-05,690
228,2017-12-06,694
229,2017-12-07,689
230,2017-12-08,693
231,2017-12-11,698
232,2017-12-12,699
233,2017-12-13,706
234,2017-12-14,704
235,2017-12-15,696
236,2017-12-18,697
237,2017-12-19,695
238,2017-12-20,693
239,2017-12-21,704
240,2017-12-22,698
241,2017-12-25,693
242,2017-12-26,692
243,2017-12-27,720
244,2017-12-28,712
245,2017-12-29,719
