,date,closing price
0,2017-01-04,2648
1,2017-01-05,2643
2,2017-01-06,2621
3,2017-01-10,2605
4,2017-01-11,2614
5,2017-01-12,2599
6,2017-01-13,2609
7,2017-01-16,2551
8,2017-01-17,2505
9,2017-01-18,2544
10,2017-01-19,2566
11,2017-01-20,2559
12,2017-01-23,2541
13,2017-01-24,2508
14,2017-01-25,2475
15,2017-01-26,2529
16,2017-01-27,2525
17,2017-01-30,2505
18,2017-01-31,2475
19,2017-02-01,2503
20,2017-02-02,2465
21,2017-02-03,2467
22,2017-02-06,2471
23,2017-02-07,2458
24,2017-02-08,2457
25,2017-02-09,2453
26,2017-02-10,2403
27,2017-02-13,2387
28,2017-02-14,2381
29,2017-02-15,2436
30,2017-02-16,2432
31,2017-02-17,2444
32,2017-02-20,2502
33,2017-02-21,2498
34,2017-02-22,2507
35,2017-02-23,2537
36,2017-02-24,2556
37,2017-02-27,2541
38,2017-02-28,2527
39,2017-03-01,2527
40,2017-03-02,2537
41,2017-03-03,2541
42,2017-03-06,2546
43,2017-03-07,2547
44,2017-03-08,2538
45,2017-03-09,2539
46,2017-03-10,2564
47,2017-03-13,2566
48,2017-03-14,2561
49,2017-03-15,2567
50,2017-03-16,2577
51,2017-03-17,2576
52,2017-03-21,2550
53,2017-03-22,2492
54,2017-03-23,2472
55,2017-03-24,2495
56,2017-03-27,2449
57,2017-03-28,2499
58,2017-03-29,2435
59,2017-03-30,2420
60,2017-03-31,2376
61,2017-04-03,2349
62,2017-04-04,2317
63,2017-04-05,2282
64,2017-04-06,2249
65,2017-04-07,2278
66,2017-04-10,2290
67,2017-04-11,2283
68,2017-04-12,2243
69,2017-04-13,2227
70,2017-04-14,2217
71,2017-04-17,2237
72,2017-04-18,2264
73,2017-04-19,2297
74,2017-04-20,2296
75,2017-04-21,2342
76,2017-04-24,2357
77,2017-04-25,2384
78,2017-04-26,2416
79,2017-04-27,2425
80,2017-04-28,2422
81,2017-05-01,2414
82,2017-05-02,2437
83,2017-05-08,2483
84,2017-05-09,2492
85,2017-05-10,2489
86,2017-05-11,2537
87,2017-05-12,2523
88,2017-05-15,2529
89,2017-05-16,2509
90,2017-05-17,2481
91,2017-05-18,2427
92,2017-05-19,2438
93,2017-05-22,2480
94,2017-05-23,2469
95,2017-05-24,2468
96,2017-05-25,2444
97,2017-05-26,2441
98,2017-05-29,2419
99,2017-05-30,2425
100,2017-05-31,2471
101,2017-06-01,2505
102,2017-06-02,2532
103,2017-06-05,2538
104,2017-06-06,2516
105,2017-06-07,2541
106,2017-06-08,2538
107,2017-06-09,2568
108,2017-06-12,2553
109,2017-06-13,2547
110,2017-06-14,2555
111,2017-06-15,2552
112,2017-06-16,2583
113,2017-06-19,2668
114,2017-06-20,2679
115,2017-06-21,2655
116,2017-06-22,2680
117,2017-06-23,2671
118,2017-06-26,2674
119,2017-06-27,2685
120,2017-06-28,2675
121,2017-06-29,2724
122,2017-06-30,2698
123,2017-07-03,2719
124,2017-07-04,2711
125,2017-07-05,2726
126,2017-07-06,2719
127,2017-07-07,2636
128,2017-07-10,2680
129,2017-07-11,2659
130,2017-07-12,2636
131,2017-07-13,2627
132,2017-07-14,2644
133,2017-07-18,2614
134,2017-07-19,2607
135,2017-07-20,2622
136,2017-07-21,2620
137,2017-07-24,2620
138,2017-07-25,2609
139,2017-07-26,2607
140,2017-07-27,2603
141,2017-07-28,2602
142,2017-07-31,2625
143,2017-08-01,2631
144,2017-08-02,2643
145,2017-08-03,2668
146,2017-08-04,2684
147,2017-08-07,2781
148,2017-08-08,2878
149,2017-08-09,2839
150,2017-08-10,2838
151,2017-08-14,2823
152,2017-08-15,2866
153,2017-08-16,2853
154,2017-08-17,2860
155,2017-08-18,2814
156,2017-08-21,2799
157,2017-08-22,2798
158,2017-08-23,2775
159,2017-08-24,2754
160,2017-08-25,2783
161,2017-08-28,2787
162,2017-08-29,2806
163,2017-08-30,2809
164,2017-08-31,2806
165,2017-09-01,2824
166,2017-09-04,2757
167,2017-09-05,2749
168,2017-09-06,2720
169,2017-09-07,2750
170,2017-09-08,2743
171,2017-09-11,2766
172,2017-09-12,2772
173,2017-09-13,2785
174,2017-09-14,2770
175,2017-09-15,2812
176,2017-09-19,2905
177,2017-09-20,2905
178,2017-09-21,2925
179,2017-09-22,2941
180,2017-09-25,2981
181,2017-09-26,2990
182,2017-09-27,2964
183,2017-09-28,3000
184,2017-09-29,3045
185,2017-10-02,3075
186,2017-10-03,3075
187,2017-10-04,3095
188,2017-10-05,3090
189,2017-10-06,3095
190,2017-10-10,3125
191,2017-10-11,3090
192,2017-10-12,3065
193,2017-10-13,3060
194,2017-10-16,3005
195,2017-10-17,3010
196,2017-10-18,2975
197,2017-10-19,2946
198,2017-10-20,2935
199,2017-10-23,2924
200,2017-10-24,2922
201,2017-10-25,2922
202,2017-10-26,2940
203,2017-10-27,2945
204,2017-10-30,2941
205,2017-10-31,2953
206,2017-11-01,2964
207,2017-11-02,2945
208,2017-11-06,2915
209,2017-11-07,2937
210,2017-11-08,2935
211,2017-11-09,2849
212,2017-11-10,2827
213,2017-11-13,2785
214,2017-11-15,2705
215,2017-11-16,2750
216,2017-11-17,2784
217,2017-11-20,2755
218,2017-11-21,2751
219,2017-11-22,2760
220,2017-11-27,2768
221,2017-11-28,2743
222,2017-11-29,2798
223,2017-11-30,2867
224,2017-12-01,2872
225,2017-12-04,2849
226,2017-12-05,2865
227,2017-12-06,2817
228,2017-12-07,2821
229,2017-12-08,2827
230,2017-12-11,2835
231,2017-12-12,2835
232,2017-12-13,2851
233,2017-12-14,2882
234,2017-12-15,2830
235,2017-12-18,2846
236,2017-12-19,2864
237,2017-12-20,2876
238,2017-12-21,2876
239,2017-12-22,2900
240,2017-12-25,2873
241,2017-12-26,2856
242,2017-12-27,2874
243,2017-12-28,2864
244,2017-12-29,2881
