,date,closing price
0,2017-01-04,1167
1,2017-01-05,1178
2,2017-01-06,1196
3,2017-01-10,1194
4,2017-01-11,1186
5,2017-01-12,1175
6,2017-01-13,1179
7,2017-01-16,1172
8,2017-01-17,1153
9,2017-01-18,1139
10,2017-01-19,1149
11,2017-01-20,1145
12,2017-01-23,1125
13,2017-01-24,1113
14,2017-01-25,1124
15,2017-01-26,1137
16,2017-01-27,1137
17,2017-01-30,1124
18,2017-01-31,1108
19,2017-02-01,1128
20,2017-02-02,1123
21,2017-02-03,1125
22,2017-02-06,1167
23,2017-02-07,1156
24,2017-02-08,1154
25,2017-02-09,1155
26,2017-02-10,1171
27,2017-02-13,1175
28,2017-02-14,1168
29,2017-02-15,1177
30,2017-02-16,1183
31,2017-02-17,1189
32,2017-02-20,1196
33,2017-02-21,1197
34,2017-02-22,1192
35,2017-02-23,1185
36,2017-02-24,1184
37,2017-02-27,1177
38,2017-02-28,1184
39,2017-03-01,1193
40,2017-03-02,1199
41,2017-03-03,1197
42,2017-03-06,1201
43,2017-03-07,1204
44,2017-03-08,1205
45,2017-03-09,1208
46,2017-03-10,1217
47,2017-03-13,1236
48,2017-03-14,1241
49,2017-03-15,1233
50,2017-03-16,1229
51,2017-03-17,1222
52,2017-03-21,1229
53,2017-03-22,1201
54,2017-03-23,1199
55,2017-03-24,1197
56,2017-03-27,1187
57,2017-03-28,1201
58,2017-03-29,1183
59,2017-03-30,1190
60,2017-03-31,1161
61,2017-04-03,1182
62,2017-04-04,1181
63,2017-04-05,1167
64,2017-04-06,1121
65,2017-04-07,1128
66,2017-04-10,1131
67,2017-04-11,1117
68,2017-04-12,1107
69,2017-04-13,1101
70,2017-04-14,1096
71,2017-04-17,1103
72,2017-04-18,1115
73,2017-04-19,1115
74,2017-04-20,1114
75,2017-04-21,1130
76,2017-04-24,1148
77,2017-04-25,1157
78,2017-04-26,1166
79,2017-04-27,1179
80,2017-04-28,1185
81,2017-05-01,1161
82,2017-05-02,1179
83,2017-05-08,1195
84,2017-05-09,1200
85,2017-05-10,1205
86,2017-05-11,1199
87,2017-05-12,1200
88,2017-05-15,1203
89,2017-05-16,1197
90,2017-05-17,1186
91,2017-05-18,1167
92,2017-05-19,1166
93,2017-05-22,1173
94,2017-05-23,1186
95,2017-05-24,1187
96,2017-05-25,1188
97,2017-05-26,1180
98,2017-05-29,1180
99,2017-05-30,1179
100,2017-05-31,1161
101,2017-06-01,1176
102,2017-06-02,1192
103,2017-06-05,1194
104,2017-06-06,1185
105,2017-06-07,1191
106,2017-06-08,1181
107,2017-06-09,1180
108,2017-06-12,1180
109,2017-06-13,1190
110,2017-06-14,1193
111,2017-06-15,1195
112,2017-06-16,1205
113,2017-06-19,1211
114,2017-06-20,1219
115,2017-06-21,1218
116,2017-06-22,1212
117,2017-06-23,1214
118,2017-06-26,1215
119,2017-06-27,1223
120,2017-06-28,1219
121,2017-06-29,1223
122,2017-06-30,1217
123,2017-07-03,1215
124,2017-07-04,1203
125,2017-07-05,1222
126,2017-07-06,1239
127,2017-07-07,1217
128,2017-07-10,1213
129,2017-07-11,1221
130,2017-07-12,1209
131,2017-07-13,1203
132,2017-07-14,1204
133,2017-07-18,1204
134,2017-07-19,1204
135,2017-07-20,1215
136,2017-07-21,1212
137,2017-07-24,1213
138,2017-07-25,1243
139,2017-07-26,1263
140,2017-07-27,1279
141,2017-07-28,1283
142,2017-07-31,1294
143,2017-08-01,1329
144,2017-08-02,1338
145,2017-08-03,1395
146,2017-08-04,1383
147,2017-08-07,1423
148,2017-08-08,1413
149,2017-08-09,1380
150,2017-08-10,1373
151,2017-08-14,1338
152,2017-08-15,1354
153,2017-08-16,1411
154,2017-08-17,1423
155,2017-08-18,1403
156,2017-08-21,1401
157,2017-08-22,1417
158,2017-08-23,1410
159,2017-08-24,1404
160,2017-08-25,1407
161,2017-08-28,1433
162,2017-08-29,1465
163,2017-08-30,1457
164,2017-08-31,1435
165,2017-09-01,1460
166,2017-09-04,1437
167,2017-09-05,1424
168,2017-09-06,1429
169,2017-09-07,1442
170,2017-09-08,1435
171,2017-09-11,1470
172,2017-09-12,1469
173,2017-09-13,1468
174,2017-09-14,1472
175,2017-09-15,1470
176,2017-09-19,1494
177,2017-09-20,1487
178,2017-09-21,1490
179,2017-09-22,1491
180,2017-09-25,1505
181,2017-09-26,1543
182,2017-09-27,1536
183,2017-09-28,1581
184,2017-09-29,1548
185,2017-10-02,1548
186,2017-10-03,1541
187,2017-10-04,1555
188,2017-10-05,1524
189,2017-10-06,1517
190,2017-10-10,1540
191,2017-10-11,1539
192,2017-10-12,1544
193,2017-10-13,1551
194,2017-10-16,1581
195,2017-10-17,1598
196,2017-10-18,1603
197,2017-10-19,1593
198,2017-10-20,1578
199,2017-10-23,1558
200,2017-10-24,1601
201,2017-10-25,1591
202,2017-10-26,1600
203,2017-10-27,1632
204,2017-10-30,1636
205,2017-10-31,1611
206,2017-11-01,1620
207,2017-11-02,1622
208,2017-11-06,1590
209,2017-11-07,1545
210,2017-11-08,1539
211,2017-11-09,1550
212,2017-11-10,1545
213,2017-11-13,1518
214,2017-11-15,1463
215,2017-11-16,1480
216,2017-11-17,1476
217,2017-11-20,1481
218,2017-11-21,1483
219,2017-11-22,1484
220,2017-11-24,1486
221,2017-11-27,1507
222,2017-11-28,1493
223,2017-11-29,1517
224,2017-11-30,1598
225,2017-12-01,1583
226,2017-12-04,1564
227,2017-12-05,1606
228,2017-12-06,1591
229,2017-12-07,1601
230,2017-12-08,1610
231,2017-12-11,1607
232,2017-12-12,1578
233,2017-12-13,1591
234,2017-12-14,1615
235,2017-12-15,1593
236,2017-12-18,1596
237,2017-12-19,1559
238,2017-12-20,1587
239,2017-12-21,1593
240,2017-12-22,1586
241,2017-12-25,1593
242,2017-12-26,1606
243,2017-12-27,1616
244,2017-12-28,1615
245,2017-12-29,1616
