,date,closing price
0,2017-01-04,2085
1,2017-01-05,2067
2,2017-01-06,2060
3,2017-01-10,2016
4,2017-01-11,2034
5,2017-01-12,2003
6,2017-01-13,2011
7,2017-01-16,1965
8,2017-01-17,1937
9,2017-01-18,1937
10,2017-01-19,1984
11,2017-01-20,1987
12,2017-01-23,1948
13,2017-01-24,1906
14,2017-01-25,1937
15,2017-01-26,1988
16,2017-01-27,1987
17,2017-01-30,1984
18,2017-01-31,1940
19,2017-02-01,1958
20,2017-02-02,1941
21,2017-02-03,2007
22,2017-02-06,1998
23,2017-02-07,1996
24,2017-02-08,2034
25,2017-02-09,2015
26,2017-02-10,2082
27,2017-02-13,2071
28,2017-02-14,2029
29,2017-02-15,2055
30,2017-02-16,2053
31,2017-02-17,2032
32,2017-02-20,2053
33,2017-02-21,2042
34,2017-02-22,2035
35,2017-02-23,2013
36,2017-02-24,2011
37,2017-02-27,1943
38,2017-02-28,1970
39,2017-03-01,1981
40,2017-03-02,1969
41,2017-03-03,1955
42,2017-03-06,1967
43,2017-03-07,1955
44,2017-03-08,1948
45,2017-03-09,1941
46,2017-03-10,1971
47,2017-03-13,1960
48,2017-03-14,1948
49,2017-03-15,1940
50,2017-03-16,1908
51,2017-03-17,1912
52,2017-03-21,1875
53,2017-03-22,1824
54,2017-03-23,1785
55,2017-03-24,1833
56,2017-03-27,1787
57,2017-03-28,1825
58,2017-03-29,1798
59,2017-03-30,1775
60,2017-03-31,1747
61,2017-04-03,1739
62,2017-04-04,1713
63,2017-04-05,1657
64,2017-04-06,1642
65,2017-04-07,1655
66,2017-04-10,1688
67,2017-04-11,1680
68,2017-04-12,1684
69,2017-04-13,1661
70,2017-04-14,1666
71,2017-04-17,1656
72,2017-04-18,1672
73,2017-04-19,1661
74,2017-04-20,1684
75,2017-04-21,1708
76,2017-04-24,1739
77,2017-04-25,1743
78,2017-04-26,1781
79,2017-04-27,1787
80,2017-04-28,1750
81,2017-05-01,1752
82,2017-05-02,1790
83,2017-05-08,1848
84,2017-05-09,1837
85,2017-05-10,1839
86,2017-05-11,1836
87,2017-05-12,1815
88,2017-05-15,1790
89,2017-05-16,1788
90,2017-05-17,1741
91,2017-05-18,1672
92,2017-05-19,1684
93,2017-05-22,1683
94,2017-05-23,1665
95,2017-05-24,1669
96,2017-05-25,1663
97,2017-05-26,1646
98,2017-05-29,1650
99,2017-05-30,1629
100,2017-05-31,1627
101,2017-06-01,1638
102,2017-06-02,1686
103,2017-06-05,1655
104,2017-06-06,1648
105,2017-06-07,1650
106,2017-06-08,1644
107,2017-06-09,1670
108,2017-06-12,1691
109,2017-06-13,1709
110,2017-06-14,1708
111,2017-06-15,1691
112,2017-06-16,1710
113,2017-06-19,1709
114,2017-06-20,1719
115,2017-06-21,1695
116,2017-06-22,1697
117,2017-06-23,1712
118,2017-06-26,1709
119,2017-06-27,1735
120,2017-06-28,1755
121,2017-06-29,1793
122,2017-06-30,1791
123,2017-07-03,1814
124,2017-07-04,1815
125,2017-07-05,1841
126,2017-07-06,1845
127,2017-07-07,1837
128,2017-07-10,1835
129,2017-07-11,1871
130,2017-07-12,1827
131,2017-07-13,1805
132,2017-07-14,1811
133,2017-07-18,1779
134,2017-07-19,1778
135,2017-07-20,1786
136,2017-07-21,1773
137,2017-07-24,1774
138,2017-07-25,1768
139,2017-07-26,1801
140,2017-07-27,1788
141,2017-07-28,1782
142,2017-07-31,1795
143,2017-08-01,1829
144,2017-08-02,1820
145,2017-08-03,1797
146,2017-08-04,1824
147,2017-08-07,1800
148,2017-08-08,1842
149,2017-08-09,1804
150,2017-08-10,1805
151,2017-08-14,1751
152,2017-08-15,1760
153,2017-08-16,1732
154,2017-08-17,1732
155,2017-08-18,1709
156,2017-08-21,1693
157,2017-08-22,1688
158,2017-08-23,1677
159,2017-08-24,1673
160,2017-08-25,1680
161,2017-08-28,1674
162,2017-08-29,1662
163,2017-08-30,1660
164,2017-08-31,1689
165,2017-09-01,1700
166,2017-09-04,1666
167,2017-09-05,1646
168,2017-09-06,1622
169,2017-09-07,1618
170,2017-09-08,1587
171,2017-09-11,1588
172,2017-09-12,1608
173,2017-09-13,1632
174,2017-09-14,1641
175,2017-09-15,1654
176,2017-09-19,1706
177,2017-09-20,1712
178,2017-09-21,1737
179,2017-09-22,1753
180,2017-09-25,1759
181,2017-09-26,1776
182,2017-09-27,1774
183,2017-09-28,1804
184,2017-09-29,1810
185,2017-10-02,1811
186,2017-10-03,1808
187,2017-10-04,1817
188,2017-10-05,1811
189,2017-10-06,1826
190,2017-10-10,1831
191,2017-10-11,1820
192,2017-10-12,1794
193,2017-10-13,1790
194,2017-10-16,1841
195,2017-10-17,1847
196,2017-10-18,1830
197,2017-10-19,1824
198,2017-10-20,1806
199,2017-10-23,1825
200,2017-10-24,1829
201,2017-10-25,1848
202,2017-10-26,1851
203,2017-10-27,1897
204,2017-10-30,1899
205,2017-10-31,1859
206,2017-11-01,1843
207,2017-11-02,1865
208,2017-11-06,1810
209,2017-11-07,1812
210,2017-11-08,1799
211,2017-11-09,1797
212,2017-11-10,1766
213,2017-11-13,1739
214,2017-11-15,1615
215,2017-11-16,1626
216,2017-11-17,1620
217,2017-11-20,1611
218,2017-11-21,1616
219,2017-11-22,1614
220,2017-11-24,1618
221,2017-11-27,1611
222,2017-11-28,1605
223,2017-11-29,1625
224,2017-11-30,1675
225,2017-12-01,1694
226,2017-12-04,1672
227,2017-12-05,1714
228,2017-12-06,1674
229,2017-12-07,1666
230,2017-12-08,1680
231,2017-12-11,1736
232,2017-12-12,1776
233,2017-12-13,1807
234,2017-12-14,1786
235,2017-12-15,1744
236,2017-12-18,1793
237,2017-12-19,1793
238,2017-12-20,1824
239,2017-12-21,1791
240,2017-12-22,1788
241,2017-12-25,1766
242,2017-12-26,1761
243,2017-12-27,1764
244,2017-12-28,1746
245,2017-12-29,1762
