,date,closing price
0,2017-01-04,407
1,2017-01-05,425
2,2017-01-06,429
3,2017-01-10,432
4,2017-01-11,431
5,2017-01-12,428
6,2017-01-13,428
7,2017-01-16,424
8,2017-01-17,413
9,2017-01-18,412
10,2017-01-19,415
11,2017-01-20,418
12,2017-01-23,411
13,2017-01-24,412
14,2017-01-25,411
15,2017-01-26,418
16,2017-01-27,418
17,2017-01-30,418
18,2017-01-31,419
19,2017-02-01,419
20,2017-02-02,417
21,2017-02-03,418
22,2017-02-06,420
23,2017-02-07,414
24,2017-02-08,414
25,2017-02-09,417
26,2017-02-10,421
27,2017-02-13,423
28,2017-02-14,421
29,2017-02-15,420
30,2017-02-16,418
31,2017-02-17,417
32,2017-02-20,418
33,2017-02-21,418
34,2017-02-22,415
35,2017-02-23,418
36,2017-02-24,419
37,2017-02-27,417
38,2017-02-28,416
39,2017-03-01,420
40,2017-03-02,427
41,2017-03-03,427
42,2017-03-06,430
43,2017-03-07,432
44,2017-03-08,432
45,2017-03-09,440
46,2017-03-10,444
47,2017-03-13,444
48,2017-03-14,442
49,2017-03-15,436
50,2017-03-16,438
51,2017-03-17,434
52,2017-03-21,434
53,2017-03-22,428
54,2017-03-23,430
55,2017-03-24,433
56,2017-03-27,435
57,2017-03-28,443
58,2017-03-29,430
59,2017-03-30,424
60,2017-03-31,411
61,2017-04-03,410
62,2017-04-04,401
63,2017-04-05,392
64,2017-04-06,389
65,2017-04-07,391
66,2017-04-10,398
67,2017-04-11,391
68,2017-04-12,386
69,2017-04-13,383
70,2017-04-14,383
71,2017-04-17,390
72,2017-04-18,398
73,2017-04-19,396
74,2017-04-20,399
75,2017-04-21,402
76,2017-04-24,407
77,2017-04-25,408
78,2017-04-26,406
79,2017-04-27,410
80,2017-04-28,404
81,2017-05-01,409
82,2017-05-02,414
83,2017-05-08,423
84,2017-05-09,408
85,2017-05-10,413
86,2017-05-11,414
87,2017-05-12,418
88,2017-05-15,417
89,2017-05-16,416
90,2017-05-17,411
91,2017-05-18,405
92,2017-05-19,408
93,2017-05-22,417
94,2017-05-23,421
95,2017-05-24,429
96,2017-05-25,431
97,2017-05-26,426
98,2017-05-29,425
99,2017-05-30,426
100,2017-05-31,422
101,2017-06-01,426
102,2017-06-02,428
103,2017-06-05,429
104,2017-06-06,425
105,2017-06-07,425
106,2017-06-08,425
107,2017-06-09,430
108,2017-06-12,430
109,2017-06-13,430
110,2017-06-14,428
111,2017-06-15,430
112,2017-06-16,428
113,2017-06-19,431
114,2017-06-20,433
115,2017-06-21,430
116,2017-06-22,432
117,2017-06-23,428
118,2017-06-26,428
119,2017-06-27,426
120,2017-06-28,426
121,2017-06-29,429
122,2017-06-30,426
123,2017-07-03,423
124,2017-07-04,421
125,2017-07-05,427
126,2017-07-06,430
127,2017-07-07,425
128,2017-07-10,425
129,2017-07-11,426
130,2017-07-12,428
131,2017-07-13,427
132,2017-07-14,430
133,2017-07-18,428
134,2017-07-19,431
135,2017-07-20,444
136,2017-07-21,443
137,2017-07-24,447
138,2017-07-25,447
139,2017-07-26,442
140,2017-07-27,442
141,2017-07-28,442
142,2017-07-31,435
143,2017-08-01,436
144,2017-08-02,437
145,2017-08-03,443
146,2017-08-04,409
147,2017-08-07,415
148,2017-08-08,412
149,2017-08-09,415
150,2017-08-10,411
151,2017-08-14,405
152,2017-08-15,406
153,2017-08-16,407
154,2017-08-17,410
155,2017-08-18,406
156,2017-08-21,407
157,2017-08-22,407
158,2017-08-23,405
159,2017-08-24,408
160,2017-08-25,408
161,2017-08-28,411
162,2017-08-29,413
163,2017-08-30,412
164,2017-08-31,414
165,2017-09-01,421
166,2017-09-04,417
167,2017-09-05,413
168,2017-09-06,409
169,2017-09-07,411
170,2017-09-08,415
171,2017-09-11,418
172,2017-09-12,421
173,2017-09-13,425
174,2017-09-14,422
175,2017-09-15,424
176,2017-09-19,431
177,2017-09-20,436
178,2017-09-21,436
179,2017-09-22,435
180,2017-09-25,440
181,2017-09-26,440
182,2017-09-27,440
183,2017-09-28,444
184,2017-09-29,445
185,2017-10-02,448
186,2017-10-03,450
187,2017-10-04,452
188,2017-10-05,451
189,2017-10-06,453
190,2017-10-10,457
191,2017-10-11,455
192,2017-10-12,456
193,2017-10-13,452
194,2017-10-16,455
195,2017-10-17,455
196,2017-10-18,455
197,2017-10-19,454
198,2017-10-20,453
199,2017-10-23,456
200,2017-10-24,461
201,2017-10-25,463
202,2017-10-26,462
203,2017-10-27,466
204,2017-10-30,471
205,2017-10-31,478
206,2017-11-01,481
207,2017-11-02,478
208,2017-11-06,471
209,2017-11-07,470
210,2017-11-08,482
211,2017-11-09,483
212,2017-11-10,497
213,2017-11-13,489
214,2017-11-15,481
215,2017-11-16,483
216,2017-11-17,477
217,2017-11-20,481
218,2017-11-21,489
219,2017-11-22,497
220,2017-11-24,501
221,2017-11-27,501
222,2017-11-28,508
223,2017-11-29,530
224,2017-11-30,530
225,2017-12-01,527
226,2017-12-04,532
227,2017-12-05,562
228,2017-12-06,549
229,2017-12-07,546
230,2017-12-08,574
231,2017-12-11,575
232,2017-12-12,596
233,2017-12-13,592
234,2017-12-14,598
235,2017-12-15,587
236,2017-12-18,588
237,2017-12-19,583
238,2017-12-20,575
239,2017-12-21,561
240,2017-12-22,571
241,2017-12-25,574
242,2017-12-26,570
243,2017-12-27,579
244,2017-12-28,568
245,2017-12-29,563
